# Matter power spectrum P(k) at redshift z=0
# for k=1.20319e-05 to 12.0471 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.203190944328e-05       2.340869086572e+01 
       1.514727655056e-05       2.926216149702e+01 
       1.906929136897e-05       3.657927830394e+01 
       2.400681548930e-05       4.572599042077e+01 
       3.022279007573e-05       5.715968576581e+01 
       3.804823844166e-05       7.145204497033e+01 
       4.789989424821e-05       8.931748019510e+01 
       6.030239409133e-05       1.116486526194e+02 
       7.591621631360e-05       1.395606377152e+02 
       9.557285388445e-05       1.744457688375e+02 
       1.203190944328e-04       2.180414364137e+02 
       1.514727655056e-04       2.725133649421e+02 
       1.906929136897e-04       3.405569173747e+02 
       2.400681548930e-04       4.255183081388e+02 
       3.022279007573e-04       5.315361531942e+02 
       3.804823844166e-04       6.637004774861e+02 
       4.789989424821e-04       8.282212287985e+02 
       6.030239409133e-04       1.032590999615e+03 
       7.591621631360e-04       1.285720587072e+03 
       9.557285388445e-04       1.598013086304e+03 
       1.203190944328e-03       1.981303152092e+03 
       1.514727655056e-03       2.448499655700e+03 
       1.906929136897e-03       3.012746132509e+03 
       2.400681548930e-03       3.685973484096e+03 
       3.022279007573e-03       4.476567909501e+03 
       3.804823844166e-03       5.386052279546e+03 
       4.789989424821e-03       6.404904178325e+03 
       6.030239409133e-03       7.507476131554e+03 
       7.591621631360e-03       8.646377502333e+03 
       9.557285388445e-03       9.749036094597e+03 
       1.203190944328e-02       1.071353577230e+04 
       1.514727655056e-02       1.141117850847e+04 
       1.906929136896e-02       1.169537169068e+04 
       2.400681545741e-02       1.143136035112e+04 
       3.022275187937e-02       1.055733872135e+04 
       3.804058925683e-02       9.179068895554e+03 
       4.754805741898e-02       7.664166429973e+03 
       5.639476345096e-02       6.619408752684e+03 
       6.272441109171e-02       6.061564604229e+03 
       6.780320371588e-02       5.689520228190e+03 
       7.227275946278e-02       5.393374458029e+03 
       7.640697154648e-02       5.131893299478e+03 
       8.034564493268e-02       4.886164350433e+03 
       8.417046763369e-02       4.647119550433e+03 
       8.793407084690e-02       4.411475000150e+03 
       9.167298671329e-02       4.178194768617e+03 
       9.541413185880e-02       3.948998777726e+03 
       9.917834745474e-02       3.726566631012e+03 
       1.029824679379e-01       3.513706126842e+03 
       1.068405971426e-01       3.313599209114e+03 
       1.107649308719e-01       3.128840855735e+03 
       1.147663066172e-01       2.961112967259e+03 
       1.188545820698e-01       2.811124005791e+03 
       1.230389022423e-01       2.678135747250e+03 
       1.273278917927e-01       2.560433016748e+03 
       1.317297957080e-01       2.454934068110e+03 
       1.362525834464e-01       2.357863456834e+03 
       1.409040266696e-01       2.265056966971e+03 
       1.456917575431e-01       2.172619607358e+03 
       1.506233125509e-01       2.077359113934e+03 
       1.557061654362e-01       1.977617566624e+03 
       1.609477519932e-01       1.873349104505e+03 
       1.663554888461e-01       1.766393866891e+03 
       1.719367879617e-01       1.659916570870e+03 
       1.776990683796e-01       1.557801714375e+03 
       1.836497664778e-01       1.463487499372e+03 
       1.897963459841e-01       1.379276598227e+03 
       1.961463088725e-01       1.305513542353e+03 
       2.027072082480e-01       1.240821747693e+03 
       2.094866642880e-01       1.182235964081e+03 
       2.164923843000e-01       1.126138546119e+03 
       2.237321879359e-01       1.069497679273e+03 
       2.312140386018e-01       1.010762069527e+03 
       2.389460820999e-01       9.501871594395e+02 
       2.469366935545e-01       8.902351385612e+02 
       2.551945337045e-01       8.336571281641e+02 
       2.637286157106e-01       7.824883672773e+02 
       2.725483837271e-01       7.372532049991e+02 
       2.816638046551e-01       6.964431017580e+02 
       2.910854747357e-01       6.577907208768e+02 
       3.008247429806e-01       6.198441289402e+02 
       3.108938539181e-01       5.822535869367e+02 
       3.213061127650e-01       5.453972096629e+02 
       3.320760769978e-01       5.104225654886e+02 
       3.432197794238e-01       4.784127257484e+02 
       3.547549893580e-01       4.491565085940e+02 
       3.667015204909e-01       4.217846154253e+02 
       3.790815966746e-01       3.955025153713e+02 
       3.919202903891e-01       3.699275890913e+02 
       4.052460534319e-01       3.456060392726e+02 
       4.190913659199e-01       3.229028934815e+02 
       4.334935387600e-01       3.017455538084e+02 
       4.484957174952e-01       2.818281471446e+02 
       4.641481536383e-01       2.627043667023e+02 
       4.805098360365e-01       2.445176491589e+02 
       4.976506138863e-01       2.273868766330e+02 
       5.156540019529e-01       2.112733688951e+02 
       5.346209493631e-01       1.958949027763e+02 
       5.546749966754e-01       1.812739839822e+02 
       5.759694781995e-01       1.674103212121e+02 
       5.986978141837e-01       1.541859440204e+02 
       6.231086061377e-01       1.415688608463e+02 
       6.495284456023e-01       1.294806687028e+02 
       6.783975817805e-01       1.178753670104e+02 
       7.103279712004e-01       1.066602533247e+02 
       7.462022861066e-01       9.576414504153e+01 
       7.873523680757e-01       8.509058042054e+01 
       8.359024682835e-01       7.452672405744e+01 
       8.954807722336e-01       6.390948962553e+01 
       9.728158657668e-01       5.304207223880e+01 
       1.081514706769e+00       4.169461552441e+01 
       1.249951650291e+00       2.988622303083e+01 
       1.522183729355e+00       1.886168761169e+01 
       1.909487855672e+00       1.100708555663e+01 
       2.403716902074e+00       6.312713277232e+00 
       3.026099250259e+00       3.590304676438e+00 
       3.809633243866e+00       2.026781338003e+00 
       4.796044100319e+00       1.136453747140e+00 
       6.037861793977e+00       6.333122541158e-01 
       7.601217645339e+00       3.509570455618e-01 
       9.569366054295e+00       1.934951618397e-01 
       1.204711810051e+01       1.061756532548e-01 
