# Matter power spectrum P(k) at redshift z=2
# for k=1.10446e-05 to 11.0581 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.104456728046e-05       5.465203701789e+00 
       1.390428641165e-05       6.816729336688e+00 
       1.750445949649e-05       8.502478815405e+00 
       2.203680887985e-05       1.060510011905e+01 
       2.774269869369e-05       1.322767534015e+01 
       3.492598837724e-05       1.649876939048e+01 
       4.396921430013e-05       2.057872303699e+01 
       5.535396121906e-05       2.566749377116e+01 
       6.968650842215e-05       3.201441809519e+01 
       8.773011631185e-05       3.993035439446e+01 
       1.104456728046e-04       4.980276562847e+01 
       1.390428641165e-04       6.211439604850e+01 
       1.750445949649e-04       7.746632086428e+01 
       2.203680887985e-04       9.660619865326e+01 
       2.774269869369e-04       1.204625650769e+02 
       3.492598837724e-04       1.501858143719e+02 
       4.396921430013e-04       1.871960015601e+02 
       5.535396121906e-04       2.332365760801e+02 
       6.968650842215e-04       2.904315362133e+02 
       8.773011631185e-04       3.613415370284e+02 
       1.104456728046e-03       4.489856297107e+02 
       1.390428641165e-03       5.568923911760e+02 
       1.750445949649e-03       6.891303885959e+02 
       2.203680887985e-03       8.501152639707e+02 
       2.774269869369e-03       1.044347529862e+03 
       3.492598837724e-03       1.275908014456e+03 
       4.396921430013e-03       1.547625769628e+03 
       5.535396121906e-03       1.859738271287e+03 
       6.968650842215e-03       2.207899291328e+03 
       8.773011631185e-03       2.580497461652e+03 
       1.104456728046e-02       2.954705123872e+03 
       1.390428641165e-02       3.293183808540e+03 
       1.750445949599e-02       3.541742655402e+03 
       2.203680733895e-02       3.635491096145e+03 
       2.774202991538e-02       3.522793568655e+03 
       3.486743815348e-02       3.214226814884e+03 
       4.270247423987e-02       2.857681893682e+03 
       4.864822916619e-02       2.639763415016e+03 
       5.313037125102e-02       2.509988899836e+03 
       5.693905885641e-02       2.417666246866e+03 
       6.039450507882e-02       2.342807809945e+03 
       6.364782219867e-02       2.275745234210e+03 
       6.678248094527e-02       2.210969556018e+03 
       6.985009197555e-02       2.145152359624e+03 
       7.288535534718e-02       2.076333814574e+03 
       7.591318530421e-02       2.003613735734e+03 
       7.895245864229e-02       1.926911979165e+03 
       8.201814232060e-02       1.846899379269e+03 
       8.512257564736e-02       1.764805682992e+03 
       8.827628117078e-02       1.682311485892e+03 
       9.148849815738e-02       1.601317144568e+03 
       9.476754518555e-02       1.523765177131e+03 
       9.812107331727e-02       1.451436793139e+03 
       1.015562468125e-01       1.385700227448e+03 
       1.050798744296e-01       1.327409661060e+03 
       1.086985061382e-01       1.276713492520e+03 
       1.124185050656e-01       1.233042612312e+03 
       1.162461013591e-01       1.195061749331e+03 
       1.201874326411e-01       1.160810040647e+03 
       1.242485744199e-01       1.127892112739e+03 
       1.284355629601e-01       1.093827850969e+03 
       1.327544125363e-01       1.056489424966e+03 
       1.372111286139e-01       1.014542687525e+03 
       1.418117182455e-01       9.678028364468e+02 
       1.465621988051e-01       9.173764736089e+02 
       1.514686060765e-01       8.654901397516e+02 
       1.565370026403e-01       8.150092065895e+02 
       1.617734874664e-01       7.687484268625e+02 
       1.671842075883e-01       7.286813012504e+02 
       1.727753727210e-01       6.954831816235e+02 
       1.785532736715e-01       6.683386718063e+02 
       1.845243053833e-01       6.447914507421e+02 
       1.906949954554e-01       6.216331105562e+02 
       1.970720389806e-01       5.960863937856e+02 
       2.036623405655e-01       5.667581946623e+02 
       2.104730644358e-01       5.341607776242e+02 
       2.175116935950e-01       5.005762613618e+02 
       2.247860991180e-01       4.691007447795e+02 
       2.323046208220e-01       4.421553733242e+02 
       2.400761607982e-01       4.203000033282e+02 
       2.481102916163e-01       4.021249373289e+02 
       2.564173814709e-01       3.848738196763e+02 
       2.650087391418e-01       3.659449211960e+02 
       2.738967824520e-01       3.446028645360e+02 
       2.830952349737e-01       3.223318834857e+02 
       2.926193571480e-01       3.016435536556e+02 
       3.024862198571e-01       2.842742774481e+02 
       3.127150309903e-01       2.698085027056e+02 
       3.233275289182e-01       2.562480271713e+02 
       3.343484613689e-01       2.417173804461e+02 
       3.458061745232e-01       2.261248362059e+02 
       3.577333459621e-01       2.110988061614e+02 
       3.701679076082e-01       1.980609596563e+02 
       3.831542228136e-01       1.867086178895e+02 
       3.967446081559e-01       1.755231247940e+02 
       4.110013299583e-01       1.637649567656e+02 
       4.259992657402e-01       1.522996402726e+02 
       4.418295147364e-01       1.420884011314e+02 
       4.586043919596e-01       1.326553961002e+02 
       4.764644877240e-01       1.230366673118e+02 
       4.955888947524e-01       1.135810627963e+02 
       5.162104441590e-01       1.049083524797e+02 
       5.386391445089e-01       9.644440290360e+01 
       5.632996086540e-01       8.799669496696e+01 
       5.907934741428e-01       7.995888513622e+01 
       6.220089764689e-01       7.192858987413e+01 
       6.583252641659e-01       6.398881389612e+01 
       7.020212075754e-01       5.594800127621e+01 
       7.571603359699e-01       4.771191699256e+01 
       8.316501102122e-01       3.905508249209e+01 
       9.420092660732e-01       2.981953126902e+01 
       1.119913075442e+00       2.035899886801e+01 
       1.392885533958e+00       1.244784897694e+01 
       1.752592086043e+00       7.327866058474e+00 
       2.206371532986e+00       4.261914259938e+00 
       2.777657167000e+00       2.454563525777e+00 
       3.496863192782e+00       1.401232037892e+00 
       4.402289934961e+00       7.935605713687e-01 
       5.542154669208e+00       4.461815585177e-01 
       6.977159349159e+00       2.492234745215e-01 
       8.783723206794e+00       1.383749898156e-01 
       1.105805235520e+01       7.640794883954e-02 
