# Matter power spectrum P(k) at redshift z=2.5
# for k=9.97417e-06 to 12.5699 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.974169304674e-06       9.698006956615e+00 
       1.255673519919e-05       1.201466942875e+01 
       1.580799303143e-05       1.488472402090e+01 
       1.990108413674e-05       1.844034859402e+01 
       2.505398054199e-05       2.284528061033e+01 
       3.154109277091e-05       2.830233878482e+01 
       3.970788320505e-05       3.506272914697e+01 
       4.998926321540e-05       4.343754156258e+01 
       6.293275377873e-05       5.381193919817e+01 
       7.922764296623e-05       6.666261639671e+01 
       9.974169304674e-05       8.257920980712e+01 
       1.255673519919e-04       1.022903882582e+02 
       1.580799303143e-04       1.266953298441e+02 
       1.990108413674e-04       1.569010943657e+02 
       2.505398054199e-04       1.942658221152e+02 
       3.154109277091e-04       2.404464440975e+02 
       3.970788320505e-04       2.974472001079e+02 
       4.998926321540e-04       3.676612856365e+02 
       6.293275377873e-04       4.538924762309e+02 
       7.922764296623e-04       5.593385206275e+02 
       9.974169304674e-04       6.875178148540e+02 
       1.255673519919e-03       8.421251245417e+02 
       1.580799303143e-03       1.026782855584e+03 
       1.990108413674e-03       1.244563901231e+03 
       2.505398054199e-03       1.497164272739e+03 
       3.154109277091e-03       1.783851032948e+03 
       3.970788320505e-03       2.100172071582e+03 
       4.998926321540e-03       2.436404627844e+03 
       6.293275377873e-03       2.775024646223e+03 
       7.922764296623e-03       3.093107311983e+03 
       9.974169304674e-03       3.356364341674e+03 
       1.255673519919e-02       3.523505277874e+03 
       1.580799303141e-02       3.549018781248e+03 
       1.990108401467e-02       3.394399603533e+03 
       2.505388120140e-02       3.051165616627e+03 
       3.152657429794e-02       2.573023418813e+03 
       3.920059304230e-02       2.104480406938e+03 
       4.576860727821e-02       1.825356977357e+03 
       5.051541192429e-02       1.679563004834e+03 
       5.441402967776e-02       1.582085585948e+03 
       5.788750464376e-02       1.504469246877e+03 
       6.112309332842e-02       1.435343403032e+03 
       6.421935441421e-02       1.369356032878e+03 
       6.723514813428e-02       1.303921480273e+03 
       7.020902142362e-02       1.237999348487e+03 
       7.316807610262e-02       1.171535315346e+03 
       7.613249239280e-02       1.105118391605e+03 
       7.911803566592e-02       1.039752454258e+03 
       8.213753857927e-02       9.766371773254e+02 
       8.520182404191e-02       9.169870014794e+02 
       8.832030476428e-02       8.618875869917e+02 
       9.150138650346e-02       8.121448148569e+02 
       9.475274718999e-02       7.681894861482e+02 
       9.808153476630e-02       7.300376098228e+02 
       1.014945101233e-01       6.972268210723e+02 
       1.049981519368e-01       6.688958488463e+02 
       1.085987344238e-01       6.438205489461e+02 
       1.123023854504e-01       6.205549337886e+02 
       1.161151301402e-01       5.976135158932e+02 
       1.200429236520e-01       5.736918032449e+02 
       1.240916758247e-01       5.478961299462e+02 
       1.282672697363e-01       5.199435627044e+02 
       1.325755757992e-01       4.902434189844e+02 
       1.370224627240e-01       4.598193160189e+02 
       1.416138064965e-01       4.300634694085e+02 
       1.463554983912e-01       4.023836847931e+02 
       1.512534529661e-01       3.778667363585e+02 
       1.563136169344e-01       3.569712986996e+02 
       1.615419797785e-01       3.394543181915e+02 
       1.669445869540e-01       3.244151321543e+02 
       1.725275565140e-01       3.105317204589e+02 
       1.782970999825e-01       2.964944654480e+02 
       1.842595482937e-01       2.814133489374e+02 
       1.904213836225e-01       2.651608033397e+02 
       1.967892779408e-01       2.483635689155e+02 
       2.033701391659e-01       2.321145569240e+02 
       2.101711658213e-01       2.174808499961e+02 
       2.171999112239e-01       2.049012726695e+02 
       2.244643583502e-01       1.940559316528e+02 
       2.319730067408e-01       1.841850136693e+02 
       2.397349730932e-01       1.745619195576e+02 
       2.477601075895e-01       1.646958456312e+02 
       2.560591285461e-01       1.545970172725e+02 
       2.646437786852e-01       1.448160465896e+02 
       2.735270072821e-01       1.358991374560e+02 
       2.827231836905e-01       1.279820471859e+02 
       2.922483494164e-01       1.208245984830e+02 
       3.021205181196e-01       1.139379139739e+02 
       3.123600358925e-01       1.070812120501e+02 
       3.229900181938e-01       1.004151293929e+02 
       3.340368853340e-01       9.415958647799e+01 
       3.455310260849e-01       8.845612794559e+01 
       3.575076298063e-01       8.313263277260e+01 
       3.700077429836e-01       7.800255667604e+01 
       3.830796286514e-01       7.303286105034e+01 
       3.967805406946e-01       6.835431166174e+01 
       4.111790757728e-01       6.396753701863e+01 
       4.263583441820e-01       5.979862820483e+01 
       4.424203255986e-01       5.579822249492e+01 
       4.594919787436e-01       5.198203004330e+01 
       4.777340150834e-01       4.835124507705e+01 
       4.973538391612e-01       4.487177313999e+01 
       5.186252272867e-01       4.151292579969e+01 
       5.419193306689e-01       3.827793833712e+01 
       5.677555751370e-01       3.513317111479e+01 
       5.968893695621e-01       3.205576163269e+01 
       6.304721161862e-01       2.901505328294e+01 
       6.703633574894e-01       2.596879297212e+01 
       7.197881355068e-01       2.286427317923e+01 
       7.848335206136e-01       1.962460858337e+01 
       8.779877800671e-01       1.615572276364e+01 
       1.024859038285e+00       1.244671275371e+01 
       1.259396819754e+00       8.919564600435e+00 
       1.582501760755e+00       6.282975046143e+00 
       1.992191729475e+00       4.491144312872e+00 
       2.508020555382e+00       3.251042193438e+00 
       3.157410810337e+00       2.367856723695e+00 
       3.974944704607e+00       1.722672059397e+00 
       5.004158899107e+00       1.242786022342e+00 
       6.299862802742e+00       8.831428559068e-01 
       7.931057373188e+00       6.147730847838e-01 
       9.984609669504e+00       4.176299348912e-01 
       1.256987883978e+01       2.763417071911e-01 
