# Matter power spectrum P(k) at redshift z=0
# for k=1.06705e-05 to 10.6817 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.067047011462e-05       4.351509293375e+01 
       1.343332598308e-05       5.408158302094e+01 
       1.691155544502e-05       6.721379015440e+01 
       2.129038690270e-05       8.353468803661e+01 
       2.680300909874e-05       1.038183945648e+02 
       3.374298926695e-05       1.290269462359e+02 
       4.247990665806e-05       1.603556208814e+02 
       5.347903398248e-05       1.992894634539e+02 
       6.732611487875e-05       2.476730419812e+02 
       8.475855689823e-05       3.077967674259e+02 
       1.067047011462e-04       3.825031465987e+02 
       1.343332598308e-04       4.753169652583e+02 
       1.691155544502e-04       5.906034656480e+02 
       2.129038690270e-04       7.337580359948e+02 
       2.680300909874e-04       9.114292453439e+02 
       3.374298926695e-04       1.131773219249e+03 
       4.247990665806e-04       1.404731001898e+03 
       5.347903398248e-04       1.742311882577e+03 
       6.732611487875e-04       2.158855871213e+03 
       8.475855689823e-04       2.671232172768e+03 
       1.067047011462e-03       3.298877980908e+03 
       1.343332598308e-03       4.063466884268e+03 
       1.691155544502e-03       4.987874460260e+03 
       2.129038690270e-03       6.094415205734e+03 
       2.680300909874e-03       7.401698665844e+03 
       3.374298926695e-03       8.919677188732e+03 
       4.247990665806e-03       1.064301783708e+04 
       5.347903398248e-03       1.249481953311e+04 
       6.732611487875e-03       1.448228206852e+04 
       8.475855689823e-03       1.645957876366e+04 
       1.067047011462e-02       1.825221751165e+04 
       1.343332598308e-02       1.962020578902e+04 
       1.691155544491e-02       2.027175253337e+04 
       2.129038641371e-02       1.991841431639e+04 
       2.680272551785e-02       1.842532188471e+04 
       3.371153753263e-02       1.603313017026e+04 
       4.162592642473e-02       1.361931707265e+04 
       4.794242643094e-02       1.221257746438e+04 
       5.260041210577e-02       1.143576958571e+04 
       5.649928250695e-02       1.090030186711e+04 
       6.000805738551e-02       1.046924967456e+04 
       6.329575241432e-02       1.008278666975e+04 
       6.645369385313e-02       9.710733751751e+03 
       6.953745916467e-02       9.336508412580e+03 
       7.258396595018e-02       8.952708005889e+03 
       7.561946497491e-02       8.557690547862e+03 
       7.866368600727e-02       8.153645927523e+03 
       8.173216519323e-02       7.746715955877e+03 
       8.483763533869e-02       7.344429487185e+03 
       8.799089890441e-02       6.955589858888e+03 
       9.120139897809e-02       6.588647497172e+03 
       9.447760547101e-02       6.251068385861e+03 
       9.782728369194e-02       5.948258540591e+03 
       1.012576854312e-01       5.683046897240e+03 
       1.047756874365e-01       5.455064525414e+03 
       1.083878932134e-01       5.260801846114e+03 
       1.121007086522e-01       5.093537067315e+03 
       1.159203986023e-01       4.944445756794e+03 
       1.198531293481e-01       4.802960699668e+03 
       1.239050005393e-01       4.658277268472e+03 
       1.280820691994e-01       4.501655853961e+03 
       1.323903678217e-01       4.327657329515e+03 
       1.368359181513e-01       4.135632661412e+03 
       1.414247419806e-01       3.930714781386e+03 
       1.461628701041e-01       3.722012593801e+03 
       1.510563504667e-01       3.520814747368e+03 
       1.561112564618e-01       3.337558157586e+03 
       1.613336962934e-01       3.179581496306e+03 
       1.667298242841e-01       3.048693694319e+03 
       1.723058549962e-01       2.941015186751e+03 
       1.780680810175e-01       2.847541800688e+03 
       1.840228952583e-01       2.757301129221e+03 
       1.901768185993e-01       2.660718892195e+03 
       1.965365337387e-01       2.551507251140e+03 
       2.031089260971e-01       2.431432188849e+03 
       2.099011326786e-01       2.308757876522e+03 
       2.169205998469e-01       2.193964797728e+03 
       2.241751510756e-01       2.094044500877e+03 
       2.316730658923e-01       2.010298746972e+03 
       2.394231714549e-01       1.938853592745e+03 
       2.474349485192e-01       1.872020296612e+03 
       2.557186539872e-01       1.802240237148e+03 
       2.642854628064e-01       1.727072658519e+03 
       2.731476327660e-01       1.649944137730e+03 
       2.823186967590e-01       1.576923807197e+03 
       2.918136884339e-01       1.512612053848e+03 
       3.016494089558e-01       1.456579742421e+03 
       3.118447449876e-01       1.404091474559e+03 
       3.224210512232e-01       1.351097401195e+03 
       3.334026151721e-01       1.296867450521e+03 
       3.448172279035e-01       1.244228396117e+03 
       3.566968928318e-01       1.195927492831e+03 
       3.690787164588e-01       1.151721090955e+03 
       3.820060419963e-01       1.109182523410e+03 
       3.955299116485e-01       1.066768333492e+03 
       4.097109803562e-01       1.025469892846e+03 
       4.246220600838e-01       9.864340598501e+02 
       4.403515612230e-01       9.492552274531e+02 
       4.570082371280e-01       9.129604858837e+02 
       4.747278662134e-01       8.772724947817e+02 
       4.936828918988e-01       8.426920352214e+02 
       5.140967153686e-01       8.089869236196e+02 
       5.362655626856e-01       7.755155005410e+02 
       5.605931783833e-01       7.423224562104e+02 
       5.876482540493e-01       7.090552480866e+02 
       6.182643495945e-01       6.752206656332e+02 
       6.537242763087e-01       6.403244257215e+02 
       6.961245961287e-01       6.034575483617e+02 
       7.491544828013e-01       5.632953541785e+02 
       8.198907079574e-01       5.175831947771e+02 
       9.230115970130e-01       4.625753853915e+02 
       1.087775800723e+00       3.937034063150e+02 
       1.346097048551e+00       3.142177861145e+02 
       1.692950784771e+00       2.392445512988e+02 
       2.131273167880e+00       1.751200656615e+02 
       2.683113877174e+00       1.231946300759e+02 
       3.377840242684e+00       8.360412250706e+01 
       4.252448918496e+00       5.505268160381e+01 
       5.353516005851e+00       3.538635946968e+01 
       6.739677342213e+00       2.232141764842e+01 
       8.484751073405e+00       1.387953481882e+01 
       1.068166873906e+01       8.537680783828e+00 
