# Matter power spectrum P(k) at redshift z=0.5
# for k=8.32437e-06 to 10.4923 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.324371040533e-06       5.923647156879e+01 
       1.047976224013e-05       7.429474025575e+01 
       1.319323899366e-05       9.318066266440e+01 
       1.660930383299e-05       1.168668730190e+02 
       2.090987466757e-05       1.465733664513e+02 
       2.632397257643e-05       1.838294797839e+02 
       3.313991801584e-05       2.305523513673e+02 
       4.172068493492e-05       2.891443778160e+02 
       5.252323046202e-05       3.626147717896e+02 
       6.612282953816e-05       4.547297591786e+02 
       8.324371040533e-05       5.701972462582e+02 
       1.047976224013e-04       7.148909977076e+02 
       1.319323899366e-04       8.961172355338e+02 
       1.660930383299e-04       1.122921252051e+03 
       2.090987466757e-04       1.406420168303e+03 
       2.632397257643e-04       1.760127105220e+03 
       3.313991801584e-04       2.200199749101e+03 
       4.172068493492e-04       2.745508415725e+03 
       5.252323046202e-04       3.417396030189e+03 
       6.612282953816e-04       4.239015223685e+03 
       8.324371040533e-04       5.234088523755e+03 
       1.047976224013e-03       6.424583136024e+03 
       1.319323899366e-03       7.826408436001e+03 
       1.660930383299e-03       9.443180837405e+03 
       2.090987466757e-03       1.125851875397e+04 
       2.632397257643e-03       1.322754298121e+04 
       3.313991801584e-03       1.526991199679e+04 
       4.172068493492e-03       1.726422870181e+04 
       5.252323046202e-03       1.904786842598e+04 
       6.612282953816e-03       2.042921614746e+04 
       8.324371040533e-03       2.119052651964e+04 
       1.047976224013e-02       2.111791802707e+04 
       1.319323899366e-02       2.002919591125e+04 
       1.660930383261e-02       1.782869792859e+04 
       2.090987341528e-02       1.463026482946e+04 
       2.632340656198e-02       1.090487899984e+04 
       3.308869357900e-02       7.517792247102e+03 
       4.057581794350e-02       5.433879040109e+03 
       4.629356151134e-02       4.652115864386e+03 
       5.058991207153e-02       4.315330513635e+03 
       5.423326110822e-02       4.104354083400e+03 
       5.753505626227e-02       3.924428811486e+03 
       6.064165809670e-02       3.739470106887e+03 
       6.363366601878e-02       3.535914507550e+03 
       6.656080524492e-02       3.310507576425e+03 
       6.945645170390e-02       3.067348086546e+03 
       7.234453641360e-02       2.813757551807e+03 
       7.524317069925e-02       2.559846092596e+03 
       7.816670073251e-02       2.315571694632e+03 
       8.112694415648e-02       2.089848831909e+03 
       8.413397138041e-02       1.889981831038e+03 
       8.719661916379e-02       1.720599993827e+03 
       9.032283945060e-02       1.583522533180e+03 
       9.351994279721e-02       1.478017209685e+03 
       9.679477205236e-02       1.400986900668e+03 
       1.001538285009e-01       1.347156918320e+03 
       1.036033647535e-01       1.309626338359e+03 
       1.071494538359e-01       1.280121372837e+03 
       1.107980409066e-01       1.250282158501e+03 
       1.145549820991e-01       1.212390961141e+03 
       1.184260737213e-01       1.160681295859e+03 
       1.224170742127e-01       1.093333974270e+03 
       1.265337207083e-01       1.012474755026e+03 
       1.307817416855e-01       9.238804522939e+02 
       1.351668669294e-01       8.352797861948e+02 
       1.396948358899e-01       7.546398274797e+02 
       1.443714053999e-01       6.877090740147e+02 
       1.492023576597e-01       6.370421171373e+02 
       1.541935093505e-01       6.017355478565e+02 
       1.593507227157e-01       5.777921408631e+02 
       1.646799194307e-01       5.590781306253e+02 
       1.701870980716e-01       5.390772967122e+02 
       1.758783559865e-01       5.129349341287e+02 
       1.817599163693e-01       4.788589679267e+02 
       1.878381613438e-01       4.398074627539e+02 
       1.941196718775e-01       4.006134696990e+02 
       2.006112753887e-01       3.662265243567e+02 
       2.073201019664e-01       3.393326593407e+02 
       2.142536502321e-01       3.191657977480e+02 
       2.214198640252e-01       3.027747102604e+02 
       2.288272213194e-01       2.870405565572e+02 
       2.364848370920e-01       2.697170607745e+02 
       2.444025822966e-01       2.501517894711e+02 
       2.525912216660e-01       2.301419766445e+02 
       2.610625738368e-01       2.122747272468e+02 
       2.698296983019e-01       1.974689540372e+02 
       2.789071150348e-01       1.851036543596e+02 
       2.883110644080e-01       1.736176347782e+02 
       2.980598173980e-01       1.616829375020e+02 
       3.081740492610e-01       1.496452068910e+02 
       3.186772942073e-01       1.382933093942e+02 
       3.295965045807e-01       1.282807268951e+02 
       3.409627464007e-01       1.194297027078e+02 
       3.528120749524e-01       1.108998567935e+02 
       3.651866511481e-01       1.025315178256e+02 
       3.781361843453e-01       9.463427268292e+01 
       3.917198245896e-01       8.745540319105e+01 
       4.060086840928e-01       8.070911388950e+01 
       4.210892564223e-01       7.429696539077e+01 
       4.370681436933e-01       6.824098942726e+01 
       4.540787353172e-01       6.251148250919e+01 
       4.722908776856e-01       5.714213442100e+01 
       4.919252698469e-01       5.202109009447e+01 
       5.132755923232e-01       4.715998050794e+01 
       5.367438092591e-01       4.251903489961e+01 
       5.628989817285e-01       3.805973559405e+01 
       5.925803776708e-01       3.375054742925e+01 
       6.270894471769e-01       2.955217622846e+01 
       6.685732768348e-01       2.540562097572e+01 
       7.208531178995e-01       2.125083367342e+01 
       7.913499120212e-01       1.701005214630e+01 
       8.955531526139e-01       1.263645380162e+01 
       1.063355499588e+00       8.329475278557e+00 
       1.321684854594e+00       4.884589083540e+00 
       1.662920375864e+00       2.761005892994e+00 
       2.093480694767e+00       1.548470046392e+00 
       2.635536019090e+00       8.633763861979e-01 
       3.317943268123e+00       4.788011979768e-01 
       4.177043095132e+00       2.642411240493e-01 
       5.258585698621e+00       1.451688538585e-01 
       6.620167166091e+00       7.942103145412e-02 
       8.334296675717e+00       4.328291473061e-02 
       1.049225787449e+01       2.350086746061e-02 
