# Matter power spectrum P(k) at redshift z=0.5
# for k=8.61171e-06 to 10.8555 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.611710374114e-06       5.827462180833e+01 
       1.084150102898e-05       7.283642924286e+01 
       1.364864114738e-05       9.103691041020e+01 
       1.718262117690e-05       1.137852014503e+02 
       2.163163844083e-05       1.422175023057e+02 
       2.723261933190e-05       1.777537380188e+02 
       3.428383650665e-05       2.221681940833e+02 
       4.316079299202e-05       2.776776838508e+02 
       5.433621909084e-05       3.470513588572e+02 
       6.840524699427e-05       4.337469735148e+02 
       8.611710374114e-05       5.420798892462e+02 
       1.084150102898e-04       6.774309846624e+02 
       1.364864114738e-04       8.465007218548e+02 
       1.718262117690e-04       1.057615143602e+03 
       2.163163844083e-04       1.321086809537e+03 
       2.723261933190e-04       1.649626565942e+03 
       3.428383650665e-04       2.058789569456e+03 
       4.316079299202e-04       2.567420947428e+03 
       5.433621909084e-04       3.198046840295e+03 
       6.840524699427e-04       3.977136718890e+03 
       8.611710374114e-04       4.935107516375e+03 
       1.084150102898e-03       6.105748781113e+03 
       1.364864114738e-03       7.524479721385e+03 
       1.718262117690e-03       9.224962116740e+03 
       2.163163844083e-03       1.123404037947e+04 
       2.723261933190e-03       1.356343030462e+04 
       3.428383650665e-03       1.619891457528e+04 
       4.316079299202e-03       1.908590081256e+04 
       5.433621909084e-03       2.211125140278e+04 
       6.840524699427e-03       2.509320221945e+04 
       8.611710374114e-03       2.775019751128e+04 
       1.084150102898e-02       2.971316062166e+04 
       1.364864114675e-02       3.054551922981e+04 
       1.718261944643e-02       2.985037648919e+04 
       2.163095602598e-02       2.750598356789e+04 
       2.717738538332e-02       2.399052093719e+04 
       3.317830415695e-02       2.074161969039e+04 
       3.766974067718e-02       1.891821921111e+04 
       4.108190704661e-02       1.781384872304e+04 
       4.399519464955e-02       1.699314372094e+04 
       4.664509405640e-02       1.629740179366e+04 
       4.914384219840e-02       1.565313868327e+04 
       5.155388269701e-02       1.502646814885e+04 
       5.391402651900e-02       1.439721710561e+04 
       5.625047222841e-02       1.376012856559e+04 
       5.858209055889e-02       1.311492065547e+04 
       6.092321765482e-02       1.246694482118e+04 
       6.328524632979e-02       1.182519192440e+04 
       6.567758781715e-02       1.120171348953e+04 
       6.810828144919e-02       1.060662389568e+04 
       7.058439654161e-02       1.005050265749e+04 
       7.311230598579e-02       9.541423967145e+03 
       7.569787753130e-02       9.083821058984e+03 
       7.834661047092e-02       8.678173716240e+03 
       8.106373503539e-02       8.321082450336e+03 
       8.385428565231e-02       8.004637177231e+03 
       8.672315546812e-02       7.717311879118e+03 
       8.967513717650e-02       7.445802243623e+03 
       9.271495368615e-02       7.176270941631e+03 
       9.584728117562e-02       6.896419290650e+03 
       9.907676643181e-02       6.598446072013e+03 
       1.024080399355e-01       6.279328452036e+03 
       1.058457258694e-01       5.944095140194e+03 
       1.093944500317e-01       5.603194655195e+03 
       1.130588465156e-01       5.269688445626e+03 
       1.168435639305e-01       4.958180150782e+03 
       1.207532718938e-01       4.678800040093e+03 
       1.247926684876e-01       4.436110029136e+03 
       1.289664893550e-01       4.227096781991e+03 
       1.332795190987e-01       4.042258321188e+03 
       1.377366056366e-01       3.868052761457e+03 
       1.423426781594e-01       3.691320506312e+03 
       1.471027693411e-01       3.504000884370e+03 
       1.520220424491e-01       3.305257327348e+03 
       1.571058240235e-01       3.102277799726e+03 
       1.623596428195e-01       2.907186689510e+03 
       1.677892757662e-01       2.730749552912e+03 
       1.734008017760e-01       2.576803215390e+03 
       1.792006643732e-01       2.441193731997e+03 
       1.851957442941e-01       2.315911089020e+03 
       1.913934434712e-01       2.192860228283e+03 
       1.978017821706e-01       2.066573518517e+03 
       2.044295115236e-01       1.938661348099e+03 
       2.112862443290e-01       1.815685826156e+03 
       2.183826078356e-01       1.703312148289e+03 
       2.257304233214e-01       1.602864856186e+03 
       2.333429187505e-01       1.510749790056e+03 
       2.412349827491e-01       1.421158673580e+03 
       2.494234707782e-01       1.332298571095e+03 
       2.579275779737e-01       1.246015393368e+03 
       2.667692980764e-01       1.165402454584e+03 
       2.759739947939e-01       1.091528617480e+03 
       2.855711217584e-01       1.021954041483e+03 
       2.955951413978e-01       9.546742374972e+02 
       3.060867138155e-01       8.895816786335e+02 
       3.170942578474e-01       8.283466735570e+02 
       3.286760339256e-01       7.707785123725e+02 
       3.409029725422e-01       7.158471333860e+02 
       3.538625909777e-01       6.631358554916e+02 
       3.676645369294e-01       6.127543256681e+02 
       3.824486310778e-01       5.648196448598e+02 
       3.983968683065e-01       5.187709462752e+02 
       4.157519154267e-01       4.743260405040e+02 
       4.348467130781e-01       4.314703208378e+02 
       4.561539736929e-01       3.897449206650e+02 
       4.803733362049e-01       3.488850995980e+02 
       5.085944634582e-01       3.084778788004e+02 
       5.426247333335e-01       2.679755645846e+02 
       5.857016912681e-01       2.266570345374e+02 
       6.441558220358e-01       1.835948286867e+02 
       7.312341490619e-01       1.381534762765e+02 
       8.719202334929e-01       9.252466710220e+01 
       1.086022928350e+00       5.557943416530e+01 
       1.366626689554e+00       3.227427705441e+01 
       1.720474621692e+00       1.854778158749e+01 
       2.165949209258e+00       1.056962588429e+01 
       2.726768500187e+00       5.977387071815e+00 
       3.432798156965e+00       3.357011098326e+00 
       4.321636833364e+00       1.873624764199e+00 
       5.440618430067e+00       1.039609863690e+00 
       6.849332797487e+00       5.738476126611e-01 
       8.622799112592e+00       3.152340739066e-01 
       1.085546092364e+01       1.723916970700e-01 
