# Matter power spectrum P(k) at redshift z=2
# for k=1.11189e-05 to 11.1307 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.111887212663e-05       4.524204682024e+00 
       1.399783067071e-05       5.668808714947e+00 
       1.762222474135e-05       7.102988378955e+00 
       2.218506653923e-05       8.899999664100e+00 
       2.792934402858e-05       1.115162660925e+01 
       3.516096093232e-05       1.397286359404e+01 
       4.426502722081e-05       1.750777591710e+01 
       5.572636762203e-05       2.193683364897e+01 
       7.015534030636e-05       2.748607925180e+01 
       8.832034068474e-05       3.443857163854e+01 
       1.111887212663e-04       4.314864549751e+01 
       1.399783067071e-04       5.405960925061e+01 
       1.762222474135e-04       6.772560569312e+01 
       2.218506653923e-04       8.483837156053e+01 
       2.792934402858e-04       1.062595589945e+02 
       3.516096093232e-04       1.330589360279e+02 
       4.426502722081e-04       1.665579988119e+02 
       5.572636762203e-04       2.083770641917e+02 
       7.015534030636e-04       2.604816824114e+02 
       8.832034068474e-04       3.252216663146e+02 
       1.111887212663e-03       4.053541757836e+02 
       1.399783067071e-03       5.040341165337e+02 
       1.762222474135e-03       6.247458441438e+02 
       2.218506653923e-03       7.711612552423e+02 
       2.792934402858e-03       9.467159912157e+02 
       3.516096093232e-03       1.154035597769e+03 
       4.426502722081e-03       1.394051783871e+03 
       5.572636762203e-03       1.663337185153e+03 
       7.015534030636e-03       1.957183505638e+03 
       8.832034068474e-03       2.261013935158e+03 
       1.111887212663e-02       2.551584487471e+03 
       1.399783067071e-02       2.794499170160e+03 
       1.762222474121e-02       2.944060444625e+03 
       2.218506596965e-02       2.950727178583e+03 
       2.792902309565e-02       2.782597915022e+03 
       3.512619280346e-02       2.463687294571e+03 
       4.334161103321e-02       2.121890470110e+03 
       4.986237291387e-02       1.919111900210e+03 
       5.468083496602e-02       1.806765311739e+03 
       5.872027343790e-02       1.729782500592e+03 
       6.235855222202e-02       1.668121063192e+03 
       6.576925039987e-02       1.612788964143e+03 
       6.904636755870e-02       1.559044792255e+03 
       7.224719904745e-02       1.504247247368e+03 
       7.540984949714e-02       1.447105177110e+03 
       7.856143981548e-02       1.387172070944e+03 
       8.172237004447e-02       1.324778631621e+03 
       8.490871505931e-02       1.260753407133e+03 
       8.813365691771e-02       1.196351192212e+03 
       9.140838490803e-02       1.133028117783e+03 
       9.474268455846e-02       1.072313783831e+03 
       9.814533622574e-02       1.015608329458e+03 
       1.016243923971e-01       9.640432321885e+02 
       1.051873750483e-01       9.183490318352e+02 
       1.088414187028e-01       8.787601887741e+02 
       1.125933756221e-01       8.449507641662e+02 
       1.164498939620e-01       8.160722517091e+02 
       1.204174762436e-01       7.907820466240e+02 
       1.245025232549e-01       7.673766275427e+02 
       1.287113670528e-01       7.440197505537e+02 
       1.330502957781e-01       7.190229251028e+02 
       1.375255723604e-01       6.911920241101e+02 
       1.421434487683e-01       6.600672313501e+02 
       1.469101771783e-01       6.261079458900e+02 
       1.518320192513e-01       5.906068085158e+02 
       1.569152545866e-01       5.554100346703e+02 
       1.621661893485e-01       5.224824027595e+02 
       1.675911660105e-01       4.934100049000e+02 
       1.731965751356e-01       4.689710432244e+02 
       1.789888700905e-01       4.489407290612e+02 
       1.849745855791e-01       4.321194631376e+02 
       1.911603608729e-01       4.167518615586e+02 
       1.975529686121e-01       4.008117100831e+02 
       2.041593500552e-01       3.828088401676e+02 
       2.109866576724e-01       3.625433928974e+02 
       2.180423060132e-01       3.411131281742e+02 
       2.253340318475e-01       3.202613468699e+02 
       2.328699646805e-01       3.015891581760e+02 
       2.406587089110e-01       2.859279918524e+02 
       2.487094391315e-01       2.730228489086e+02 
       2.570320104017e-01       2.615607598294e+02 
       2.656370857770e-01       2.499721148792e+02 
       2.745362839804e-01       2.373455624429e+02 
       2.837423509120e-01       2.238462854558e+02 
       2.932693597608e-01       2.106008298158e+02 
       3.031329458935e-01       1.988162830144e+02 
       3.133505845699e-01       1.887983079207e+02 
       3.239419220285e-01       1.799062946192e+02 
       3.349291738430e-01       1.711231057417e+02 
       3.463376090128e-01       1.619214651849e+02 
       3.581961445164e-01       1.526918791049e+02 
       3.705380838005e-01       1.441533295072e+02 
       3.834020450297e-01       1.366070732203e+02 
       3.968331426887e-01       1.296007221448e+02 
       4.108845120900e-01       1.226193547870e+02 
       4.256193050311e-01       1.156566890605e+02 
       4.411133436727e-01       1.091034982748e+02 
       4.574587112059e-01       1.030679550327e+02 
       4.747687037489e-01       9.727839464063e+01 
       4.931848069842e-01       9.155319254174e+01 
       5.128867651019e-01       8.606043995699e+01 
       5.341075165328e-01       8.085982064025e+01 
       5.571560569739e-01       7.575535041871e+01 
       5.824537355759e-01       7.076632425252e+01 
       6.105943800035e-01       6.590993931015e+01 
       6.424489990188e-01       6.107559667085e+01 
       6.793591835549e-01       5.624952855299e+01 
       7.235198812262e-01       5.133148127969e+01 
       7.787983466681e-01       4.621919298240e+01 
       8.526234142375e-01       4.074256287767e+01 
       9.604162767357e-01       3.468602505889e+01 
       1.132818899165e+00       2.798119207520e+01 
       1.402600102979e+00       2.143829195760e+01 
       1.764112105652e+00       1.624462496125e+01 
       2.220860999767e+00       1.230631062910e+01 
       2.795898280302e+00       9.254815317633e+00 
       3.519827393839e+00       6.858531427302e+00 
       4.431200151233e+00       4.978197176082e+00 
       5.578550475133e+00       3.522561066454e+00 
       7.022978954122e+00       2.421969115944e+00 
       8.841406671840e+00       1.615467355830e+00 
       1.113067153519e+01       1.045965843522e+00 
