k                         pk_lin                   
1.41325298096e-07         1.42236317497            
1.77918009103e-07         1.77312968186            
2.23985502875e-07         2.21039810648            
2.81981041443e-07         2.75550053621            
3.54993098717e-07         3.43502972736            
4.46909832987e-07         4.28213642958            
5.62626145528e-07         5.3381466412             
7.08304351945e-07         6.65457769308            
8.91702347948e-07         8.29565151535            
1.12258674559e-06         10.3414276966            
1.41325298096e-06         12.891709181             
1.77918009103e-06         16.0709111435            
2.23985502875e-06         20.0341305684            
2.81981041443e-06         24.9747126374            
3.54993098717e-06         31.1336830512            
4.46909832987e-06         38.8115064388            
5.62626145528e-06         48.3827444883            
7.08304351945e-06         60.3143288939            
8.91702347948e-06         75.1883405623            
1.12258674559e-05         93.7304063593            
1.41325298096e-05         116.845098729            
1.77918009103e-05         145.659220404            
2.23985502875e-05         181.578286138            
2.81981041443e-05         226.353548895            
3.54993098717e-05         282.167438657            
4.46909832987e-05         351.738910353            
5.62626145528e-05         438.454296591            
7.08304351945e-05         546.528789625            
8.91702347948e-05         681.2048692              
0.000112258674559         848.993918405            
0.000141325298096         1057.96646551            
0.000177918009103         1318.09319792            
0.000223985502875         1641.63173573            
0.000281981041443         2043.54064711            
0.000354993098717         2541.88177871            
0.000446909832987         3158.14785356            
0.000562626145528         3917.43366727            
0.000708304351945         4848.34498503            
0.000891702347948         5982.41200966            
0.00112258674559          7352.44044619            
0.00141325298096          8989.12744262            
0.00177918009103          10915.8597271            
0.00223985502875          13141.2060672            
0.00281981041443          15648.5615286            
0.00354993098717          18383.1905939            
0.00446909832987          21237.671348             
0.00562626145528          24037.4033304            
0.00708304351945          26528.7230638            
0.00891702347948          28378.8565824            
0.0112258674558           29200.7307652            
0.0141325293597           28637.9455127            
0.0177915611277           26555.5028435            
0.0223737287228           23306.0196209            
0.0275666375074           20046.2144201            
0.0316457902521           18088.6953963            
0.0346723331622           16923.402981             
0.0372170964976           16066.9006687            
0.0395127712241           15346.9070961            
0.0416668638195           14690.1082502            
0.0437378420386           14060.2654901            
0.0457614532499           13439.3994583            
0.047761526999            12821.2474499            
0.0497550555752           12205.2154481            
0.0517548401902           11595.1329727            
0.0537709812827           10998.3430211            
0.0558117710583           10422.9767152            
0.0578842551074           9877.67023207            
0.0599946003546           9369.68250903            
0.0621483442866           8904.37093461            
0.0643505684758           8483.89100662            
0.0666060221567           8107.47181424            
0.0689192118466           7770.90834105            
0.0712944672686           7466.76404005            
0.0737359903451           7184.95007801            
0.0762478918566           6914.64849503            
0.0788342189689           6645.18454547            
0.0814989759248           6367.58361926            
0.0842461396046           6077.19854257            
0.0870796712562           5773.33821014            
0.0900035254365           5461.24300421            
0.0930216570292           5149.75919923            
0.0961380270857           4849.47656524            
0.0993566081684           4570.46226512            
0.102681389819            4319.74366636            
0.106116384753            4098.67153631            
0.109665636363            3903.50453298            
0.113333228087            3725.74590913            
0.11712329522             3555.0202071             
0.121040039704            3382.18642287            
0.125087748468            3202.61545366            
0.129270815855            3017.54144669            
0.13359377072             2833.63883359            
0.138061308774            2659.44759035            
0.14267833082             2501.76993892            
0.147449987569            2361.9661305             
0.152381731849            2235.39762033            
0.157479379164            2115.4065861             
0.162749177755            1997.52418533            
0.168197889632            1879.60635381            
0.17383288441             1763.25301309            
0.179662248304            1652.93016988            
0.185694911324            1551.94227202            
0.191940796603            1459.60180751            
0.198410996992            1373.32514472            
0.20511798566             1289.69213035            
0.212075869543            1207.99630546            
0.219300697453            1130.09559552            
0.226810838612            1057.21190551            
0.234627452994            989.549006407            
0.242775082754            925.405379746            
0.251282405373            863.703920664            
0.260183205791            804.705978139            
0.269517649577            749.220326624            
0.279333976865            696.733755103            
0.289690795536            646.64750636             
0.300660245698            598.815730159            
0.31233246119             553.267350526            
0.324822013687            509.822707909            
0.338277480184            468.148096882            
0.3528961038              428.042915174            
0.368947096752            389.40526985             
0.386810296873            351.890896399            
0.407043597355            315.256991533            
0.430507745277            279.115411807            
0.458613904899            243.029501161            
0.493854632083            206.392896733            
0.541031158022            168.40892683             
0.610125361187            128.415635025            
0.720841894358            87.669250129             
0.893429134764            53.1602555581            
1.12381895796             30.8328083261            
1.41479093626             17.6809545214            
1.78111622702             10.0527883001            
2.24229247954             5.67222719858            
2.82287898317             3.17820235364            
3.55379408633             1.76960677654            
4.47396168357             0.979630112933           
5.63238405484             0.539441998643           
7.09075141562             0.295605805684           
8.92672714584             0.161269548968           
