k                         pk_lin                   
1.40034300505e-07         2.11891972015            
1.76292739429e-07         2.65867041477            
2.21939409582e-07         3.33591136424            
2.79405162602e-07         4.18566534922            
3.51750259385e-07         5.25187647472            
4.42827340146e-07         6.58968269189            
5.57486591547e-07         8.26826719722            
7.01834036832e-07         10.3744361665            
8.8355670383e-07          13.017107842             
1.11233198721e-06         16.3329451212            
1.40034300505e-06         20.4934229301            
1.76292739429e-06         25.7136958628            
2.21939409582e-06         32.2637246681            
2.79405162602e-06         40.4822369766            
3.51750259385e-06         50.794244232             
4.42827340146e-06         63.7330206973            
5.57486591547e-06         79.967681154             
7.01834036832e-06         100.337783447            
8.8355670383e-06          125.896745307            
1.11233198721e-05         157.966320706            
1.40034300505e-05         198.205003021            
1.76292739429e-05         248.691796903            
2.21939409582e-05         312.03731762             
2.79405162602e-05         391.515256544            
3.51750259385e-05         491.231582835            
4.42827340146e-05         616.334725935            
5.57486591547e-05         773.277788824            
7.01834036832e-05         970.144322728            
8.8355670383e-05          1217.05057193            
0.000111233198721         1526.63788017            
0.000140034300505         1914.66679615            
0.000176292739429         2400.71814935            
0.000221939409582         3008.99278092            
0.000279405162602         3769.17796833            
0.000351750259385         4717.31710906            
0.000442827340146         5896.58491314            
0.000557486591547         7357.81942636            
0.000701834036832         9159.48942672            
0.00088355670383          11366.2384718            
0.00111233198721          14045.4142983            
0.00140034300505          17260.8201394            
0.00176292739429          21061.1652352            
0.00221939409582          25464.1630558            
0.00279405162602          30435.0010794            
0.00351750259385          35856.3056217            
0.00442827340146          41494.5460785            
0.00557486591547          46969.1250582            
0.00701834036832          51694.5385577            
0.0088355670383           54892.5153808            
0.0111233198721           55609.2120524            
0.0140034299318           52952.36457              
0.017629184968            46624.551945             
0.0221817838273           37721.4724636            
0.0275406296737           29394.1209501            
0.0320466691992           24991.4184348            
0.0353167438222           23011.1934622            
0.0380152996778           21878.5712994            
0.0404256256373           21077.1780445            
0.0426741479905           20392.8606938            
0.0448278398785           19714.0810652            
0.0469268834393           18983.1353635            
0.0489976849796           18169.1379951            
0.0510588614964           17267.7476669            
0.0531243068143           16287.3326212            
0.0552048960895           15251.3064132            
0.0573094961383           14192.6520525            
0.0594455958695           13147.1677364            
0.0616197164891           12152.6380889            
0.0638376877734           11242.7274463            
0.066104839523            10442.0371479            
0.0684261373867           9768.23383331            
0.0708062810654           9225.4770892             
0.0732497763807           8807.90304483            
0.0757609887488           8498.34656938            
0.0783441831522           8268.63679056            
0.0810035541408           8083.34794696            
0.0837432483827           7901.67265819            
0.086567381619            7684.10168644            
0.0894800514354           7399.88109695            
0.0924853469675           7033.89299624            
0.0955873564611           6592.58926059            
0.098790173483            6101.09185199            
0.102097902488            5600.06836428            
0.105514664405            5133.19631814            
0.109044602851            4736.86179157            
0.112691891599            4431.37653183            
0.116460743864            4216.09438661            
0.120355423998            4070.03849682            
0.12438026218             3959.90637485            
0.128539672643            3839.56066611            
0.132838176048            3672.97860466            
0.137280426555            3449.3013017             
0.141871244215            3186.15115746            
0.146615653325            2917.88603384            
0.151518927443            2681.28837641            
0.156586641887            2499.97227551            
0.161824734665            2374.28531421            
0.16723957699             2281.30397521            
0.172838054831            2187.95073794            
0.17862766332             2069.20334663            
0.184616616323            1921.84159966            
0.190813974194            1767.31004457            
0.197229793575            1632.92326501            
0.203875304295            1530.6257017             
0.210763119992            1452.53111008            
0.217907491144            1377.16753573            
0.225324612088            1289.30384927            
0.233032997454            1192.47607527            
0.241053948909            1102.21800393            
0.249412140727            1029.01869492            
0.258136363704            966.914594533            
0.267260482907            904.004812275            
0.276824688529            836.735045848            
0.286877155131            772.471305497            
0.297476280366            716.971148771            
0.308693762929            666.02523528             
0.320618924063            613.862078536            
0.333364920211            563.225209651            
0.347077917483            517.540420922            
0.361951063559            473.173531261            
0.3782465367              429.448585617            
0.396331815648            388.263065492            
0.41674232225             347.691512675            
0.440296013214            308.003444073            
0.468317631674            268.558928812            
0.503112614616            228.836783657            
0.549049272984            187.931380211            
0.615115272754            145.09619023             
0.719638877581            101.062010198            
0.885920927498            62.1309276191            
1.1134985329              36.0625606929            
1.40177759858             20.6748438885            
1.76473331558             11.7611214298            
2.22166761596             6.64258206944            
2.79691381829             3.72796625294            
3.52110588044             2.07988668749            
4.4328096705              1.15418299922            
5.58057673984             0.637342286134           
7.02552987026             0.350340520225           
8.84461808498             0.191754790909           
