k                         pk_lin                   
1.41325298096e-07         0.680513069061           
1.77918009103e-07         0.848333212555           
2.23985502875e-07         1.05753918954            
2.81981041443e-07         1.31833708837            
3.54993098717e-07         1.6434499031             
4.46909832987e-07         2.0487382232             
5.62626145528e-07         2.55397399049            
7.08304351945e-07         3.18380507096            
8.91702347948e-07         3.96895769794            
1.12258674559e-06         4.94773544766            
1.41325298096e-06         6.16788787463            
1.77918009103e-06         7.68893996788            
2.23985502875e-06         9.58509607037            
2.81981041443e-06         11.9488599289            
3.54993098717e-06         14.8955474784            
4.46909832987e-06         18.5689125157            
5.62626145528e-06         23.148159711             
7.08304351945e-06         28.8566870868            
8.91702347948e-06         35.9729844628            
1.12258674559e-05         44.8442195484            
1.41325298096e-05         55.9031744776            
1.77918009103e-05         69.6889941087            
2.23985502875e-05         86.8741164467            
2.81981041443e-05         108.296501262            
3.54993098717e-05         135.000347737            
4.46909832987e-05         168.286709435            
5.62626145528e-05         209.776069594            
7.08304351945e-05         261.48581915             
8.91702347948e-05         325.925481319            
0.000112258674559         406.212908602            
0.000141325298096         506.214231365            
0.000177918009103         630.708946755            
0.000223985502875         785.578107138            
0.000281981041443         978.006794598            
0.000354993098717         1216.68063884            
0.000446909832987         1511.9404238             
0.000562626145528         1875.84417022            
0.000708304351945         2322.08101081            
0.000891702347948         2865.67024062            
0.00112258674559          3522.26529401            
0.00141325298096          4306.61600039            
0.00177918009103          5229.92250426            
0.00223985502875          6296.2907                
0.00281981041443          7497.76544957            
0.00354993098717          8808.12297564            
0.00446909832987          10175.8808044            
0.00562626145528          11517.6325057            
0.00708304351945          12711.2698345            
0.00891702347948          13597.7953827            
0.0112258674558           13991.5258492            
0.0141325293597           13722.194067             
0.0177915611277           12724.2683047            
0.0223737287228           11167.1927613            
0.0275666375074           9605.23277633            
0.0316457902521           8667.28508182            
0.0346723331622           8109.01102546            
0.0372170964976           7698.46474831            
0.0395127712241           7353.48573394            
0.0416668638195           7038.76926925            
0.0437378420386           6736.99967566            
0.0457614532499           6439.66425591            
0.047761526999            6143.46024687            
0.0497550555752           5848.24324906            
0.0517548401902           5555.92295347            
0.0537709812827           5269.92891316            
0.0558117710583           4994.25999115            
0.0578842551074           4732.97402158            
0.0599946003546           4489.54404105            
0.0621483442866           4266.56253619            
0.0643505684758           4065.10205172            
0.0666060221567           3884.77377324            
0.0689192118466           3723.50950829            
0.0712944672686           3577.72822723            
0.0737359903451           3442.72520143            
0.0762478918566           3313.22501626            
0.0788342189689           3184.06758236            
0.0814989759248           3051.08911674            
0.0842461396046           2911.89385205            
0.0870796712562           2766.33284708            
0.0900035254365           2616.81256693            
0.0930216570292           2467.51214396            
0.0961380270857           2323.63148904            
0.0993566081684           2189.9815812             
0.102681389819            2069.83974984            
0.106116384753            1963.90259917            
0.109665636363            1870.37954818            
0.113333228087            1785.23222236            
0.11712329522             1703.42213602            
0.121040039704            1620.6073127             
0.125087748468            1534.5404747             
0.129270815855            1445.85653269            
0.13359377072             1357.7602256             
0.138061308774            1274.3070751             
0.14267833082             1198.73825544            
0.147449987569            1131.75275956            
0.152381731849            1071.09195332            
0.157479379164            1013.61642671            
0.162749177755            957.119436037            
0.168197889632            900.624220371            
0.17383288441             844.864802724            
0.179662248304            792.027284448            
0.185694911324            743.621225901            
0.191940796603            699.381572103            
0.198410996992            658.030203535            
0.20511798566             617.967994009            
0.212075869543            578.812667026            
0.219300697453            541.485870844            
0.226810838612            506.57140312             
0.234627452994            474.151957699            
0.242775082754            443.409088903            
0.251282405373            413.844403199            
0.260183205791            385.575107899            
0.269517649577            358.989169032            
0.279333976865            333.840272137            
0.289690795536            309.844736956            
0.300660245698            286.922752242            
0.31233246119             265.098249609            
0.324822013687            244.281715687            
0.338277480184            224.31335462             
0.3528961038              205.100923553            
0.368947096752            186.587314055            
0.386810296873            168.611932984            
0.407043597355            151.055522537            
0.430507745277            133.73829691             
0.458613904899            116.447928078            
0.493854632083            98.8932663168            
0.541031158022            80.6944429241            
0.610125361187            61.5315579731            
0.720841894358            42.0072873814            
0.893429134764            25.4720587282            
1.12381895796             14.7736643124            
1.41479093626             8.47185231402            
1.78111622702             4.8169341399             
2.24229247954             2.71788896177            
2.82287898317             1.52287614596            
3.55379408633             0.847927046459           
4.47396168357             0.469394884445           
5.63238405484             0.258478104748           
7.09075141562             0.141643463302           
8.92672714584             0.0772760311529          
