k                         pk_lin                   
1.06469446869e-07         1.89090571607            
1.34037092243e-07         2.37224682848            
1.68742701548e-07         2.97611613705            
2.12434475033e-07         3.73370391094            
2.6743915896e-07          4.68414008479            
3.36685953324e-07         5.87651534704            
4.23862502434e-07         7.37241670806            
5.3361127542e-07          9.24910851202            
6.71776794646e-07         11.6035231939            
8.45716877834e-07         14.5572679071            
1.06469446869e-06         18.2629056174            
1.34037092243e-06         22.9118350859            
1.68742701548e-06         28.7441767484            
2.12434475033e-06         36.061175102             
2.6743915896e-06          45.2407581933            
3.36685953324e-06         56.7570578638            
4.23862502434e-06         71.2048989894            
5.3361127542e-06          89.3305225978            
6.71776794646e-06         112.070129736            
8.45716877834e-06         140.598236906            
1.06469446869e-05         176.38839575             
1.34037092243e-05         221.287119184            
1.68742701548e-05         277.613066427            
2.12434475033e-05         348.273052066            
2.6743915896e-05          436.912151565            
3.36685953324e-05         548.099219758            
4.23862502434e-05         687.558550357            
5.3361127542e-05          862.456417816            
6.71776794646e-05         1081.7533275             
8.45716877834e-05         1356.63158086            
0.000106469446869         1701.00391513            
0.000134037092243         2132.09859464            
0.000168742701548         2671.09443934            
0.000212434475033         3343.73962842            
0.00026743915896          4180.82727124            
0.000336685953324         5218.33012234            
0.000423862502434         6496.95904879            
0.00053361127542          8060.94246401            
0.000671776794646         9955.74660772            
0.000845716877834         12223.7158687            
0.00106469446869          14895.8056254            
0.00134037092243          17979.6466006            
0.00168742701548          21445.3638541            
0.00212434475033          25209.3928716            
0.0026743915896           29117.7156708            
0.00336685953324          32933.1826956            
0.00423862502434          36331.5536573            
0.0053361127542           38904.6339963            
0.00671776794646          40187.5618436            
0.00845716877834          39706.1327795            
0.0106469446844           37098.7680965            
0.0134037046657           32353.2287359            
0.0168729686843           26141.9664163            
0.0211627480465           20023.1583706            
0.0255142220039           16085.9436763            
0.0286638202219           14329.3183821            
0.0311208467722           13338.1316539            
0.0332506444408           12613.348671             
0.0352040262532           11984.9028571            
0.0370552901569           11382.0398463            
0.0388467656277           10772.7370843            
0.0406052218762           10147.2126214            
0.0423489719994           9507.5246905             
0.0440913501778           8863.78388992            
0.0458425785038           8230.15950606            
0.0476108435391           7622.61965278            
0.0494029533714           7056.07442405            
0.0512247574698           6543.55060689            
0.0530814252627           6093.22256088            
0.0549776368187           5709.09734962            
0.0569177167573           5389.90272542            
0.0589057302854           5129.51508254            
0.060945553231            4916.79216826            
0.0630409237716           4737.51132329            
0.0651954809865           4574.91742272            
0.0674127937503           4412.26812499            
0.0696963824411           4235.32076968            
0.0720497352617           4034.31533437            
0.0744763205159           3806.8211354             
0.0769795958889           3558.03637723            
0.0795630155749           3300.06501872            
0.0822300359687           3048.09959436            
0.0849841205471           2817.36179318            
0.0878287445146           2618.96447587            
0.0907673997488           2457.08274023            
0.093803600564            2328.70322801            
0.0969408907933           2224.0859626             
0.100182852683            2129.79967555            
0.103533118086            2032.35770764            
0.10699538244             1922.93336765            
0.110573422014            1799.81935889            
0.114271114903            1670.3846521             
0.118092466282            1545.30630362            
0.122041638444            1434.46938051            
0.126122986186            1342.29527647            
0.130341098191            1265.5993489             
0.134700845146            1196.94584757            
0.139207435493            1129.66503812            
0.143866479911            1059.95221043            
0.148684065906            987.563582221            
0.153666844271            917.009636586            
0.158822129659            853.569760879            
0.16415801819             798.261163888            
0.169683525861            748.901680866            
0.175408752706            701.827810012            
0.181345079185            654.630849656            
0.187505403375            608.746576405            
0.193904430375            565.935023621            
0.200559029285            527.16370409             
0.207488678633            491.521419285            
0.214716028961            457.153099449            
0.222267622646            424.041760108            
0.230174827751            392.954461489            
0.238475067798            364.171808243            
0.247213467849            336.874173363            
0.25644509774             310.888862825            
0.26623809063             286.336016357            
0.276678076505            263.053049586            
0.287874646601            240.983690067            
0.299971055408            219.889795048            
0.313159274403            199.769607172            
0.327704270078            180.432791655            
0.34398497102             161.749124404            
0.362567180395            143.571785101            
0.384341754553            125.716706433            
0.410806273584            107.917359462            
0.444686659665            89.8907409741            
0.491400259544            71.267770052             
0.562310446003            51.9380416482            
0.677330990791            33.3787656596            
0.847084863287            19.4737787496            
1.06620331934             11.099165451             
1.34226874631             6.27757635278            
1.68981623193             3.5272313809             
2.12735259563             1.96999560135            
2.67817824249             1.09427052809            
3.37162664678             0.604782455547           
4.24462646472             0.332713874102           
5.34366812001             0.182255700069           
6.72727958847             0.0994406944202          
