k                         pk_lin                   
1.45075767465e-07         2.13409441012            
1.82639570297e-07         2.65670680543            
2.29929596246e-07         3.30730028464            
2.89464211637e-07         4.11721577647            
3.64413851835e-07         5.1254692018             
4.58769858485e-07         6.38063098095            
5.77557033012e-07         7.94316580826            
7.2710122562e-07          9.88834540751            
9.15366209879e-07         12.3098745838            
1.15237778272e-06         15.3244052493            
1.45075767465e-06         19.0771558756            
1.82639570297e-06         23.7489070787            
2.29929596246e-06         29.5647103325            
2.89464211637e-06         36.8047293357            
3.64413851835e-06         45.8177362888            
4.58769858485e-06         57.0379132389            
5.77557033012e-06         71.0057678569            
7.2710122562e-06          88.3941712214            
9.15366209879e-06         110.040771922            
1.15237778272e-05         136.988347964            
1.45075767465e-05         170.535071543            
1.82639570297e-05         212.29578385             
2.29929596246e-05         264.282039324            
2.89464211637e-05         328.99684781             
3.64413851835e-05         409.555171119            
4.58769858485e-05         509.83264414             
5.77557033012e-05         634.649945184            
7.2710122562e-05          790.000258597            
9.15366209879e-05         983.32867986             
0.000115237778272         1223.8728197             
0.000145075767465         1523.07284389            
0.000182639570297         1895.05577462            
0.000229929596246         2357.19060824            
0.000289464211637         2930.69574325            
0.000364413851835         3641.25808266            
0.000458769858485         4519.59784526            
0.000577557033012         5601.88745109            
0.00072710122562          6929.86782499            
0.000915366209879         8550.27763032            
0.00115237778272          10512.8669626            
0.00145075767465          12866.1723657            
0.00182639570297          15651.4453257            
0.00229929596246          18891.8846832            
0.00289464211637          22578.6067747            
0.00364413851835          26651.5541129            
0.00458769858485          30975.750051             
0.00577557033012          35319.2758412            
0.0072710122562           39321.852689             
0.00915366209879          42492.12564              
0.0115237778271           44220.4868714            
0.0145075764569           43902.3935163            
0.0182637828776           41207.6587006            
0.0229730660125           36533.0573791            
0.0283911552905           31553.7045569            
0.0327459141968           28477.5259946            
0.0359491938684           26695.0649141            
0.0386251851289           25415.0021882            
0.0410309229435           24355.5367558            
0.0432836966829           23393.9209721            
0.0454467065525           22469.0840337            
0.0475583367718           21549.7543823            
0.0496440456257           20621.8366949            
0.0517219137037           19683.1201691            
0.0538055165477           18738.9666227            
0.0559055350597           17801.1821937            
0.0580307164398           16884.056562             
0.0601884770463           16003.3711745            
0.0623852964013           15174.149087             
0.0646269835286           14408.575704             
0.066918862081            13714.5427843            
0.0692659020012           13094.7336006            
0.0716728149026           12545.3641064            
0.0741441241718           12057.8176134            
0.0766842170387           11616.7284288            
0.0792973835237           11204.0701277            
0.0819878456789           10800.3503727            
0.084759779568            10387.2009864            
0.0876173317945           9951.48710943            
0.0905646319567           9487.05993284            
0.0936058021319           8997.82382981            
0.0967449642972           8495.97571644            
0.0999862464789           8000.00417542            
0.103333788333            7529.91215876            
0.10679174682             7102.30471909            
0.110364302587            6726.44170033            
0.114055667685            6401.01438732            
0.117870095183            6114.93083695            
0.121811891292            5850.02501942            
0.125885430561            5587.19367532            
0.130095174721            5311.90276292            
0.13444569577             5020.26670752            
0.138941703865            4719.15528557            
0.143588080659            4424.68080772            
0.148389918723            4153.6818244             
0.153352567774            3914.9314694             
0.158481688562            3705.19389671            
0.163783315363            3514.17803042            
0.169263928317            3329.64695844            
0.174930537068            3142.19155589            
0.180790777615            2951.2599231             
0.186853024779            2764.95807465            
0.193126523405            2592.3530899             
0.199621542321            2437.37121261            
0.206349556328            2296.78237165            
0.213323463089            2162.0713071             
0.220557843997            2028.71832493            
0.228069281078            1898.19566754            
0.235876746044            1774.90905901            
0.244002083345            1661.70009594            
0.252470617072            1556.12985163            
0.261311923152            1454.61510413            
0.270560825137            1356.02115902            
0.280258697052            1262.65564728            
0.290455194935            1175.0321157             
0.301210598084            1091.85600719            
0.312599035559            1011.95020914            
0.324713028293            935.487863752            
0.337670038451            862.740608791            
0.351622174306            793.064141744            
0.366771028242            725.7614484              
0.383391199993            660.948127717            
0.401869199539            597.99696095             
0.422771062793            536.449330807            
0.446966964605            475.745007723            
0.475877201165            415.139847672            
0.511996970447            353.595476208            
0.560104258685            289.792473808            
0.630098864043            222.53167741             
0.74178944982             153.475338032            
0.917308033259            93.7844416011            
1.15358836251             54.5504758568            
1.45226237649             31.3422818911            
1.82828995294             17.8497210852            
2.30168068186             10.0851454246            
2.89764430023             5.65697561747            
3.6479180439              3.15248203606            
4.59245672561             1.74635107781            
5.78156047444             0.962113313992           
7.27855340109             0.527444051893           
