k                         pk_lin                   
1.85890031842e-07         0.452670596443           
2.34021684885e-07         0.566724888227           
2.94615846012e-07         0.709516150286           
3.70899375262e-07         0.888284912089           
4.66934648736e-07         1.11209601744            
5.87835894941e-07         1.39229827635            
7.40041546105e-07         1.74309993016            
9.31657108176e-07         2.18228911012            
1.17288680856e-06         2.73213582179            
1.47657700846e-06         3.42052119222            
1.85890031842e-06         4.28235124077            
2.34021684885e-06         5.36132686184            
2.94615846012e-06         6.71215977005            
3.70899375262e-06         8.4033467721             
4.66934648736e-06         10.5206430406            
5.87835894941e-06         13.1714105094            
7.40041546105e-06         16.4900618847            
9.31657108176e-06         20.6448763226            
1.17288680856e-05         25.8465323755            
1.47657700846e-05         32.3587908883            
1.85890031842e-05         40.5118744752            
2.34021684885e-05         50.7190149338            
2.94615846012e-05         63.4977583916            
3.70899375262e-05         79.4958664775            
4.66934648736e-05         99.5241446189            
5.87835894941e-05         124.597347249            
7.40041546105e-05         155.985238356            
9.31657108176e-05         195.276186442            
0.000117288680856         244.456155958            
0.000147657700846         306.006353094            
0.000185890031842         383.023079373            
0.000234021684885         479.363185773            
0.000294615846012         599.817597442            
0.000370899375262         750.31301898             
0.000466934648736         938.137774679            
0.000587835894941         1172.18180025            
0.000740041546105         1463.17465444            
0.000931657108176         1823.86488575            
0.00117288680856          2269.00960141            
0.00147657700846          2815.6461509             
0.00185890031842          3482.06246731            
0.00234021684885          4286.65344571            
0.00294615846012          5245.62817889            
0.00370899375262          6369.31830714            
0.00466934648736          7656.35129743            
0.00587835894941          9085.34286835            
0.00740041546105          10602.9240078            
0.00931657108176          12110.0181102            
0.0117288680856           13446.7460476            
0.014765770084            14387.5034048            
0.0185890015642           14670.8408416            
0.0234015048675           14105.3268461            
0.0294061703428           12773.1168984            
0.0359458037724           11318.7944604            
0.0408664052365           10458.0641096            
0.0445930643278           9947.27389189            
0.047768912699            9582.99479987            
0.0506547036042           9285.43178896            
0.0533742268934           9016.15042084            
0.0559961581613           8753.83782678            
0.0585630937663           8484.94764053            
0.0611037420583           8202.92258228            
0.063638755229            7904.27531449            
0.0661838061201           7589.80604226            
0.0687513384929           7262.92766536            
0.0713516236647           6929.22715284            
0.0739934297095           6595.75424053            
0.0766844622365           6270.67068386            
0.079431664269            5961.78206481            
0.0822414257942           5675.95765047            
0.085119733438            5418.34333338            
0.088072279269            5191.55518826            
0.0911045409715           4995.61273804            
0.0942218415035           4827.29626452            
0.0974293937671           4680.51620113            
0.10073233416             4546.83513817            
0.104135747797            4416.17481776            
0.107644687484            4278.77433682            
0.111264188023            4126.7362307             
0.114999277161            3955.46748048            
0.118854984234            3765.71216529            
0.122836347443            3562.98590382            
0.126948420626            3357.05526812            
0.131196280299            3159.4102889             
0.135585033736            2980.87385054            
0.140119828807            2828.15954307            
0.144805866313            2702.32275153            
0.149648415517            2598.91708618            
0.154652833573            2507.47090351            
0.15982458957             2414.9441963             
0.165169293881            2311.12981851            
0.170692733554            2192.27032579            
0.176400914498            2062.39517288            
0.182300111276            1931.30570052            
0.188396925412            1810.85530733            
0.194698353265            1709.19750758            
0.201211864711            1626.74723274            
0.20794549417             1556.44765848            
0.214907945879            1487.60091141            
0.222108715856            1411.34750059            
0.229558233637            1326.59567655            
0.237268027822            1240.42766543            
0.245250920625            1162.10050783            
0.253521258212            1096.62966321            
0.262095185755            1040.9535791             
0.270990978924            987.119186991            
0.280229447489            929.379186018            
0.289834431977            868.822647152            
0.299833421859            811.823971667            
0.310258334296            762.416739371            
0.321146507748            718.337234473            
0.332541987173            674.193060064            
0.344497210976            628.602528191            
0.357075261035            585.012109397            
0.370352916928            545.979066447            
0.384424883401            509.184308085            
0.399409770773            471.880952351            
0.415458766214            435.818120976            
0.43276856465             402.44294545             
0.451601284356            369.630074485            
0.472316309787            337.290661193            
0.495423481642            306.314903451            
0.521676638405            275.401666342            
0.552248414811            244.869464828            
0.589080862687            213.940043899            
0.635646430714            182.223650815            
0.698721957073            148.89342141             
0.792479532504            113.349698463            
0.943830839049            77.0795272617            
1.17492916122             47.0427269296            
1.47844619193             27.7037397032            
1.86124561127             16.1262388736            
2.34316938192             9.29809294224            
2.94987547903             5.31521657486            
3.71367320218             3.01503836316            
4.67523756532             1.69822457661            
5.88577537716             0.950445900413           
7.40975219042             0.528828541594           
9.32832532761             0.292670086603           
