k                         pk_lin                   
1.16525229211e-07         8.44569596846            
1.46696572169e-07         10.511034062             
1.84680042527e-07         13.0814366828            
2.32498398589e-07         16.2804139608            
2.92698142185e-07         20.2616795969            
3.68485129181e-07         25.2165369429            
4.63895292995e-07         31.3830712973            
5.84009572763e-07         39.0575901157            
7.35224491882e-07         48.608860847             
9.25592796204e-07         60.4958305376            
1.16525229211e-06         75.2896786443            
1.46696572169e-06         93.7012627148            
1.84680042527e-06         116.615275725            
2.32498398589e-06         145.132756362            
2.92698142185e-06         180.623994913            
3.68485129181e-06         224.794376928            
4.63895292995e-06         279.766328514            
5.84009572763e-06         348.181300796            
7.35224491882e-06         433.326693987            
9.25592796204e-06         539.293819894            
1.16525229211e-05         671.174732878            
1.46696572169e-05         835.297287219            
1.84680042527e-05         1039.54655538            
2.32498398589e-05         1293.72677495            
2.92698142185e-05         1610.03241424            
3.68485129181e-05         2003.62383561            
4.63895292995e-05         2493.33823955            
5.84009572763e-05         3102.55892053            
7.35224491882e-05         3860.26946186            
9.25592796204e-05         4802.31181761            
0.000116525229211         5972.85041909            
0.000146696572169         7426.00724926            
0.000184680042527         9227.56529458            
0.000232498398589         11456.5370931            
0.000292698142185         14206.277823             
0.000368485129181         17584.7357164            
0.000463895292995         21713.3307102            
0.000584009572763         26723.4144805            
0.000735224491882         32747.8559876            
0.000925592796204         39904.3482252            
0.00116525229211          48272.2324772            
0.00146696572169          57854.9233361            
0.00184680042527          68536.0749899            
0.00232498398589          80031.2209416            
0.00292698142185          91827.4267038            
0.00368485129181          103141.401454            
0.00463895292995          112894.244799            
0.00584009572763          119660.921072            
0.00735224491882          121757.851               
0.00925592796204          117408.264127            
0.0116525229154           105276.521022            
0.0146696484412           85607.1881778            
0.0184658514872           61836.6081432            
0.0231322449861           40993.7784017            
0.0277017798096           30151.2949728            
0.0309822381587           26528.8566727            
0.0335728981862           25133.8278955            
0.0358335335944           24464.3729954            
0.0379146055963           23987.0898564            
0.0398913818082           23455.890957             
0.0418072144059           22736.15427              
0.0436897400819           21772.7926189            
0.0455579835184           20554.7751809            
0.0474258673744           19114.9833975            
0.0493041104227           17515.8463212            
0.0512013284082           15838.7159013            
0.0531247090118           14174.9916396            
0.0550804447594           12606.1258302            
0.0570740211462           11205.5934252            
0.0591104143533           10021.1036822            
0.0611942303906           9081.58741125            
0.0633298050536           8390.91950318            
0.0655212769127           7935.03134241            
0.0677726412764           7680.82407937            
0.0700877904358           7581.22812147            
0.0724705438357           7572.11844787            
0.0749246707462           7580.16189746            
0.0774539073075           7526.43140438            
0.0800619693536           7345.24862471            
0.0827525621147           6997.43321222            
0.0855293876858           6487.33187054            
0.0883961510222           5860.0288659             
0.0913565651231           5192.19665652            
0.0944143560167           4567.04136506            
0.0975732681178           4053.31303552            
0.100837070511            3689.25120444            
0.104209564696            3478.07990287            
0.107694594323            3390.80291741            
0.111296057438            3375.36791874            
0.115017921764            3357.09179115            
0.118864243522            3266.73255018            
0.122839190333            3071.23987888            
0.12694706872             2789.14482879            
0.131192356801            2476.21449794            
0.135579742762            2196.31988726            
0.140114169839            1994.90282796            
0.14480088858             1882.36625741            
0.149645517405            1830.50124047            
0.154654112623            1788.80151811            
0.159833249457            1710.76183934            
0.165190115966            1579.89492425            
0.170732622358            1421.75132454            
0.176469528877            1280.54500519            
0.182410596414            1182.52658257            
0.188566765274            1123.93387484            
0.194950369207            1076.81387839            
0.201575394152            1012.24631174            
0.208457794232            927.521326779            
0.21561588194             842.428958032            
0.223070815511            777.339860815            
0.2308472152              730.265388716            
0.238973952761            685.129206455            
0.247485177002            631.574398095            
0.25642166625             576.596229314            
0.265832641477            530.61567792             
0.275778241432            492.599190387            
0.286332970212            453.295244034            
0.297590609152            412.514687695            
0.309671396446            376.870548401            
0.322732833066            343.975416               
0.336986504275            310.621739345            
0.352725312387            279.521777544            
0.370369636263            249.773294649            
0.39054992096             220.511756888            
0.414264170803            192.100459835            
0.443201267708            163.815542211            
0.480459572417            135.270048711            
0.532243237135            105.919848461            
0.611550528975            75.7829988182            
0.740141916809            47.5976263545            
0.927002157163            27.3025815192            
1.16686906138             15.3571222853            
1.46900002844             8.57768653776            
1.84936146452             4.76127790242            
2.32820814328             2.62827369782            
2.93104039552             1.44341870286            
3.68996123692             0.788955274462           
4.64538596969             0.429314015354           
5.84819444484             0.232680537922           
7.36244059972             0.125618088484           
