k                         pk_lin                   
1.45075767465e-07         0.604545606528           
1.82639570297e-07         0.752591084745           
2.29929596246e-07         0.936891004948           
2.89464211637e-07         1.16632361577            
3.64413851835e-07         1.45194133524            
4.58769858485e-07         1.80750317705            
5.77557033012e-07         2.25013756118            
7.2710122562e-07          2.80116743833            
9.15366209879e-07         3.48713747681            
1.15237778272e-06         4.3410927943             
1.45075767465e-06         5.40417083469            
1.82639570297e-06         6.72758307513            
2.29929596246e-06         8.37508202781            
2.89464211637e-06         10.4260323788            
3.64413851835e-06         12.9792342097            
4.58769858485e-06         16.1576824768            
5.77557033012e-06         20.1144920265            
7.2710122562e-06          25.0402735705            
9.15366209879e-06         31.1723159431            
1.15237778272e-05         38.8060169759            
1.45075767465e-05         48.3091214057            
1.82639570297e-05         60.1391291689            
2.29929596246e-05         74.8658760531            
2.89464211637e-05         93.1984774075            
3.64413851835e-05         116.01943634             
4.58769858485e-05         144.426856536            
5.77557033012e-05         179.786756749            
7.2710122562e-05          223.797699129            
9.15366209879e-05         278.570316533            
0.000115237778272         346.724501513            
0.000145075767465         431.506849166            
0.000182639570297         536.930102157            
0.000229929596246         667.933998433            
0.000289464211637         830.562159342            
0.000364413851835         1032.14130687            
0.000458769858485         1281.43712919            
0.000577557033012         1588.74866867            
0.00072710122562          1965.89665083            
0.000915366209879         2426.05294812            
0.00115237778272          2983.28065064            
0.00145075767465          3651.39175826            
0.00182639570297          4442.09248453            
0.00229929596246          5361.96690099            
0.00289464211637          6408.496136              
0.00364413851835          7564.64298253            
0.00458769858485          8792.26890991            
0.00577557033012          10025.29904              
0.0072710122562           11161.5116815            
0.00915366209879          12061.2260614            
0.0115237778271           12551.9469923            
0.0145075764569           12461.5769338            
0.0182637828776           11696.6129943            
0.0229730660125           10369.6906378            
0.0283911552905           8956.32560691            
0.0327459141968           8083.26732831            
0.0359491938684           7577.21814513            
0.0386251851289           7213.98164122            
0.0410309229435           6913.25538175            
0.0432836966829           6640.33145328            
0.0454467065525           6377.829198              
0.0475583367718           6116.8777126             
0.0496440456257           5853.47828422            
0.0517219137037           5587.02394841            
0.0538055165477           5319.04572637            
0.0559055350597           5052.81081889            
0.0580307164398           4792.47704662            
0.0601884770463           4542.50148048            
0.0623852964013           4307.12434548            
0.0646269835286           4089.8049425             
0.066918862081            3892.80988195            
0.0692659020012           3716.86586155            
0.0716728149026           3560.99813699            
0.0741441241718           3422.54183991            
0.0766842170387           3297.35816131            
0.0792973835237           3180.26682819            
0.0819878456789           3065.66433043            
0.084759779568            2948.40923071            
0.0876173317945           2824.70052051            
0.0905646319567           2692.89084221            
0.0936058021319           2554.02657075            
0.0967449642972           2411.56601554            
0.0999862464789           2270.77416218            
0.103333788333            2137.32307664            
0.10679174682             2015.95672636            
0.110364302587            1909.25526332            
0.114055667685            1816.88502664            
0.117870095183            1735.7075979             
0.121811891292            1660.52162607            
0.125885430561            1585.883939              
0.130095174721            1507.77313026            
0.13444569577             1424.99444268            
0.138941703865            1339.5245638             
0.143588080659            1255.92825107            
0.148389918723            1179.00210392            
0.153352567774            1111.22611371            
0.158481688562            1051.70737425            
0.163783315363            997.474057121            
0.169263928317            945.096600833            
0.174930537068            891.909532179            
0.180790777615            837.708362917            
0.186853024779            784.826091561            
0.193126523405            735.831780683            
0.199621542321            691.844706148            
0.206349556328            651.925630838            
0.213323463089            613.701039837            
0.220557843997            575.838155637            
0.228069281078            538.798361749            
0.235876746044            503.799227444            
0.244002083345            471.670510726            
0.252470617072            441.697062839            
0.261311923152            412.889045819            
0.270560825137            384.903552934            
0.280258697052            358.402790921            
0.290455194935            333.530151367            
0.301210598084            309.920083282            
0.312599035559            287.239154583            
0.324713028293            265.532099618            
0.337670038451            244.88779295             
0.351622174306            225.110215405            
0.366771028242            206.006373415            
0.383391199993            187.609198269            
0.401869199539            169.739927708            
0.422771062793            152.26982941             
0.446966964605            135.039312277            
0.475877201165            117.835336587            
0.511996970447            100.365584726            
0.560104258685            82.2560406836            
0.630098864043            63.1640782416            
0.74178944982             43.5630222798            
0.917308033259            26.6201373357            
1.15358836251             15.4838012993            
1.45226237649             8.89644565745            
1.82828995294             5.0666590133             
2.30168068186             2.86263049797            
2.89764430023             1.60576346094            
3.6479180439              0.894857676445           
4.59245672561             0.495717014292           
5.78156047444             0.273106469593           
7.27855340109             0.149718795895           
