k                         pk_lin                   
1.75024505082e-07         0.30698194083            
2.20342797135e-07         0.382105094014           
2.77395146619e-07         0.475612026156           
3.49219799187e-07         0.592001527769           
4.39641679498e-07         0.736873311873           
5.53476082404e-07         0.917197426495           
6.96785104958e-07         1.1416495965             
8.77200475192e-07         1.42102862866            
1.10432996946e-06         1.76877596214            
1.39026906156e-06         2.20162236083            
1.75024505082e-06         2.74039286121            
2.20342797135e-06         3.41100870311            
2.77395146619e-06         4.24573444829            
3.49219799187e-06         5.28473028784            
4.39641679498e-06         6.57798422283            
5.53476082404e-06         8.18771707904            
6.96785104958e-06         10.1913760653            
8.77200475192e-06         12.6853609011            
1.10432996946e-05         15.7896617847            
1.39026906156e-05         19.653632342             
1.75024505082e-05         24.4631753043            
2.20342797135e-05         30.4495780738            
2.77395146619e-05         37.900832988             
3.49219799187e-05         47.1753060403            
4.39641679498e-05         58.7189589344            
5.53476082404e-05         73.0866812314            
6.96785104958e-05         90.9687507582            
8.77200475192e-05         113.223578372            
0.000110432996946         140.91808716             
0.000139026906156         175.377247754            
0.000175024505082         218.244313701            
0.000220342797135         271.553074202            
0.000277395146619         337.812629998            
0.000349219799187         420.103389142            
0.000439641679498         522.179610766            
0.000553476082404         648.568655041            
0.000696785104958         804.65102023             
0.000877200475192         996.700943918            
0.00110432996946          1231.85469373            
0.00139026906156          1517.9264342             
0.00175024505082          1863.1377088             
0.00220342797135          2275.12773652            
0.00277395146619          2759.6665435             
0.00349219799187          3318.67577384            
0.00439641679498          3947.29404481            
0.00553476082404          4629.97858702            
0.00696785104958          5335.77233374            
0.00877200475192          6012.15776393            
0.0110432996946           6581.86756868            
0.0139026906141           6943.63240321            
0.0175024472659           6990.89199627            
0.022033191348            6661.6887316             
0.0276623515097           6023.68474459            
0.0335712217389           5385.97490767            
0.0379089783775           5011.25943452            
0.0412482527532           4773.28175985            
0.0441213981278           4592.44645712            
0.0467458088284           4437.52286041            
0.0492268295151           4293.48736741            
0.0516237729072           4152.16970255            
0.053973825663            4009.06106924            
0.0563022581781           3862.00415928            
0.0586273710629           3710.53598469            
0.0609631301825           3555.50487895            
0.0633206769788           3398.74366872            
0.0657092457714           3242.76943345            
0.068136747574            3090.46525178            
0.0706101561922           2944.73072776            
0.0731357717821           2808.16926742            
0.0757194055277           2682.75551447            
0.0783665118458           2569.59483997            
0.0810822846595           2468.74845211            
0.0838717284324           2379.14971137            
0.0867397110719           2298.65395899            
0.089691003563            2224.229948              
0.0927303097422           2152.30528451            
0.0958622886814           2079.27361966            
0.0990915715233           2002.12355076            
0.102422774197            1919.11790701            
0.105860507161            1830.14469736            
0.109409383148            1736.93837277            
0.113074023744            1642.69806938            
0.116859065594            1551.39142949            
0.120769166929            1466.80762467            
0.124809015129            1391.57671958            
0.128983335976            1326.40254447            
0.133296905271            1269.87620195            
0.137754563452            1218.73928959            
0.142361233865            1169.13835563            
0.147121945343            1117.35350602            
0.152041859723            1061.31274347            
0.157126304982            1001.81494278            
0.162380814684            942.044512886            
0.1678111745              885.798909067            
0.173423476634            835.677676638            
0.179224183143            792.304119594            
0.185220199321            754.049869614            
0.191418958579            717.749717116            
0.197828520622            680.524319074            
0.204457685223            641.579924165            
0.211316124509            602.301268231            
0.21841453757             565.2435818              
0.225764832293            532.279989995            
0.233380340857            502.999329708            
0.241276077312            475.444617239            
0.249469048378            447.853316321            
0.25797863229             419.988476857            
0.266827045603            393.22378744             
0.276039924988            368.710966699            
0.285647061194            346.314143246            
0.295683336953            324.790398352            
0.306189942084            303.523063736            
0.317215971293            282.9970463              
0.328820559399            263.848733041            
0.341075785949            245.813971226            
0.354070705175            228.329734582            
0.367917062314            211.370952087            
0.382757607218            195.259621863            
0.398778535171            179.809469112            
0.416228724918            164.733602485            
0.435450642698            150.165555043            
0.456932248868            135.944878575            
0.4813988765              121.926604334            
0.509986237645            108.004646689            
0.544590506075            93.9604194268            
0.588635123463            79.5286647927            
0.648868554391            64.3744422758            
0.739439618962            48.2817234076            
0.886167413063            32.1723973694            
1.10618486349             19.3569708667            
1.39218874346             11.3013814924            
1.75265790904             6.52579198598            
2.20646557367             3.73324132855            
2.77777558094             2.11783584371            
3.49701226711             1.19233466483            
4.40247760842             0.666667338622           
5.5423909361              0.37042394972            
6.97745679155             0.20464508098            
8.78409766458             0.112465835862           
11.0585237696             0.0615107269301          
