k                         pk_lin                   
1.32064077864e-07         1.203242557              
1.66258823609e-07         1.5034991396             
2.09307457976e-07         1.87868160882            
2.63502477724e-07         2.34748693521            
3.31729965278e-07         2.93327772258            
4.17623283142e-07         3.66524646793            
5.25756563704e-07         4.57987035025            
6.61888298464e-07         5.72272904663            
8.33267998706e-07         7.15077616539            
1.04902225841e-06         8.93517749151            
1.32064077864e-06         11.1648574866            
1.66258823609e-06         13.9509307805            
2.09307457976e-06         17.4322394957            
2.63502477724e-06         21.7822723529            
3.31729965278e-06         27.2178103663            
4.17623283142e-06         34.0097299829            
5.25756563704e-06         42.496502031             
6.61888298464e-06         53.1010591904            
8.33267998706e-06         66.3518725633            
1.04902225841e-05         82.9092876822            
1.32064077864e-05         103.598457393            
1.66258823609e-05         129.449515648            
2.09307457976e-05         161.750598325            
2.63502477724e-05         202.110435184            
3.31729965278e-05         252.53837728             
4.17623283142e-05         315.543620982            
5.25756563704e-05         394.258379465            
6.61888298464e-05         492.5903157              
8.33267998706e-05         615.410061971            
0.000104902225841         768.779849219            
0.000132064077864         960.228160099            
0.000166258823609         1199.07204675            
0.000209307457976         1496.78128477            
0.000263502477724         1867.36472593            
0.000331729965278         2327.73831223            
0.000417623283142         2898.00994385            
0.000525756563704         3601.59886288            
0.000661888298464         4465.08827346            
0.000833267998706         5517.58918642            
0.00104902225841          6788.98874336            
0.00132064077864          8306.6551633             
0.00166258823609          10090.224316             
0.00209307457976          12143.9862304            
0.00263502477724          14447.1817827            
0.00331729965278          16941.3641869            
0.00417623283142          19516.4049963            
0.00525756563704          21995.4268487            
0.00661888298464          24123.5667178            
0.00833267998706          25563.7948475            
0.010490222584            25918.3249888            
0.0132064077314           24816.8194428            
0.0166258329184           22125.228671             
0.0209229192179           18262.6524474            
0.0260567101957           14477.4863601            
0.0305449702127           12314.3298637            
0.0337754598466           11304.8287398            
0.0364135054199           10700.5068977            
0.0387567562097           10253.9097202            
0.040935711428            9865.91022268            
0.0430185295804           9487.49786104            
0.0450456923689           9093.81465886            
0.0470436017922           8673.59097681            
0.0490307603783           8224.88462177            
0.0510209083378           7752.6238861             
0.0530247555404           7267.0547204             
0.055051002525            6780.85869513            
0.0571069747875           6308.61672584            
0.0591990339989           5864.39449526            
0.0613328541327           5460.17454796            
0.0635136123457           5104.97736213            
0.0657461241196           4803.62426279            
0.0680349408153           4556.35253444            
0.0703844211749           4358.87995067            
0.0727987843283           4202.49491102            
0.0752821493948           4074.53859081            
0.0778385651965           3960.02409366            
0.0804720325942           3842.79674753            
0.0831865212778           3708.68512252            
0.085985982411            3547.75923656            
0.0888743582259           3357.21515094            
0.0918555894734           3142.21781543            
0.0949336215026           2914.87001476            
0.0981124096589           2691.33068549            
0.101395924639            2487.63947671            
0.104788158402            2315.8536747             
0.108293131225            2180.86594832            
0.111914900468            2079.54656633            
0.115657571602            2001.34147145            
0.119525312069            1931.52868103            
0.123522368512            1855.0907759             
0.127653087934            1760.70755605            
0.131921943342            1647.43725664            
0.136333564462            1524.53516135            
0.140892774133            1406.34257179            
0.145604631065            1304.48013562            
0.150474479725            1223.94606644            
0.155508008252            1162.20544468            
0.160711315505            1109.6581151             
0.1660909886              1054.69130207            
0.171654192643            991.064114753            
0.177408774868            920.828280199            
0.183363385969            851.94015997             
0.189527622305            792.698647324            
0.195912193702            745.032485262            
0.202529123074            703.900455855            
0.20939198604             662.805717708            
0.216516201367            618.433311894            
0.223919386736            573.537035048            
0.23162179936             532.888995795            
0.239646888164            498.056962087            
0.248021994409            466.237203075            
0.256779252541            434.203871278            
0.26595676507             402.234070994            
0.275600158655            372.527454865            
0.285764680103            345.630206776            
0.296518072702            320.142208936            
0.307944606215            295.002781948            
0.320150856715            271.110894607            
0.333274218873            248.905135113            
0.34749582916             227.347132709            
0.363060886422            206.542040588            
0.38031193769             186.641142028            
0.399746081782            167.184224151            
0.422118999653            148.183329626            
0.448647150466            129.320025989            
0.481431847411            110.361684206            
0.524421181325            90.9187357428            
0.585686726799            70.6003663435            
0.681872425349            49.6392704284            
0.836074399022            30.7303056154            
1.05020540089             17.813086743             
1.32207922344             10.1827688357            
1.6643989091              5.77432729097            
2.09535408189             3.25116361889            
2.6378945004              1.81855827084            
3.32091242018             1.01120289867            
4.18078103611             0.559222554972           
5.2632914875              0.30772173304            
6.6260914033              0.168551649527           
