k                         pk_lin                   
1.17565577774e-07         2.35331769172            
1.48006293412e-07         2.95481680106            
1.86328883881e-07         3.71005680982            
2.34574166869e-07         4.65833331093            
2.95311379622e-07         5.8489857024             
3.71775000199e-07         7.34396434593            
4.6803699522e-07          9.22105388155            
5.89223666942e-07         11.5779204094            
7.41788647543e-07         14.5371931156            
9.33856578573e-07         18.2528447432            
1.17565577774e-06         22.9182028861            
1.48006293412e-06         28.776008941             
1.86328883881e-06         36.1310480882            
2.34574166869e-06         45.3660074484            
2.95311379622e-06         56.9613875242            
3.71775000199e-06         71.520502931             
4.6803699522e-06          89.8008732202            
5.89223666942e-06         112.753637078            
7.41788647543e-06         141.573040644            
9.33856578573e-06         177.75857486             
1.17565577774e-05         223.192994884            
1.48006293412e-05         280.238060722            
1.86328883881e-05         351.861294725            
2.34574166869e-05         441.7865832              
2.95311379622e-05         554.687362995            
3.71775000199e-05         696.427220878            
4.6803699522e-05          874.359578214            
5.89223666942e-05         1097.69994476            
7.41788647543e-05         1377.98483102            
9.33856578573e-05         1729.63163489            
0.000117565577774         2170.61027002            
0.000148006293412         2723.2270559             
0.000186328883881         3415.00055756            
0.000234574166869         4279.57197193            
0.000295311379622         5357.54125366            
0.000371775000199         6697.0683623             
0.00046803699522          8354.03931192            
0.000589223666942         10391.483283             
0.000741788647543         12877.4422335            
0.000933856578573         15879.8228076            
0.00117565577774          19457.3353552            
0.00148006293412          23645.842424             
0.00186328883881          28439.6862609            
0.00234574166869          33768.3180558            
0.00295311379622          39469.0051215            
0.00371775000199          45258.2566405            
0.0046803699522           50718.3693989            
0.00589223666942          55270.880066             
0.00741788647543          58203.1421786            
0.00933856578573          58725.7428528            
0.0117565577641           56143.0551606            
0.0148006127904           50247.411263             
0.0186294615126           41882.3892549            
0.0232952355199           33400.6330956            
0.0276744146353           28077.6696258            
0.0308075681518           25544.1479838            
0.0333151001003           23992.6234102            
0.0355188298449           22812.3369114            
0.0375556462767           21775.3141262            
0.0394951927659           20778.0202348            
0.0413780666928           19773.1703908            
0.0432303793415           18741.6259452            
0.0450702303167           17684.5184278            
0.0469109404368           16614.6145423            
0.0487628141379           15552.2896316            
0.0506341680983           14521.9523801            
0.0525319651321           13548.1622668            
0.0544622224514           12652.2111492            
0.0564302843208           11850.4599666            
0.0584410096908           11152.2368293            
0.0604989045516           10558.7061945            
0.0626082171926           10062.7238958            
0.0647730078628           9648.93651519            
0.0669972003276           9295.63550754            
0.0692846203456           8976.14544431            
0.0716390245246           8663.08632019            
0.0740641220079           8330.90599026            
0.0765635907785           7961.91499945            
0.079141089928            7548.41202406            
0.0818002689496           7096.55291605            
0.084544774914            6623.95640304            
0.0873782582628           6156.2804921             
0.0903043778685           5720.10756298            
0.0933268059572           5336.84852123            
0.096449233456            5016.74388116            
0.0996753763075           4757.37063153            
0.103008983278            4544.22125297            
0.106453845779            4353.89065459            
0.110013810217            4161.95981429            
0.113692793384            3950.36230523            
0.117494801388            3713.81109995            
0.121423952658            3462.59916636            
0.125484505539            3215.31727637            
0.129680891056            2992.27089117            
0.13401775145             2803.80573374            
0.138499985179            2646.20186873            
0.143132799216            2506.93413245            
0.147921769594            2372.60196473            
0.152872911441            2233.25294811            
0.157992760007            2087.13782146            
0.163288464634            1943.01005902            
0.168767898177            1811.52278038            
0.174439785084            1696.50898453            
0.18031385237             1594.86319114            
0.186401008943            1498.36295621            
0.192713560535            1401.32604189            
0.19926546978             1305.87441553            
0.206072674203            1215.95252362            
0.213153479314            1134.6117883             
0.220529050227            1059.90352681            
0.228224034113            988.099903889            
0.236267358702            918.263663303            
0.244693271125            852.366450252            
0.253542710124            791.142522425            
0.262865148951            733.316487832            
0.272721116107            677.931182895            
0.283185714246            625.294885467            
0.294353646181            575.407540302            
0.306346582236            527.948831501            
0.319324284885            482.351688296            
0.333501991931            438.729886455            
0.349178682844            396.669909573            
0.366785239079            355.849685815            
0.386971141991            315.969415046            
0.410770988953            276.515491056            
0.439949116109            236.977495682            
0.477771636223            196.587571618            
0.530832925722            154.533249431            
0.61289858581             110.834427842            
0.745635645397            69.9914455121            
0.935139893448            40.8120030439            
1.17717135683             23.3895723724            
1.48197035544             13.298861449             
1.86569013947             7.50913863775            
2.34876472711             4.21285045475            
2.95691960129             2.35002839884            
3.7225412267              1.30391324649            
4.68640174674             0.719954746752           
5.89983024885             0.395741247171           
