# Matter power spectrum P(k) at redshift z=0
# for k=1.00651e-05 to 8.00324 h/Mpc,
# number of wavenumbers equal to 121
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.006507600995e-05       1.014980485190e+02 
       1.267117996057e-05       1.249779469572e+02 
       1.595207044978e-05       1.538894315974e+02 
       2.008246685996e-05       1.894887481598e+02 
       2.528232786151e-05       2.333227810692e+02 
       3.182856501417e-05       2.872958324029e+02 
       4.006978931728e-05       3.537520938452e+02 
       5.044487601676e-05       4.355768650440e+02 
       6.350633631231e-05       5.363204769571e+02 
       7.994974059352e-05       6.603499317450e+02 
       1.006507600995e-04       8.130333977197e+02 
       1.267117996057e-04       1.000963321394e+03 
       1.595207044978e-04       1.232223414315e+03 
       2.008246685996e-04       1.516702803660e+03 
       2.528232786151e-04       1.866456182209e+03 
       3.182856501417e-04       2.296100174486e+03 
       4.006978931728e-04       2.823222518509e+03 
       5.044487601676e-04       3.468763823591e+03 
       6.350633631231e-04       4.257314304789e+03 
       7.994974059352e-04       5.217240484888e+03 
       1.006507600995e-03       6.380458099906e+03 
       1.267117996057e-03       7.781448899231e+03 
       1.595207044978e-03       9.454870525383e+03 
       2.008246685996e-03       1.143206797182e+04 
       2.528232786151e-03       1.373474891979e+04 
       3.182856501417e-03       1.636611219913e+04 
       4.006978931728e-03       1.929938912402e+04 
       5.044487601676e-03       2.246257403696e+04 
       6.350633631231e-03       2.572102208460e+04 
       7.994974059352e-03       2.886153579348e+04 
       1.006507600995e-02       3.157402103064e+04 
       1.267117996057e-02       3.344237472988e+04 
       1.595207044969e-02       3.398808257491e+04 
       2.008246647538e-02       3.276105909507e+04 
       2.528209410963e-02       2.961009835062e+04 
       3.180162882306e-02       2.505426281745e+04 
       3.931180604115e-02       2.067475621202e+04 
       4.536082860327e-02       1.820648169951e+04 
       4.980712737627e-02       1.689356116892e+04 
       5.351935932310e-02       1.601404577927e+04 
       5.685565008446e-02       1.531809581853e+04 
       5.997923927529e-02       1.469900395878e+04 
       6.297801433319e-02       1.410306603679e+04 
       6.590532145144e-02       1.350332346901e+04 
       6.879652653887e-02       1.288425169112e+04 
       7.167673763457e-02       1.224519583513e+04 
       7.456480114311e-02       1.158909599266e+04 
       7.747554120842e-02       1.092695415302e+04 
       8.042109552363e-02       1.027185246411e+04 
       8.341175315285e-02       9.638543458757e+03 
       8.645650197906e-02       9.041729231548e+03 
       8.956339869896e-02       8.493996478532e+03 
       9.273982596307e-02       8.004648486360e+03 
       9.599267522837e-02       7.578340921673e+03 
       9.932847921343e-02       7.214678960297e+03 
       1.027535092411e-01       6.907942235251e+03 
       1.062738475388e-01       6.647591485204e+03 
       1.098954413156e-01       6.418683629499e+03 
       1.136241433622e-01       6.204257509104e+03 
       1.174657425695e-01       5.986133191647e+03 
       1.214259868761e-01       5.749838511856e+03 
       1.255106005618e-01       5.485634635003e+03 
       1.297252974135e-01       5.192176148910e+03 
       1.340757910258e-01       4.876231310035e+03 
       1.385678033309e-01       4.552638431246e+03 
       1.432070723377e-01       4.239276187487e+03 
       1.479993599904e-01       3.953249657294e+03 
       1.529504610156e-01       3.707051110737e+03 
       1.580662135938e-01       3.504487977472e+03 
       1.633525126796e-01       3.340508626196e+03 
       1.688153267784e-01       3.201656780084e+03 
       1.744607189824e-01       3.070766860051e+03 
       1.802948730646e-01       2.931450367963e+03 
       1.863241254321e-01       2.773114909595e+03 
       1.925550037571e-01       2.596791282885e+03 
       1.989942731330e-01       2.414887392804e+03 
       2.056489906652e-01       2.243378768888e+03 
       2.125265694999e-01       2.094266899952e+03 
       2.196348534393e-01       1.971247728133e+03 
       2.269822035072e-01       1.869436322890e+03 
       2.345775981203e-01       1.776924050276e+03 
       2.424307489331e-01       1.681072999303e+03 
       2.505522349682e-01       1.576725433606e+03 
       2.589536583743e-01       1.468060232319e+03 
       2.676478261195e-01       1.364572365011e+03 
       2.766489632026e-01       1.274636321881e+03 
       2.859729646568e-01       1.198562612546e+03 
       2.956376958729e-01       1.129509545393e+03 
       3.056633538012e-01       1.060378535814e+03 
       3.160729057019e-01       9.887832349254e+02 
       3.268926277705e-01       9.189206467909e+02 
       3.381527738358e-01       8.557466594926e+02 
       3.498884154625e-01       7.998626764794e+02 
       3.621405107674e-01       7.473238494610e+02 
       3.749572826160e-01       6.950659248945e+02 
       3.883960216237e-01       6.441920052344e+02 
       4.025254822026e-01       5.971258409821e+02 
       4.174291219540e-01       5.536821469747e+02 
       4.332095653951e-01       5.120826114624e+02 
       4.499948869353e-01       4.715988294542e+02 
       4.679476690894e-01       4.333493556366e+02 
       4.872784226769e-01       3.973214041935e+02 
       5.082661012598e-01       3.623598152289e+02 
       5.312906160087e-01       3.287906150751e+02 
       5.568865946366e-01       2.964751921787e+02 
       5.858367883946e-01       2.648917607376e+02 
       6.193441535078e-01       2.339787234937e+02 
       6.593713884841e-01       2.032140983327e+02 
       7.093649655225e-01       1.721834071755e+02 
       7.759210012694e-01       1.402353390748e+02 
       8.727020213621e-01       1.068366405963e+02 
       1.027075312633e+00       7.290265017570e+01 
       1.269831616179e+00       4.393582737619e+01 
       1.596878483940e+00       2.517622937776e+01 
       2.010323327492e+00       1.425544573202e+01 
       2.530847040105e+00       8.003969497573e+00 
       3.186147652119e+00       4.459584528193e+00 
       4.011122244981e+00       2.467733450118e+00 
       5.049703724019e+00       1.356928850728e+00 
       6.357200340200e+00       7.418546778621e-01 
       8.003241056144e+00       4.034419162236e-01 
