# Matter power spectrum P(k) at redshift z=0
# for k=9.84863e-06 to 7.83122 h/Mpc,
# number of wavenumbers equal to 121
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.848634952545e-06       9.724719590442e+01 
       1.239869681324e-05       1.201426787249e+02 
       1.560903449132e-05       1.484283194390e+02 
       1.965061017470e-05       1.833731137453e+02 
       2.473865250619e-05       2.265444643349e+02 
       3.114411829359e-05       2.798784853128e+02 
       3.920812194772e-05       3.457664278425e+02 
       4.936010106871e-05       4.271611964391e+02 
       6.214068556413e-05       5.277082415925e+02 
       7.823048816299e-05       6.519061312910e+02 
       9.848634952545e-05       8.053025003450e+02 
       1.239869681324e-04       9.947315409579e+02 
       1.560903449132e-04       1.228598693545e+03 
       1.965061017470e-04       1.517215911613e+03 
       2.473865250619e-04       1.873185679640e+03 
       3.114411829359e-04       2.311822009535e+03 
       3.920812194772e-04       2.851581027312e+03 
       4.936010106871e-04       3.514454321253e+03 
       6.214068556413e-04       4.326259299311e+03 
       7.823048816299e-04       5.316731668528e+03 
       9.848634952545e-04       6.519217642195e+03 
       1.239869681324e-03       7.969488486548e+03 
       1.560903449132e-03       9.703024574666e+03 
       1.965061017470e-03       1.175123027550e+04 
       2.473865250619e-03       1.413401970438e+04 
       3.114411829359e-03       1.685035645333e+04 
       3.920812194772e-03       1.986596942802e+04 
       4.936010106871e-03       2.309704157128e+04 
       6.214068556413e-03       2.639204253460e+04 
       7.823048816299e-03       2.951685991479e+04 
       9.848634952545e-03       3.213306539286e+04 
       1.239869681324e-02       3.379269633470e+04 
       1.560903449130e-02       3.398309144959e+04 
       1.965061005160e-02       3.222651466256e+04 
       2.473855286071e-02       2.838911880665e+04 
       3.112961888704e-02       2.308874888275e+04 
       3.870347448229e-02       1.805974742996e+04 
       4.517825277790e-02       1.528665955982e+04 
       4.985884778523e-02       1.399545530105e+04 
       5.370428525925e-02       1.322839443934e+04 
       5.713094331034e-02       1.267070751486e+04 
       6.032322536594e-02       1.219278853352e+04 
       6.337822933479e-02       1.173079948737e+04 
       6.635396051124e-02       1.125093012673e+04 
       6.928841451917e-02       1.073610620278e+04 
       7.220831033334e-02       1.018173785248e+04 
       7.513354603694e-02       9.594307527618e+03 
       7.807966852947e-02       8.984660829457e+03 
       8.105933399882e-02       8.368932577317e+03 
       8.408321751693e-02       7.766630571192e+03 
       8.716060396786e-02       7.196008811101e+03 
       9.029978552964e-02       6.673692966573e+03 
       9.350833683217e-02       6.212611989472e+03 
       9.679330999405e-02       5.820569835421e+03 
       1.001613755421e-01       5.499122095333e+03 
       1.036189257718e-01       5.244275742588e+03 
       1.071721514115e-01       5.046389741206e+03 
       1.108270989144e-01       4.890077506834e+03 
       1.145897134555e-01       4.756361446457e+03 
       1.184658712498e-01       4.624216404100e+03 
       1.224614038508e-01       4.474067610357e+03 
       1.265821164504e-01       4.290601456292e+03 
       1.308338017768e-01       4.067548058172e+03 
       1.352222509059e-01       3.808875966220e+03 
       1.397532621160e-01       3.528542783771e+03 
       1.444326487938e-01       3.246923797987e+03 
       1.492662473243e-01       2.985999119875e+03 
       1.542599258491e-01       2.763300436710e+03 
       1.594195947463e-01       2.588065344583e+03 
       1.647512196674e-01       2.459094401883e+03 
       1.702608379534e-01       2.364602150812e+03 
       1.759545792438e-01       2.286975977152e+03 
       1.818386910891e-01       2.204173246707e+03 
       1.879195703772e-01       2.098998994065e+03 
       1.942038013998e-01       1.966797252680e+03 
       2.006982014122e-01       1.817485992483e+03 
       2.074098745966e-01       1.668806549151e+03 
       2.143462754279e-01       1.537915649266e+03 
       2.215152825811e-01       1.435254573664e+03 
       2.289252847215e-01       1.360014735748e+03 
       2.365852798078e-01       1.300417694040e+03 
       2.445049899277e-01       1.240240401588e+03 
       2.526949942216e-01       1.168426054512e+03 
       2.611668831527e-01       1.084526353040e+03 
       2.699334383225e-01       9.988369111544e+02 
       2.790088432693e-01       9.243042071860e+02 
       2.884089323254e-01       8.657831443530e+02 
       2.981514867993e-01       8.185138477122e+02 
       3.082565906767e-01       7.725843089692e+02 
       3.187470620148e-01       7.213083399026e+02 
       3.296489816552e-01       6.670807083777e+02 
       3.409923484614e-01       6.169620532849e+02 
       3.528119009760e-01       5.752832555333e+02 
       3.651481607028e-01       5.387444945731e+02 
       3.780487745268e-01       5.021049355197e+02 
       3.915702668970e-01       4.641599515811e+02 
       4.057803625367e-01       4.283949185141e+02 
       4.207611180770e-01       3.968358894727e+02 
       4.366132241527e-01       3.675357306642e+02 
       4.534620401943e-01       3.381298862448e+02 
       4.714662612205e-01       3.098759313958e+02 
       4.908307015214e-01       2.840702617339e+02 
       5.118257369316e-01       2.590852915444e+02 
       5.348179387938e-01       2.347395069283e+02 
       5.603203739234e-01       2.116969142894e+02 
       5.890792924068e-01       1.891408405732e+02 
       6.222323036133e-01       1.671434637542e+02 
       6.616170075986e-01       1.453491638211e+02 
       7.104210977209e-01       1.234931838187e+02 
       7.746626637909e-01       1.011118071814e+02 
       8.666907818496e-01       7.782303897924e+01 
       1.011819652724e+00       5.399570398195e+01 
       1.243521052752e+00       3.293739588029e+01 
       1.562580930904e+00       1.887737241470e+01 
       1.967114460663e+00       1.067660737112e+01 
       2.476450151801e+00       5.990479549950e+00 
       3.117666027014e+00       3.336883888653e+00 
       3.924908986896e+00       1.846450302206e+00 
       4.941167662582e+00       1.015665632849e+00 
       6.220561534360e+00       5.556212149205e-01 
       7.831222991235e+00       3.024160299909e-01 
