# Matter power spectrum P(k) at redshift z=0
# for k=9.8962e-06 to 7.86889 h/Mpc,
# number of wavenumbers equal to 121
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.896195812584e-06       1.230719029743e+02 
       1.245857238855e-05       1.509851504849e+02 
       1.568441337463e-05       1.852290505159e+02 
       1.974550656640e-05       2.272392288975e+02 
       2.485811998519e-05       2.787766528084e+02 
       3.129451893879e-05       3.420013375633e+02 
       3.939746514191e-05       4.195623525212e+02 
       4.959847002743e-05       5.147080393802e+02 
       6.244077430364e-05       6.314204096425e+02 
       7.860827750295e-05       7.745787500518e+02 
       9.896195812584e-05       9.501575788016e+02 
       1.245857238855e-04       1.165464430871e+03 
       1.568441337463e-04       1.429422029338e+03 
       1.974550656640e-04       1.752896425034e+03 
       2.485811998519e-04       2.149066903604e+03 
       3.129451893879e-04       2.633822453203e+03 
       3.939746514191e-04       3.226153002069e+03 
       4.959847002743e-04       3.948483959246e+03 
       6.244077430364e-04       4.826884273975e+03 
       7.860827750295e-04       5.891049697339e+03 
       9.896195812584e-04       7.173850869502e+03 
       1.245857238855e-03       8.709983036840e+03 
       1.568441337463e-03       1.053290488066e+04 
       1.974550656640e-03       1.267094647076e+04 
       2.485811998519e-03       1.513960961466e+04 
       3.129451893879e-03       1.793199613656e+04 
       3.939746514191e-03       2.100662120163e+04 
       4.959847002743e-03       2.427157619031e+04 
       6.244077430364e-03       2.756727779501e+04 
       7.860827750295e-03       3.065338519251e+04 
       9.896195812584e-03       3.318955795204e+04 
       1.245857238855e-02       3.473575901382e+04 
       1.568441337460e-02       3.479084394884e+04 
       1.974550640394e-02       3.291330814855e+04 
       2.485799731600e-02       2.900262484055e+04 
       3.127765227097e-02       2.369326015771e+04 
       3.883951248944e-02       1.870330490825e+04 
       4.520842417429e-02       1.594773261764e+04 
       4.982850467384e-02       1.461734192307e+04 
       5.363944361691e-02       1.379572098402e+04 
       5.704254749874e-02       1.318124740484e+04 
       6.021677379229e-02       1.264947292828e+04 
       6.325686648860e-02       1.213849409042e+04 
       6.621964504086e-02       1.161588818504e+04 
       6.914243712993e-02       1.106554480681e+04 
       7.205155279293e-02       1.048480551486e+04 
       7.496662299098e-02       9.877593291002e+03 
       7.790301076258e-02       9.255040181358e+03 
       8.087324007585e-02       8.633139275634e+03 
       8.388788724826e-02       8.028422119621e+03 
       8.695616087612e-02       7.457910518427e+03 
       9.008629236911e-02       6.936663819308e+03 
       9.328580655667e-02       6.475597600603e+03 
       9.656171364846e-02       6.081427547020e+03 
       9.992064801729e-02       5.754661398004e+03 
       1.033689700414e-01       5.490445680849e+03 
       1.069128416677e-01       5.279008626334e+03 
       1.105582828935e-01       5.105179298148e+03 
       1.143112141591e-01       4.950781934394e+03 
       1.181774882124e-01       4.796256119765e+03 
       1.221629140675e-01       4.623800691127e+03 
       1.262732750498e-01       4.420706961345e+03 
       1.305143425091e-01       4.182508341575e+03 
       1.348918865011e-01       3.914255055557e+03 
       1.394116845573e-01       3.629895648513e+03 
       1.440795295458e-01       3.348600066446e+03 
       1.489012375490e-01       3.090017140668e+03 
       1.538826566380e-01       2.869491282290e+03 
       1.590296773925e-01       2.693982944105e+03 
       1.643482460001e-01       2.560923127630e+03 
       1.698443807511e-01       2.458174570450e+03 
       1.755241927415e-01       2.368843437734e+03 
       1.813939115895e-01       2.273211693777e+03 
       1.874599169762e-01       2.156761978832e+03 
       1.937287768311e-01       2.017320934554e+03 
       2.002072930175e-01       1.865220342811e+03 
       2.069025554236e-01       1.717137679878e+03 
       2.138220054619e-01       1.587880381292e+03 
       2.209735101159e-01       1.485195821016e+03 
       2.283654478816e-01       1.406923056603e+03 
       2.360068082367e-01       1.341472470041e+03 
       2.439073066712e-01       1.274402959886e+03 
       2.520775178430e-01       1.196974281409e+03 
       2.605290301398e-01       1.110517617898e+03 
       2.692746258669e-01       1.024728453115e+03 
       2.783284925316e-01       9.505333924211e+02 
       2.877064723451e-01       8.909827294146e+02 
       2.974263592648e-01       8.407126659614e+02 
       3.075082558527e-01       7.911121449574e+02 
       3.179750062346e-01       7.372066696027e+02 
       3.288527269424e-01       6.820652742818e+02 
       3.401714650666e-01       6.317581797216e+02 
       3.519660239372e-01       5.891531030367e+02 
       3.642770120096e-01       5.507420004430e+02 
       3.771521931788e-01       5.122175476405e+02 
       3.906482502281e-01       4.733196689449e+02 
       4.048331238629e-01       4.371094367004e+02 
       4.197891684166e-01       4.046611414978e+02 
       4.356174901640e-01       3.741374488272e+02 
       4.524440378723e-01       3.438883902895e+02 
       4.704283577247e-01       3.151172849370e+02 
       4.897765205646e-01       2.885630458303e+02 
       5.107608062798e-01       2.628251357808e+02 
       5.337507627841e-01       2.379623693096e+02 
       5.592642876312e-01       2.143183794257e+02 
       5.880558332521e-01       1.912115403432e+02 
       6.212777190740e-01       1.687142113837e+02 
       6.607957192324e-01       1.464221073196e+02 
       7.098557710012e-01       1.240816850138e+02 
       7.746059896454e-01       1.012296425628e+02 
       8.676926174412e-01       7.748709853184e+01 
       1.014918939050e+00       5.332297106076e+01 
       1.249222174934e+00       3.224385199018e+01 
       1.570089366488e+00       1.836288121291e+01 
       1.976576473450e+00       1.032405139787e+01 
       2.488362169648e+00       5.757538168657e+00 
       3.132662369023e+00       3.187209219086e+00 
       3.943788262935e+00       1.752781142536e+00 
       4.964935262944e+00       9.580192638710e-01 
       6.250483170433e+00       5.207679905069e-01 
       7.868892099250e+00       2.816297113889e-01 
