# Matter power spectrum P(k) at redshift z=0
# for k=1.05031e-05 to 8.35144 h/Mpc,
# number of wavenumbers equal to 121
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050313048648e-05       9.019006158529e+01 
       1.322265787282e-05       1.111127542260e+02 
       1.664634000755e-05       1.368890676189e+02 
       2.095650044887e-05       1.686447957002e+02 
       2.638267095736e-05       2.077667739815e+02 
       3.321381489923e-05       2.559633159977e+02 
       4.181371559927e-05       3.153384277556e+02 
       5.264034912945e-05       3.884831388347e+02 
       6.627027320478e-05       4.785874118851e+02 
       8.342933098404e-05       5.895771143505e+02 
       1.050313048648e-04       7.262807684857e+02 
       1.322265787282e-04       8.946314298956e+02 
       1.664634000755e-04       1.101908440475e+03 
       2.095650044887e-04       1.357022276815e+03 
       2.638267095736e-04       1.670841675763e+03 
       3.321381489923e-04       2.056554571034e+03 
       4.181371559927e-04       2.530042331471e+03 
       5.264034912945e-04       3.110231563901e+03 
       6.627027320478e-04       3.819372302391e+03 
       8.342933098404e-04       4.683166465158e+03 
       1.050313048648e-03       5.730581541771e+03 
       1.322265787282e-03       6.992989301387e+03 
       1.664634000755e-03       8.501934408757e+03 
       2.095650044887e-03       1.028635361399e+04 
       2.638267095736e-03       1.236644911414e+04 
       3.321381489923e-03       1.474590031377e+04 
       4.181371559927e-03       1.740144001414e+04 
       5.264034912945e-03       2.026896510151e+04 
       6.627027320478e-03       2.322696573376e+04 
       8.342933098404e-03       2.608246603768e+04 
       1.050313048648e-02       2.855066927178e+04 
       1.322265787282e-02       3.025328728673e+04 
       1.664634000752e-02       3.073334942950e+04 
       2.095650024757e-02       2.956806551342e+04 
       2.638252486632e-02       2.659037451734e+04 
       3.319436507511e-02       2.225888061156e+04 
       4.118879096061e-02       1.801827843067e+04 
       4.786579549415e-02       1.560240651737e+04 
       5.271982750126e-02       1.439046740972e+04 
       5.673276907149e-02       1.362062673380e+04 
       6.032052771025e-02       1.303370872924e+04 
       6.366930723033e-02       1.252238937835e+04 
       6.687799252208e-02       1.203194512632e+04 
       7.000601741229e-02       1.153322009070e+04 
       7.309249200003e-02       1.101194189699e+04 
       7.616501897334e-02       1.046505241791e+04 
       7.924421620891e-02       9.894915191288e+03 
       8.234623400553e-02       9.311528901554e+03 
       8.548424858986e-02       8.728104315213e+03 
       8.866939477608e-02       8.159312356221e+03 
       9.191137320827e-02       7.620230723601e+03 
       9.521885955691e-02       7.124250509810e+03 
       9.859978821064e-02       6.681758017295e+03 
       1.020615536084e-01       6.298528600493e+03 
       1.056111558496e-01       5.976410118439e+03 
       1.092553075752e-01       5.710992487109e+03 
       1.130005132851e-01       5.493429749597e+03 
       1.168531286326e-01       5.310356559495e+03 
       1.208194049308e-01       5.145411992803e+03 
       1.249055226069e-01       4.980915952712e+03 
       1.291176163549e-01       4.800825414722e+03 
       1.334617940836e-01       4.593432095593e+03 
       1.379441513190e-01       4.354649582058e+03 
       1.425707824320e-01       4.089095283772e+03 
       1.473477898703e-01       3.808716233221e+03 
       1.522812924518e-01       3.531413882591e+03 
       1.573774336950e-01       3.274958917804e+03 
       1.626423911162e-01       3.053755845913e+03 
       1.680823873892e-01       2.874504432272e+03 
       1.737037042471e-01       2.734896258490e+03 
       1.795126999884e-01       2.623871892884e+03 
       1.855158314461e-01       2.525547175609e+03 
       1.917196812706e-01       2.421950822993e+03 
       1.981309913801e-01       2.299457542774e+03 
       2.047567034506e-01       2.155884320414e+03 
       2.116040073436e-01       2.000852222390e+03 
       2.186803984356e-01       1.850046399725e+03 
       2.259937449066e-01       1.717311033646e+03 
       2.335523661969e-01       1.609966802553e+03 
       2.413651240587e-01       1.525966093101e+03 
       2.494415279377e-01       1.454349230728e+03 
       2.577918568394e-01       1.381432894808e+03 
       2.664273004047e-01       1.299090586046e+03 
       2.753601226763e-01       1.208506680725e+03 
       2.846038530380e-01       1.118948607610e+03 
       2.941735101369e-01       1.040783430489e+03 
       3.040858663508e-01       9.769171291876e+02 
       3.143597627056e-01       9.221453750236e+02 
       3.250164872828e-01       8.681971430971e+02 
       3.360802344230e-01       8.103410737206e+02 
       3.475786678726e-01       7.515832322778e+02 
       3.595436191587e-01       6.977513514336e+02 
       3.720119639523e-01       6.515611525528e+02 
       3.850267356418e-01       6.096163343566e+02 
       3.986385593398e-01       5.677061088453e+02 
       4.129075252178e-01       5.255989764446e+02 
       4.279056741421e-01       4.863079527943e+02 
       4.437203524277e-01       4.508554092090e+02 
       4.604588257187e-01       4.173662189945e+02 
       4.782547594394e-01       3.842656811398e+02 
       4.972775391159e-01       3.527399987965e+02 
       5.177460407850e-01       3.234994990099e+02 
       5.399496138565e-01       2.951195982506e+02 
       5.642812156410e-01       2.676761054226e+02 
       5.912919580677e-01       2.414827589501e+02 
       6.217854011831e-01       2.158388395871e+02 
       6.569902261172e-01       1.908005496488e+02 
       6.988985655706e-01       1.659215175051e+02 
       7.509819623643e-01       1.409026428885e+02 
       8.198281885190e-01       1.152114312605e+02 
       9.190059269918e-01       8.840205017560e+01 
       1.076120401263e+00       6.100574802436e+01 
       1.325672423011e+00       3.706715383348e+01 
       1.666368395334e+00       2.125695874239e+01 
       2.097786762471e+00       1.203405652409e+01 
       2.640956897074e+00       6.755500772811e+00 
       3.324767749096e+00       3.763939427326e+00 
       4.185634607651e+00       2.082745642291e+00 
       5.269401772057e+00       1.145331261728e+00 
       6.633783795796e+00       6.262293461615e-01 
       8.351438996875e+00       3.406172083577e-01 
