# Matter power spectrum P(k) at redshift z=0
# for k=9.53314e-06 to 7.58022 h/Mpc,
# number of wavenumbers equal to 121
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.533143103764e-06       1.203056189397e+02 
       1.200151610760e-05       1.475851719286e+02 
       1.510901360791e-05       1.810502442934e+02 
       1.902112117815e-05       2.221032040429e+02 
       2.394617281198e-05       2.724641639002e+02 
       3.014644546822e-05       3.342429193168e+02 
       3.795212627521e-05       4.100268065658e+02 
       4.777889619948e-05       5.029883189360e+02 
       6.015006657300e-05       6.170162220391e+02 
       7.572444732987e-05       7.568751408872e+02 
       9.533143103764e-05       9.283986399048e+02 
       1.200151610760e-04       1.138720904952e+03 
       1.510901360791e-04       1.396551370951e+03 
       1.902112117815e-04       1.712493542283e+03 
       2.394617281198e-04       2.099403236645e+03 
       3.014644546822e-04       2.572770520415e+03 
       3.795212627521e-04       3.151092722665e+03 
       4.777889619948e-04       3.856186369673e+03 
       6.015006657300e-04       4.713367947700e+03 
       7.572444732987e-04       5.751406311049e+03 
       9.533143103764e-04       7.002039721922e+03 
       1.200151610760e-03       8.498557869040e+03 
       1.510901360791e-03       1.027284902797e+04 
       1.902112117815e-03       1.235135328786e+04 
       2.394617281198e-03       1.474747986578e+04 
       3.014644546822e-03       1.745220855490e+04 
       3.795212627521e-03       2.042220334208e+04 
       4.777889619948e-03       2.356425956463e+04 
       6.015006657300e-03       2.671886794269e+04 
       7.572444732987e-03       2.964926152161e+04 
       9.533143103764e-03       3.201438024754e+04 
       1.200151610760e-02       3.338922544511e+04 
       1.510901360789e-02       3.327939401105e+04 
       1.902112102392e-02       3.126636737052e+04 
       2.394605592724e-02       2.727354481001e+04 
       3.013032499295e-02       2.197033767063e+04 
       3.741738825083e-02       1.708209454366e+04 
       4.355975630473e-02       1.444589105675e+04 
       4.801461856305e-02       1.320860562562e+04 
       5.168848773945e-02       1.246533592331e+04 
       5.496881907569e-02       1.192035474455e+04 
       5.802832873241e-02       1.145263656401e+04 
       6.095842966926e-02       1.100156631240e+04 
       6.381393219964e-02       1.053499412445e+04 
       6.663083842975e-02       1.003715869022e+04 
       6.943452091421e-02       9.505863414624e+03 
       7.224390917197e-02       8.943906500429e+03 
       7.507381600373e-02       8.363939028793e+03 
       7.793631591369e-02       7.780863299662e+03 
       8.084160498817e-02       7.212095321539e+03 
       8.379856026324e-02       6.674777065716e+03 
       8.681511638914e-02       6.184186894023e+03 
       8.989852661239e-02       5.751559403047e+03 
       9.305554790129e-02       5.384283211061e+03 
       9.629257478292e-02       5.083189336470e+03 
       9.961573755334e-02       4.844264196379e+03 
       1.030309751447e-01       4.657920504146e+03 
       1.065440895911e-01       4.509838563359e+03 
       1.101607869075e-01       4.382380699416e+03 
       1.138867078179e-01       4.256048973008e+03 
       1.177274508570e-01       4.112567294030e+03 
       1.216885897728e-01       3.938496182821e+03 
       1.257756867481e-01       3.728359949493e+03 
       1.299943027005e-01       3.486357892564e+03 
       1.343500057368e-01       3.225467206979e+03 
       1.388483787297e-01       2.964696615403e+03 
       1.434950269092e-01       2.723975931881e+03 
       1.482955863163e-01       2.519132239521e+03 
       1.532557339377e-01       2.358131000369e+03 
       1.583812003244e-01       2.239370254663e+03 
       1.636777854814e-01       2.151840283881e+03 
       1.691513788113e-01       2.079227694563e+03 
       1.748079838891e-01       2.001383406367e+03 
       1.806537488468e-01       1.902974155381e+03 
       1.866950031623e-01       1.780366315340e+03 
       1.929383016728e-01       1.642963796513e+03 
       1.993904766892e-01       1.506904697290e+03 
       2.060586991746e-01       1.387748348614e+03 
       2.129505500858e-01       1.294464160248e+03 
       2.200741031757e-01       1.225956000015e+03 
       2.274380208299e-01       1.171188002508e+03 
       2.350516648953e-01       1.115560087678e+03 
       2.429252249728e-01       1.049388316174e+03 
       2.510698673320e-01       9.725742212994e+02 
       2.594979085146e-01       8.948062681701e+02 
       2.682230188950e-01       8.274830163247e+02 
       2.772604630583e-01       7.746092428236e+02 
       2.866273859741e-01       7.316881016273e+02 
       2.963431567927e-01       6.897516058186e+02 
       3.064297859475e-01       6.430669843591e+02 
       3.169124365441e-01       5.939881837744e+02 
       3.278200583809e-01       5.489021627921e+02 
       3.391861833350e-01       5.114303501931e+02 
       3.510499357388e-01       4.784376825445e+02 
       3.634573330816e-01       4.452984951354e+02 
       3.764629846166e-01       4.111271698495e+02 
       3.901323443163e-01       3.790612973115e+02 
       4.045447503378e-01       3.507847730939e+02 
       4.197976033700e-01       3.244661712041e+02 
       4.360122323485e-01       2.980907030482e+02 
       4.533423257666e-01       2.728553454117e+02 
       4.719863803730e-01       2.498120009792e+02 
       4.922066556281e-01       2.274869038837e+02 
       5.143590786924e-01       2.057974982636e+02 
       5.389424237263e-01       1.852909693671e+02 
       5.666832233923e-01       1.652255400989e+02 
       5.986910380887e-01       1.457065323599e+02 
       6.367621777036e-01       1.263812805545e+02 
       6.840212401481e-01       1.070361330751e+02 
       7.463854646153e-01       8.725943056323e+01 
       8.360246430863e-01       6.673780887718e+01 
       9.777764920104e-01       4.587985300646e+01 
       1.203407903565e+00       2.770548187525e+01 
       1.512490474450e+00       1.575548613609e+01 
       1.904065091712e+00       8.846336296344e+00 
       2.397075752824e+00       4.926965824509e+00 
       3.017739579133e+00       2.724588956883e+00 
       3.799109042348e+00       1.496827016331e+00 
       4.782794915589e+00       8.173623302882e-01 
       6.021182058635e+00       4.439056453337e-01 
       7.580219102654e+00       2.398925109111e-01 
