k                         pk_lin                   
6.88189430051e-06         75.0447237595            
8.6637916162e-06          93.0101111346            
1.09070674281e-05         115.276335762            
1.37311843534e-05         142.87299977             
1.72865369165e-05         177.075285988            
2.17624606061e-05         219.464477433            
2.73973146802e-05         271.999664817            
3.44911756659e-05         337.107968912            
4.34218175284e-05         417.795979917            
5.46648295128e-05         517.786684338            
6.88189430051e-05         641.687925368            
8.6637916162e-05          795.198079378            
0.000109070674281         985.355199018            
0.000137311843534         1220.8347556             
0.000172865369165         1512.29778228            
0.000217624606061         1872.78391898            
0.000273973146802         2318.13030663            
0.000344911756659         2867.37638789            
0.000434218175284         3543.08973419            
0.000546648295128         4371.5283477             
0.000688189430051         5382.53483404            
0.00086637916162          6608.94775387            
0.00109070674281          8084.98125704            
0.00137311843534          9842.71705065            
0.00172865369165          11907.098094             
0.00217624606061          14287.921498             
0.00273973146802          16969.4016922            
0.00344911756659          19896.6891948            
0.00434218175284          22960.5341624            
0.00546648295128          25979.0595253            
0.00688189430051          28686.539845             
0.0086637916162           30728.0353082            
0.0109070674281           31674.2056358            
0.0137311842531           31110.9812517            
0.0172864588531           28828.7577072            
0.0217514578732           25134.3375876            
0.02702514002             21204.9518252            
0.0314957927675           18736.4724964            
0.0347337666421           17390.3556189            
0.0374000042982           16469.0358271            
0.0397787169935           15728.4461563            
0.0419962624389           15067.4388014            
0.0441193784752           14437.293482             
0.0461880209193           13812.1421674            
0.0482284053538           13180.83391              
0.0502589908834           12541.2523134            
0.0522935390812           11897.4768103            
0.0543428120197           11257.2948924            
0.0564155775987           10631.3754587            
0.0585192362732           10031.5377822            
0.0606602285342           9468.46437144            
0.0628443091735           8951.29998782            
0.0650767372471           8485.87269867            
0.0673624107834           8074.31219589            
0.0697059641475           7714.55844587            
0.072111839475            7399.99507991            
0.0745843396646           7120.5278133             
0.0771276679863           6863.13078823            
0.0797459578069           6613.5963349             
0.0824432949348           6358.64482249            
0.0852237344185           6087.98350917            
0.0880913132003           5796.75573232            
0.0910500597282           5486.45698869            
0.0941040014397           5165.00792551            
0.0972571708984           4845.54902249            
0.100513611286            4541.98212416            
0.103877381897            4266.70985405            
0.107352564246            4026.8541817             
0.110943269387            3822.55141195            
0.114653647025            3646.89643495            
0.118487896985            3487.5238584             
0.122450283611            3330.82454676            
0.126545153655            3165.93368542            
0.130776958224            2988.8083553             
0.135150279351            2803.1661294             
0.139669861798            2619.64310954            
0.144340650708            2450.43757422            
0.149167835817            2302.34191185            
0.154156903013            2174.50816194            
0.159313694182            2060.2909686             
0.164644476473            1951.27134474            
0.170156022399            1840.25495365            
0.175855702564            1725.79257716            
0.181751593281            1612.83424249            
0.187852602028            1507.93446815            
0.194168614539            1414.47294243            
0.200710668476            1330.99676894            
0.207491160173            1251.89950813            
0.214524092964            1173.41057837            
0.221825378425            1096.02832971            
0.229413205654            1022.56395927            
0.23730849903             955.503702312            
0.24553549238             893.579470044            
0.254122458206            834.36230786             
0.263102646272            776.648029969            
0.272515509059            721.893989408            
0.282408326788            670.706503669            
0.292838399175            622.425191465            
0.303876057611            576.095705694            
0.315608892427            531.762472779            
0.328147826977            489.720992194            
0.3416360823              449.619963121            
0.356262820412            410.934057929            
0.37228465811             373.788956701            
0.390061024468            337.854726577            
0.410115162617            302.828048927            
0.433245579841            268.432257651            
0.460743832093            234.24105955             
0.494854022462            199.73014432             
0.53982060699             164.197564985            
0.60436503899             126.954825424            
0.706319905907            88.5754909847            
0.868808199118            54.4588420779            
1.09186282178             31.5219548283            
1.37453699992             17.9985619689            
1.73043941828             10.188217987             
2.17849415716             5.72222818171            
2.7425616539              3.19128629509            
3.4526805595              1.76840026111            
4.34666729516             0.974222523852           
5.4721299145              0.533813264238           
6.889003406               0.291064365529           
