k                         pk_lin                   
9.42788894274e-06         5.57518972057            
1.18690089696e-05         6.96257122279            
1.49421970046e-05         8.69520150205            
1.88111115172e-05         10.8589954403            
2.3681786313e-05          13.5612101316            
2.98136025862e-05         16.9358291848            
3.75331019129e-05         21.1501435072            
4.72513757816e-05         26.4130363139            
5.94859577137e-05         32.9852988426            
7.48883838106e-05         41.1924760561            
9.42788894274e-05         51.4408412748            
0.000118690089696         64.2372083853            
0.000149421970046         80.2134095681            
0.000188111115172         100.156342936            
0.00023681786313          125.044492843            
0.000298136025862         156.091621057            
0.000375331019129         194.797753305            
0.000472513757816         243.006400211            
0.000594859577137         302.964970719            
0.000748883838106         377.382742771            
0.000942788894274         469.478347056            
0.00118690089696          582.987551031            
0.00149421970046          722.159984447            
0.00188111115172          891.673525866            
0.0023681786313           1096.26747105            
0.00298136025862          1340.21527667            
0.00375331019129          1626.45405185            
0.00472513757816          1955.20140253            
0.00594859577137          2321.95329502            
0.00748883838106          2714.87216235            
0.00942788894274          3111.04989063            
0.0118690089696           3473.69594554            
0.0149421970033           3750.5758417             
0.0188111084415           3880.52736175            
0.0236807191414           3816.2766592             
0.0297358487963           3568.86743444            
0.0361335255838           3276.25348069            
0.0408468805839           3090.32507105            
0.0444654195548           2968.01842558            
0.0475739956683           2873.08942657            
0.0504110326035           2790.65431259            
0.0530916733332           2713.32974169            
0.0556805894342           2636.9613055             
0.0582182552847           2559.16085778            
0.0607321377862           2478.6926576             
0.0632421062074           2395.18371608            
0.0657633094519           2308.95291631            
0.0683078231556           2220.86599275            
0.0708856490546           2132.20693751            
0.0735053505147           2044.51702773            
0.0761744725473           1959.42651686            
0.0788998283591           1878.47530437            
0.0816877000507           1802.93359772            
0.0845439822351           1733.6426617             
0.0874742865931           1670.89286977            
0.0904840190008           1614.3521253             
0.093578436964            1563.05125369            
0.096762692641            1515.47143376            
0.100041865163            1469.68900954            
0.103420984932            1423.66095934            
0.106905051895            1375.55791256            
0.110499049343            1324.1511341             
0.114207954485            1269.10181876            
0.118036746833            1211.10075293            
0.121990415332            1151.77993544            
0.126073965048            1093.36845719            
0.13029242421             1038.20077823            
0.134650852339            988.100786461            
0.139154350201            943.85432416             
0.143808072286            905.022537968            
0.148617242521            869.947447306            
0.153587173919            836.451987512            
0.158723292848            802.039083352            
0.16403116863             765.144064667            
0.169516549189            725.850214465            
0.175185403501            685.807940165            
0.181043971649            647.311201551            
0.187098823413            612.282572798            
0.193356926426            581.541653844            
0.199825725171            554.426305383            
0.206513232355            529.025140198            
0.213428134604            503.363358661            
0.220579914922            476.537481103            
0.22797899509             449.110909852            
0.235636902052            422.735071281            
0.243566463592            398.889414598            
0.251782040184            377.660537982            
0.260299802085            357.931523803            
0.269138063608            338.327522903            
0.278317690494            318.401141976            
0.287862601772            298.935304544            
0.297800395097            280.891769075            
0.308163135449            264.438266194            
0.318988362731            248.758683094            
0.330320396805            233.220816906            
0.342212053032            218.026975666            
0.354726934099            203.742976554            
0.367942546531            190.344667983            
0.381954622913            177.34884914             
0.396883249994            164.630583757            
0.412881776609            152.486311241            
0.430150135996            140.851961764            
0.448955432963            129.440555678            
0.469664988954            118.352356243            
0.492801793188            107.512933571            
0.519142547676            96.7672864545            
0.549902046759            86.0609561368            
0.587105722484            75.2042436249            
0.634404402641            63.9945213312            
0.698982797918            52.153150332             
0.795900040183            39.4752099493            
0.952838653633            26.6230296637            
1.18890600221             16.2130989339            
1.49626057754             9.56870979492            
1.88367580988             5.58067891243            
2.37140733691             3.22243085867            
2.98542495815             1.84406388614            
3.75842734481             1.04675118956            
4.73157969277             0.589819078528           
5.95670591316             0.330138878965           
7.49904844466             0.18367052867            
9.44074265125             0.101614761848           
