k                         pk_lin                   
7.6972171878e-06          32.12798746              
9.69022231782e-06         40.2618310064            
1.21992671218e-05         50.4549199667            
1.53579673849e-05         63.2285935641            
1.93345354144e-05         79.235800483             
2.43407379584e-05         99.2951387596            
3.06431735577e-05         124.432123348            
3.85774698898e-05         155.931489793            
4.8566157167e-05          195.402483135            
6.11411694107e-05         244.860256624            
7.6972171878e-05          306.827179289            
9.69022231782e-05         384.458350972            
0.000121992671218         481.696114335            
0.000153579673849         603.458289284            
0.000193345354144         755.863772446            
0.000243407379584         946.496066312            
0.000306431735577         1184.69903518            
0.000385774698898         1481.88886962            
0.00048566157167          1851.85302571            
0.000611411694107         2310.99429982            
0.00076972171878          2878.46117101            
0.000969022231782         3576.03588769            
0.00121992671218          4427.41182931            
0.00153579673849          5456.6271734             
0.00193345354144          6685.29942018            
0.00243407379584          8128.05828967            
0.00306431735577          9786.15420058            
0.00385774698898          11638.4238364            
0.0048566157167           13629.9661244            
0.00611411694107          15658.2198096            
0.0076972171878           17559.8118325            
0.00969022231782          19100.8037945            
0.0121992671216           19984.8447647            
0.0153579666761           19909.4555549            
0.0193341924606           18709.5945487            
0.0243079270825           16592.1680138            
0.0298691769892           14424.0310555            
0.0341639223012           13153.0510954            
0.03737386026             12410.3481335            
0.0400864664467           11874.3109288            
0.0425401759812           11428.444284             
0.0448462529261           11019.6517491            
0.0470656549597           10621.0229882            
0.0492358498884           10217.688542             
0.0513819151083           9803.29002779            
0.0535217905829           9377.01682043            
0.0556690278107           8941.69756864            
0.0578343437317           8503.49265775            
0.0600265540927           8070.51610001            
0.0622531621536           7651.17898819            
0.0645207451406           7254.17229344            
0.0668352164315           6886.73135772            
0.0692020083451           6553.96140869            
0.0716262024567           6258.56486106            
0.0741126241896           5999.66608203            
0.076665912438            5773.3507234             
0.0792905713353           5572.74185354            
0.0819910089977           5388.56534747            
0.0847715666216           5210.14357473            
0.0876365403556           5027.16319461            
0.0905901977487           4831.49325175            
0.0936367901539           4618.57115492            
0.0967805621927           4388.85435115            
0.1000257592              4148.24514502            
0.103376633447            3906.30230221            
0.106837449867            3674.23330495            
0.110412491953            3462.29604467            
0.114106068462            3277.13081375            
0.117922521565            3119.57887939            
0.121866237028            2984.86097923            
0.125941657048            2863.4658153             
0.130153296317            2744.27490925            
0.134505761927            2618.34250509            
0.139003777704            2480.80669765            
0.143652213573            2334.41392111            
0.148456120603            2188.06250474            
0.153420772408            2052.16189395            
0.158551713657            1932.88268274            
0.163854816569            1830.57254233            
0.169336346427            1740.42286505            
0.175003037377            1654.53788161            
0.18086218009             1565.92474544            
0.186921723291            1473.03164123            
0.19319039171             1380.05046048            
0.199677823778            1293.09576545            
0.20639473333             1216.20546063            
0.213353100932            1148.08377119            
0.220566402135            1083.59892913            
0.228049882334            1018.98362207            
0.235820891079            954.136970578            
0.243899293046            892.265369661            
0.252307979               835.853655888            
0.261073508727            784.132304426            
0.27022693035             734.411970651            
0.27980483866             685.44791131             
0.289850762307            638.585012444            
0.300417011097            594.870989878            
0.311567179229            553.592186824            
0.323379603424            513.768765469            
0.33595224442             475.329211769            
0.349409747509            438.821003246            
0.363913941911            403.889801881            
0.379679959083            369.950581414            
0.397001907046            337.227910479            
0.416295567231            305.37671535             
0.43817309159             274.113810722            
0.463581732114            243.211077978            
0.494080146421            212.198522462            
0.532433581844            180.557118342            
0.583994043356            147.561808783            
0.65991553363             112.621813609            
0.78193983091             76.9274971011            
0.970803354279            46.872031781             
1.22133344822             27.4184774561            
1.5375568547              15.8579962303            
1.9356693706              9.09113425003            
2.43686335947             5.17060677358            
3.0678292083              2.91967614005            
3.86216814938             1.63790401529            
4.86218162788             0.913390404388           
6.12112400809             0.506564940974           
7.70603856253             0.279541880237           
