k                         pk_lin                   
7.55133395918e-06         50.1084294373            
9.50656621416e-06         62.1385036343            
1.19680577859e-05         77.0567682378            
1.50668920765e-05         95.5566224478            
1.89680933119e-05         118.49733256             
2.38794146836e-05         146.945023027            
3.00624019639e-05         182.221239175            
3.7846321772e-05          225.964226506            
4.76456962217e-05         280.204389869            
5.99823777361e-05         347.457397417            
7.55133395918e-05         430.838561077            
9.50656621416e-05         534.202641434            
0.000119680577859         662.313353521            
0.000150668920765         821.046040992            
0.000189680933119         1017.62481264            
0.000238794146836         1260.89031175            
0.000300624019639         1561.5846956             
0.00037846321772          1932.62522679            
0.000476456962217         2389.31903771            
0.000599823777361         2949.45685524            
0.000755133395918         3633.2160973             
0.000950656621416         4462.5811649             
0.00119680577859          5460.62832461            
0.00150668920765          6648.93424745            
0.00189680933119          8043.75921641            
0.00238794146836          9650.69783374            
0.00300624019639          11457.26878              
0.0037846321772           13422.694048             
0.00476456962217          15465.7540288            
0.00599823777361          17450.925549             
0.00755133395918          19173.3861317            
0.00950656621416          20353.1595604            
0.0119680577859           20648.2749529            
0.0150668918383           19734.0506154            
0.0189679411921           17494.2624831            
0.0238611657207           14315.2595727            
0.029529360787            11347.2873874            
0.0341400029003           9773.55618658            
0.0375179361435           9018.43515986            
0.0403305702226           8562.22882287            
0.0428547359317           8229.35280278            
0.0452159835428           7944.61844514            
0.047481651824            7668.61711248            
0.0496925026954           7379.61529101            
0.0518755034861           7066.37316978            
0.0540497681526           6725.1625992             
0.0562296243016           6358.81632849            
0.0584263286233           5973.79837516            
0.0606490886332           5580.50417444            
0.0629057027324           5191.19544261            
0.0652029780179           4818.55779819            
0.0675470124288           4474.16203402            
0.0699433906995           4167.52268578            
0.0723973236251           3904.73750583            
0.074913748898            3688.38781898            
0.0774974051891           3516.96423634            
0.0801528871578           3384.88614911            
0.0828846865907           3282.89741443            
0.0856972232859           3198.63137075            
0.0885948682685           3118.08393627            
0.0915819612458           3027.13581022            
0.0946628237604           2914.52799994            
0.0978417691997           2774.19726286            
0.101123110618            2607.34075306            
0.104511167203            2422.13272155            
0.108010270121            2232.01269069            
0.111624768445            2052.47770607            
0.115359035796            1897.09855874            
0.119217478363            1773.87940396            
0.12320454489             1683.73593134            
0.127324739264            1620.26440329            
0.131582636305            1571.34128502            
0.135982901346            1520.58029634            
0.140530314237            1454.74851559            
0.145229798355            1368.94779465            
0.150086455293            1268.11480562            
0.155105605884            1164.08625012            
0.160292838337            1070.6320258             
0.165654064339            997.289352039            
0.171195584137            944.986830296            
0.176924161873            905.962247563            
0.182847112685            868.217231089            
0.188972403563            821.687874862            
0.195308770455            764.333672316            
0.201865854847            703.598720801            
0.208654364014            649.671339535            
0.215686260381            608.004170223            
0.222974987149            576.241937126            
0.230535739578            546.266928055            
0.238385794429            511.831947962            
0.246544914283            473.455647018            
0.255035849331            437.23228487             
0.263884967598            407.596175301            
0.273123056445            382.844587105            
0.282786355701            358.012402409            
0.292917908692            331.282890803            
0.303569356864            305.44235639             
0.314803364892            283.220950369            
0.32669696057             263.050674331            
0.339346233078            242.282496834            
0.352873101891            222.001168509            
0.367435337435            203.800430348            
0.383241865144            186.178605354            
0.400576996692            168.705115226            
0.419840444101            152.308075916            
0.441616744777            136.132511636            
0.466802944549            120.333941865            
0.49686003517             104.60103354             
0.534347969511            88.7640896373            
0.584154479064            72.4464036502            
0.656388299122            55.3854510508            
0.771395121601            37.9985647905            
0.952789152093            23.025123294             
1.1980488614              13.2479761056            
1.50823041101             7.53294192486            
1.89874951642             4.24851644693            
2.39038401682             2.37855218444            
3.00931518272             1.32277891477            
3.78850335562             0.731156903296           
4.76944314706             0.401894699917           
6.00437317794             0.219779933037           
7.5590579756              0.119621112222           
9.51629017471             0.0648235561415          
