k                         pk_lin                   
8.42251323142e-06         26.0893527748            
1.06033159382e-05         32.3439684914            
1.33487838839e-05         40.0980548195            
1.6805123248e-05          49.7110922161            
2.11563967052e-05         61.6285016016            
2.66343254342e-05         76.4027012414            
3.35306291151e-05         94.7183457815            
4.22125610664e-05         117.423987166            
5.31424658235e-05         145.571145449            
6.69024006705e-05         180.4625276              
8.42251323142e-05         223.711405952            
0.000106033159382         277.314372744            
0.000133487838839         343.739989702            
0.00016805123248          426.035613518            
0.000211563967052         527.954055891            
0.000266343254342         654.099836026            
0.000335306291151         810.091079579            
0.000422125610664         1002.72690896            
0.000531424658235         1240.14186496            
0.000669024006705         1531.9209298             
0.000842251323142         1889.14228748            
0.00106033159382          2324.29075088            
0.00133487838839          2850.84166545            
0.0016805123248           3482.40878479            
0.00211563967052          4231.12843767            
0.00266343254342          5105.11437713            
0.00335306291151          6104.84111264            
0.00422125610664          7218.03454118            
0.00531424658235          8413.14752671            
0.00669024006705          9631.72133107            
0.00842251323142          10779.7122709            
0.0106033159382           11723.4936496            
0.0133487838826           12294.0499896            
0.01680512036             12320.3003971            
0.0211554077946           11711.065298             
0.0265630528488           10587.9807145            
0.0322618646632           9465.0133886             
0.0364542772616           8792.2841482             
0.0396763764178           8356.19587935            
0.0424461087872           8018.82103167            
0.044974762485            7727.08648204            
0.0473645141949           7455.68213276            
0.0496728086732           7191.29680315            
0.0519356229439           6926.93865216            
0.0541773852422           6659.37757023            
0.0564157745053           6388.16709388            
0.0586642746495           6114.87414746            
0.0609336375012           5842.43584982            
0.0632327707771           5574.66483648            
0.0655693029639           5315.84649816            
0.06794995674             5069.88433983            
0.0703808037966           4840.41694428            
0.0728674433437           4629.49849769            
0.0754151298677           4438.00941059            
0.078028866151            4265.43462344            
0.0807134718955           4109.14263606            
0.0834736348268           3965.34506423            
0.0863139489775           3829.17849174            
0.0892389434469           3695.30929346            
0.0922531040215           3558.7782333             
0.0953608894367           3415.97771852            
0.0985667436572           3265.36110036            
0.101875105286            3107.9839899             
0.105290415035            2947.33120065            
0.108817122071            2788.56819011            
0.112459689987            2637.371987              
0.11622260308             2498.46823475            
0.120110373618            2374.40664899            
0.124127550725            2264.98394522            
0.128278731529            2166.84186326            
0.132568575207            2074.74500829            
0.137001820527            1983.16768932            
0.141583307531            1888.32496474            
0.146318003969            1788.75574116            
0.151211037133            1686.79814926            
0.156267731762            1587.4225392             
0.161493654738            1495.55303292            
0.166894667394            1413.55065409            
0.172476986369            1340.5281223             
0.178247254131            1273.31760543            
0.184212620558            1208.02448891            
0.190380837299            1141.75183195            
0.19676036711             1074.67482708            
0.203360510986            1009.41376806            
0.210191556732            948.799641281            
0.217264953682            894.062281679            
0.224593519738            843.861326849            
0.232191688828            795.488022047            
0.240075809441            747.612490079            
0.248264508494            700.752132543            
0.256779139616            656.538171539            
0.265644341786            615.742283505            
0.274888743979            577.482439605            
0.284545865466            540.528778402            
0.294655282014            504.627447424            
0.305264159093            470.550178879            
0.316429300395            438.500996349            
0.328219933874            407.927657265            
0.340721576275            378.477792354            
0.354041513295            350.21282892             
0.368316767268            323.256243877            
0.383726016098            297.307479895            
0.400508016737            272.170574894            
0.418991186578            247.868681438            
0.439643260752            224.137643123            
0.463159131184            200.82021601             
0.49062611801             177.678532189            
0.523858102896            154.380261725            
0.566126725935            130.492846863            
0.623874748873            105.464837216            
0.710607821308            78.957357327             
0.851081208167            52.4819691233            
1.06211883573             31.4462087023            
1.33670993052             18.2724398244            
1.68281412038             10.5011619012            
2.11853745296             5.97927121168            
2.66708063536             3.37638013358            
3.35765558716             1.89222033381            
4.22703794273             1.05320152326            
5.32152548272             0.582569945443           
6.69940365971             0.320416923303           
8.43404951108             0.175315670983           
10.6178392538             0.0954668639432          
