k                         pk_lin                   
7.93887469841e-06         17.6224317651            
9.99445109889e-06         22.080852549             
1.25822684653e-05         27.6672400148            
1.5840137509e-05          34.6669662478            
1.99415516364e-05         43.4374238677            
2.51049261057e-05         54.4265938973            
3.16052294357e-05         68.1956278254            
3.97886264821e-05         85.4474687689            
5.00909129787e-05         107.062552175            
6.30607232489e-05         134.14336604             
7.93887469841e-05         168.069954818            
9.99445109889e-05         210.568792021            
0.000125822684653         263.797793928            
0.00015840137509          330.450305961            
0.000199415516364         413.880549023            
0.000251049261057         518.251649724            
0.000316052294357         648.704357063            
0.000397886264821         811.539131489            
0.000500909129787         1014.39652071            
0.000630607232489         1266.41252129            
0.000793887469841         1578.31876178            
0.000999445109889         1962.41631679            
0.00125822684653          2432.29542951            
0.0015840137509           3002.24530523            
0.00199415516364          3685.63431279            
0.00251049261057          4492.68913629            
0.00316052294357          5427.03411047            
0.00397886264821          6480.64869252            
0.00500909129787          7627.07413058            
0.00630607232489          8813.28217404            
0.00793887469841          9949.15631343            
0.00999445109889          10900.6984104            
0.0125822684652           11489.7504424            
0.0158401371023           11522.5922545            
0.0199413224903           10873.136001             
0.0250801016617           9633.03485382            
0.0309459102777           8299.96751201            
0.0356017342605           7508.10281887            
0.0390421161657           7069.33069673            
0.0419262752347           6768.79957714            
0.0445240062865           6528.10842791            
0.0469592447855           6311.99403008            
0.0492991064369           6101.82057597            
0.0515845001199           5887.12056433            
0.053842632541            5662.85061604            
0.0560928680283           5427.08170918            
0.0583497722118           5181.25220795            
0.0606248225523           4928.47740352            
0.0629274310392           4673.82726889            
0.0652655868243           4423.11111079            
0.0676462767747           4182.46362689            
0.0700757700652           3957.4892689             
0.0725598161715           3752.81564163            
0.0751037857845           3571.42736785            
0.0777127729538           3414.36918955            
0.0803916701942           3280.37303009            
0.0831452242889           3166.11657888            
0.0859780780379           3066.35017429            
0.088894801604            2974.12578763            
0.0918999160757           2882.06442598            
0.0949979111856           2783.2923012             
0.0981932586653           2672.9248886             
0.101490422421            2548.98684204            
0.104893866505            2413.2699413             
0.108408061745            2271.00296891            
0.112037491775            2129.71193645            
0.115786659195            1997.41485977            
0.119660092531            1880.75805762            
0.123662354647            1782.93809864            
0.127798053245            1703.11816879            
0.132071854103            1636.50807599            
0.136488497663            1575.82683837            
0.141052819589            1512.71239625            
0.145769775939            1440.90852038            
0.150644473578            1359.51178366            
0.155682206493            1273.05289762            
0.160888498739            1188.79141281            
0.166269154782            1113.45348065            
0.171830318162            1050.60224118            
0.17757853954             999.229408701            
0.183520855427            953.847411395            
0.189664879245            907.840961158            
0.196018906762            857.301255969            
0.202592038551            802.881965409            
0.209394322869            749.383598104            
0.216436923368            701.975500011            
0.223732317383            662.008017466            
0.231294532328            626.782821959            
0.239139430124            591.925320967            
0.247285052835            555.144337977            
0.255752047185            518.11777919             
0.264564191834            483.974898629            
0.273749060151            454.06505944             
0.28333886388             426.430656799            
0.293371541632            398.824462806            
0.303892183792            371.208528137            
0.314954927382            345.327759926            
0.326625519801            321.676308562            
0.338984854477            299.069405813            
0.352133952187            276.707438005            
0.366201150283            255.35658675             
0.381352766804            235.311304257            
0.397809424679            215.71488769             
0.415871967201            196.682855795            
0.435964387322            178.338685832            
0.458708585299            160.235515551            
0.485062457058            142.394632209            
0.516593195196            124.483632072            
0.556062019521            106.241259093            
0.608773117766            87.2422315946            
0.685737221589            67.1154208949            
0.808832694004            46.3810284768            
1.00145647353             28.4886435364            
1.25957604344             16.7052663468            
1.58569475383             9.67798585682            
1.99627137214             5.55668640796            
2.5131567592              3.16469759077            
3.16387690798             1.78921894612            
3.98308503924             1.00484856119            
5.01440697324             0.560921268294           
6.31276436369             0.311375916463           
7.94729947613             0.171975023993           
