k                         pk_lin                   
6.47561579812e-06         40.8883348209            
8.15231728526e-06         51.1410245382            
1.02631593954e-05         63.9645610973            
1.29205521682e-05         80.0035805562            
1.6266011459e-05          100.063641879            
2.04776951742e-05         125.152951172            
2.57798908298e-05         156.531895413            
3.24549596789e-05         195.776137344            
4.08583734785e-05         244.855023636            
5.14376446567e-05         306.228897731            
6.47561579812e-05         382.969480548            
8.15231728526e-05         478.907769202            
0.000102631593954         598.81382543             
0.000129205521682         748.611588868            
0.00016266011459          935.628311656            
0.000204776951742         1168.87055818            
0.000257798908298         1459.30436082            
0.000324549596789         1820.09431194            
0.000408583734785         2266.72811318            
0.000514376446567         2816.93363986            
0.000647561579812         3490.3027535             
0.000815231728526         4307.43035157            
0.00102631593954          5288.54636496            
0.00129205521682          6450.32327378            
0.0016266011459           7800.88740142            
0.00204776951742          9333.80934315            
0.00257798908298          11020.4587159            
0.00324549596789          12800.1676676            
0.00408583734785          14570.5217246            
0.00514376446567          16178.0129308            
0.00647561579812          17408.5852637            
0.00815231728526          17990.9291201            
0.0102631593954           17618.2454097            
0.0129205521373           16037.4641502            
0.016265979504            13246.5809967            
0.0204720239972           9765.71843011            
0.0255448192638           6739.98366662            
0.03011721174             5249.69701267            
0.0333947247557           4714.30557973            
0.0360487100443           4483.17268459            
0.0383956588795           4360.01269228            
0.0405724989577           4268.50424583            
0.0426499559628           4170.76012865            
0.0446697048957           4045.98672828            
0.0466587657049           3883.88633495            
0.0486359859314           3682.04783899            
0.0506153084777           3444.25400671            
0.0526075660213           3179.39426663            
0.0546215343453           2899.76863586            
0.0566645844641           2619.29539482            
0.0587431042192           2351.87084675            
0.0608627807194           2109.48623269            
0.0630287952104           1901.30219914            
0.0652459608253           1732.76958635            
0.0675188218953           1605.7529742             
0.0698517266695           1518.6219114             
0.0722488811872           1466.68530718            
0.0747143895068           1442.20400267            
0.0772522838857           1434.78398307            
0.079866547463            1431.75683196            
0.0825611313129           1419.78629152            
0.0853399672823           1387.08522242            
0.0882069777239           1326.33208345            
0.0911660830352           1237.08159038            
0.0942212077815           1126.25159678            
0.0973762860938           1006.40650054            
0.100635266978            892.195762624            
0.104002120139            796.344033987            
0.107480842895            726.509141684            
0.111075468755            684.260628425            
0.114790078214            665.396127207            
0.118628812315            660.63658297             
0.122595889534            656.227618614            
0.126695626522            639.513461747            
0.130932463285            603.944416276            
0.135310993347            551.766325244            
0.139835999536            492.464360557            
0.144512496034            438.321567765            
0.149345777465            398.757656036            
0.154341475906            376.21292436             
0.159505626892            365.765916679            
0.164844745739            358.064296226            
0.170365915884            343.551858135            
0.176076891358            318.409476835            
0.181986216153            287.376839631            
0.188103364046            259.03139485             
0.194438903515            239.261803656            
0.201004693799            227.819285747            
0.207814120081            218.93023233             
0.214882378351            206.613058659            
0.222226824065            189.624426654            
0.229867403602            172.268462742            
0.237827194502            158.989906363            
0.246133090291            149.796032598            
0.254816680155            141.062374162            
0.263915394983            130.297932989            
0.27347402349             118.87820839             
0.283546751796            109.552364455            
0.294199958387            102.061685213            
0.305516123889            94.0701129059            
0.31759942849             85.625218446             
0.330583978782            78.3661633683            
0.344646268381            71.6952005141            
0.360024717953            64.7577986597            
0.37705158094             58.3539677909            
0.39620757074             52.1789678639            
0.418220768366            46.0669445038            
0.444257873926            40.1130586669            
0.476323029071            34.1476774616            
0.518157699957            28.0713818427            
0.577371292008            21.7764184484            
0.669754523501            15.3195282821            
0.818538583484            9.46685998244            
1.02757298979             5.44306368957            
1.29356724286             3.08500018998            
1.6285043268              1.73616348866            
2.05016547997             0.970878608568           
2.58100542112             0.539781695823           
3.24929331262             0.29851136146            
4.09061792163             0.164278372992           
5.14978285149             0.0899979383802          
6.48319249696             0.0490959437356          
8.16185578397             0.0266796196491          
