k                         pk_lin                   
6.95709625003e-06         17.3398808705            
8.75846526146e-06         21.5861956695            
1.1026254486e-05          26.8723785914            
1.38812319693e-05         33.4530800247            
1.74754356732e-05         41.6451254551            
2.20002700511e-05         51.8431006434            
2.76966990337e-05         64.5380571888            
3.48680782363e-05         80.3411115358            
4.38963097521e-05         100.012683091            
5.52621798309e-05         124.498715551            
6.95709625003e-05         154.975435676            
8.75846526146e-05         192.904430375            
0.00011026254486          240.099943001            
0.000138812319693         298.810197206            
0.000174754356732         371.813917946            
0.000220002700511         462.531550748            
0.000276966990337         575.147198949            
0.000348680782363         714.731022048            
0.000438963097521         887.342392733            
0.000552621798309         1100.08339761            
0.000695709625003         1361.06629966            
0.000875846526146         1679.2594396             
0.0011026254486           2064.1472365             
0.00138812319693          2524.95683746            
0.00174754356732          3069.32317904            
0.00220002700511          3701.10930634            
0.00276966990337          4417.68382665            
0.00348680782363          5206.19238525            
0.00438963097521          6039.11424631            
0.00552621798309          6869.72079663            
0.00695709625003          7627.06113645            
0.00875846526146          8214.52278059            
0.011026254486            8514.13034457            
0.0138812318553           8408.05478514            
0.0174753495418           7832.40969181            
0.0219884231646           6864.31940026            
0.0273046802898           5823.2290517             
0.0317826543012           5170.14752913            
0.0350309547687           4812.91046964            
0.0377102969078           4567.94148979            
0.0401028735325           4370.59430958            
0.0423345196093           4193.90486038            
0.0444718527221           4024.58746156            
0.046554823537            3855.84109826            
0.0486096772787           3684.58921367            
0.0506549123677           3510.2228669             
0.0527043310486           3333.86836611            
0.0547687347451           3157.83212073            
0.0568569287165           2985.1499266             
0.0589763488278           2819.12999792            
0.0611334693025           2662.93508969            
0.063334077309            2519.21722073            
0.0655834632234           2389.76931122            
0.0678865555964           2275.31376275            
0.0702480187303           2175.35797767            
0.0726723242839           2088.18597846            
0.0751638043997           2010.98984399            
0.0777266914158           1940.137817              
0.0803651476716           1871.59878489            
0.083083287912            1801.5176319             
0.0858851961309           1726.88926005            
0.0887749382604           1646.18066479            
0.091756571811            1559.73197129            
0.0948341533815           1469.759888              
0.0980117448258           1379.86567775            
0.101293418779            1294.16604768            
0.104683264194            1216.27846794            
0.108185392515            1148.40071186            
0.111803945066            1090.72538514            
0.115543102265            1041.36957067            
0.11940709522             996.824104682            
0.123400220279            953.113066056            
0.127526857113            907.06484913             
0.131791490889            857.294342548            
0.136198739114            804.772903956            
0.140753383752            752.556703759            
0.145460409252            704.253605357            
0.15032504719             661.955317704            
0.155352828322            625.561455151            
0.160549643008            593.245904318            
0.165921811136            562.496894718            
0.171476162993            531.107566806            
0.177220132877            498.531830154            
0.183161867753            466.205334756            
0.189310353935            436.079298766            
0.195675565615            409.277055256            
0.202268640275            385.442558773            
0.209102087505            362.907847338            
0.216190039885            340.496651257            
0.223548557358            318.283058423            
0.231196000415            297.125883098            
0.239153492788            277.818773213            
0.247445501906            260.03356237             
0.256100576266            243.032825645            
0.265152294708            226.408628058            
0.274640506121            210.592069944            
0.284612973778            195.808447833            
0.29512759378             181.868683409            
0.306255444854            168.481048629            
0.318085069944            155.637808693            
0.330728630778            143.45090765             
0.344330995465            131.823623192            
0.359083576115            120.589270803            
0.37524616233             109.788438019            
0.393182829613            99.3281007358            
0.413423943525            89.1167406311            
0.436779552987            79.0760928644            
0.464561226988            69.0797920846            
0.49905069693             58.9699197156            
0.544569693904            48.537040328             
0.610007588243            37.5746354472            
0.713502717378            26.2534831417            
0.878213312019            16.1874955547            
1.10378414987             9.41219698067            
1.38954747982             5.399875797              
1.74933650572             3.07105689859            
2.20228418076             1.73299056081            
2.77251151915             0.971016953814           
3.49038520595             0.540578484721           
4.39413463272             0.299187168673           
5.53188775197             0.164695767702           
6.96423406615             0.090216937188           
