k                         pk_lin                   
5.71308574493e-06         59.5001512768            
7.19234882405e-06         74.7081651053            
9.05463070508e-06         93.8032898007            
1.1399104689e-05          117.779056212            
1.43506225647e-05         147.881649092            
1.80663634218e-05         185.677008321            
2.27442040104e-05         233.1299107              
2.86332563998e-05         292.706314552            
3.60471341041e-05         367.499678263            
4.5380653146e-05          461.388924698            
5.71308574493e-05         579.234155355            
7.19234882405e-05         727.11734109             
9.05463070508e-05         912.634813609            
0.00011399104689          1145.24566231            
0.000143506225647         1436.67314664            
0.000180663634218         1801.34159947            
0.000227442040104         2256.80484503            
0.000286332563998         2824.08176567            
0.000360471341041         3527.76936054            
0.00045380653146          4395.78050751            
0.000571308574493         5458.56932661            
0.000719234882405         6747.62234069            
0.000905463070508         8292.463863              
0.0011399104689           10115.0159075            
0.00143506225647          12221.6524186            
0.00180663634218          14593.4634913            
0.00227442040104          17175.0835517            
0.00286332563998          19862.9446768            
0.00360471341041          22496.6186943            
0.0045380653146           24855.3376731            
0.00571308574493          26660.9280789            
0.00719234882405          27597.1839652            
0.00905463070508          27347.1627932            
0.0113991046686           25681.8709219            
0.0143505998269           22624.0127676            
0.0180620828478           18657.3368749            
0.0225574879736           14848.7734003            
0.0266732720121           12520.6954566            
0.0296198243114           11358.4649511            
0.0319952503944           10602.6680049            
0.0340909481027           10004.7521045            
0.0360321541281           9473.24272448            
0.037883183334            8968.31542367            
0.0396817777419           8472.79836992            
0.0414523326076           7981.24726653            
0.043211823782            7495.06893501            
0.0449727847995           7019.76575438            
0.0467449371357           6562.83857707            
0.0485361450819           6132.21192775            
0.0503530058702           5734.92824287            
0.0522012306351           5376.41783382            
0.0540858993266           5059.51451418            
0.0560116364135           4784.09968224            
0.057982734985            4547.30066366            
0.0600032461631           4343.34884919            
0.0620770445422           4163.9827937             
0.0642078766493           3999.80745993            
0.0663993971238           3840.88738341            
0.0686551958568           3678.57371691            
0.0709788183872           3506.51567551            
0.0733737812368           3322.21201612            
0.0758435834521           3127.34953924            
0.0783917153515           2927.4282798             
0.0810216652929           2730.71694136            
0.0837369251572           2545.71264403            
0.0865409951641           2379.5786923             
0.089437388591            2235.82338427            
0.092429636927            2113.85355471            
0.0955212959826           2009.0040172             
0.0987159534582           1914.11375155            
0.102017238467            1821.38195119            
0.105428833506            1725.0252979             
0.108954489356            1623.28194977            
0.112598043415            1517.58109372            
0.116363441935            1414.55510217            
0.1202547667              1319.61347071            
0.124276266664            1235.95547544            
0.12843239516             1163.26685827            
0.13272785333             1097.71522751            
0.137167640578            1034.69869673            
0.141757112987            972.111159465            
0.146502050873            910.008515461            
0.151408736961            849.477533358            
0.156484047065            792.891455939            
0.161735555695            741.910958295            
0.16717165974             695.455593371            
0.172801724297            651.735622589            
0.178636255993            609.542664792            
0.184687110821            568.562177322            
0.190967745781            530.03157572             
0.197493526755            494.285639928            
0.204282109352            461.072301265            
0.21135391553             429.737444026            
0.218732737528            399.636004253            
0.226446513224            371.215568161            
0.23452833573             344.590587541            
0.243017788224            319.534189777            
0.251962738486            295.652921415            
0.261421796295            273.049007928            
0.271467748255            251.671605395            
0.282192470791            231.322108081            
0.293714143629            211.949023566            
0.306188162595            193.444984799            
0.319824228959            175.728770206            
0.334914208807            158.651153084            
0.351879742282            142.100370728            
0.371358252714            125.932749955            
0.394368824186            109.968087882            
0.422657102456            93.9661730571            
0.459471385712            77.6312518545            
0.51139987686             60.6508187067            
0.592149642434            43.0914315929            
0.72244391815             26.9330362532            
0.906623202774            15.6206578676            
1.14129706222             8.9198995968             
1.43680748635             5.05522578396            
1.80883345611             2.84590034682            
2.2771864036              1.59237596516            
2.86680783088             0.886037131142           
3.60909722903             0.490501607767           
4.54358421526             0.270264529527           
5.72003362922             0.148273484897           
7.20109569214             0.0810208760438          
