k                         pk_lin                   
5.01041534659e-06         274.235108934            
6.30773920347e-06         342.66760923             
7.94097317422e-06         428.176723512            
9.9970929234e-06          535.023742015            
1.25855943253e-05         668.524644432            
1.58443245187e-05         835.330240087            
1.99468227693e-05         1043.74323931            
2.51115620688e-05         1304.12917177            
3.16135836183e-05         1629.42392133            
3.97991437749e-05         2035.75861914            
5.01041534659e-05         2543.22537816            
6.30773920347e-05         3176.80342297            
7.94097317422e-05         3967.45806944            
9.9970929234e-05          4953.40170979            
0.000125855943253         6181.46168914            
0.000158443245187         7708.41656782            
0.000199468227693         9602.035413              
0.000251115620688         11941.4051291            
0.000316135836183         14816.0405932            
0.000397991437749         18323.3094454            
0.000501041534659         22563.5155487            
0.000630773920347         27630.5441257            
0.000794097317422         33594.4818658            
0.00099970929234          40476.2390618            
0.00125855943253          48215.6419606            
0.00158443245187          56635.7569628            
0.00199468227693          65411.2920288            
0.00251115620688          74041.1793085            
0.00316135836183          81842.0195402            
0.00397991437749          87990.1663015            
0.00501041534659          91527.5719475            
0.00630773920347          91484.1461645            
0.00794097317422          87011.53945              
0.0099970929223           77647.2675025            
0.0125855918894           63905.8580762            
0.0158435162952           47940.0284595            
0.0198900684772           33668.6146591            
0.0241277890477           25324.2160027            
0.0272350122925           22143.8652728            
0.029629294289            20623.3240996            
0.0316904807662           19602.6883623            
0.033573787705            18716.8358098            
0.0353545192354           17818.5455249            
0.0370751104841           16847.6782916            
0.0387621831572           15791.279578             
0.0404338368893           14664.1427735            
0.0421031843898           13497.2927219            
0.0437802357094           12331.7718308            
0.0454729787191           11210.335103             
0.0471880355735           10171.0766247            
0.0489310806378           9246.86714695            
0.0507071169423           8456.76145737            
0.0525206649328           7810.69528258            
0.0543758947513           7305.52828927            
0.0562767209432           6927.79654227            
0.0582268714323           6654.71780305            
0.0602299384161           6454.82820564            
0.0622894162737           6291.54762415            
0.0644087299648           6127.744948              
0.0665912563653           5928.11125744            
0.068840340306            5668.50508426            
0.0711593066373           5340.27843976            
0.0735514693404           4952.79919746            
0.0760201385116           4532.50000295            
0.0785686259125           4113.58206489            
0.0812002496942           3731.94646088            
0.0839183388471           3413.07012378            
0.0867262378954           3168.98344777            
0.0896273123303           2995.03520633            
0.0926249552658           2872.98980225            
0.0957225957888           2774.5368494             
0.0989237094731           2669.83977755            
0.102231831518            2536.71487168            
0.105650572977            2368.53848389            
0.109183640543            2178.06299973            
0.112834860367            1988.10493897            
0.11660820641             1821.55404675            
0.120507833883            1690.27563044            
0.124538118357            1590.44535427            
0.128703701278            1508.32468369            
0.133009542697            1429.41332084            
0.137460982278            1342.57430265            
0.142063809849            1245.2114522             
0.146824347173            1146.64796828            
0.151749543022            1058.65419603            
0.156847084295            985.472255035            
0.162125526722            924.15379112             
0.167594449753            866.699389529            
0.173264641728            807.044673398            
0.179148323302            747.094755993            
0.185259419821            690.622971326            
0.191613896948            641.049742896            
0.198230179019            596.843630311            
0.205129676843            554.250873192            
0.212337462234            512.35726418             
0.219883141978            473.033450652            
0.227802007187            437.079387817            
0.236136569403            403.434920399            
0.244938650489            371.31633799             
0.254272282618            340.920134027            
0.264217822432            312.316990931            
0.274877935623            285.372272565            
0.286386554345            259.626818024            
0.298922731972            235.211829593            
0.312732905628            211.866755611            
0.32816830079             189.397770851            
0.345751165837            167.661321925            
0.366299547703            146.427401464            
0.391179910447            125.39441044             
0.422860758403            104.242786426            
0.466210985196            82.577014614             
0.531439588327            60.2521748789            
0.637126898418            38.7622057308            
0.795428310129            22.444423251             
1.00109440789             12.6518371367            
1.26030050765             7.0802182248             
1.58662433134             3.93883179203            
1.99744168969             2.17909317864            
2.51463010173             1.19957505377            
3.16573173633             0.657277126511           
3.98542012979             0.358629434812           
5.01734667807             0.194890975151           
6.3164652328              0.105524504433           
