k                         pk_lin                   
8.42251323142e-06         38.8476718573            
1.06033159382e-05         48.1609446336            
1.33487838839e-05         59.7069651052            
1.6805123248e-05          74.021008292             
2.11563967052e-05         91.766295263             
2.66343254342e-05         113.765393261            
3.35306291151e-05         141.037745922            
4.22125610664e-05         174.846824923            
5.31424658235e-05         216.758284974            
6.69024006705e-05         268.711729637            
8.42251323142e-05         333.109044447            
0.000106033159382         412.922596252            
0.000133487838839         511.826963917            
0.00016805123248          634.357520286            
0.000211563967052         786.098190603            
0.000266343254342         973.897884296            
0.000335306291151         1206.10979537            
0.000422125610664         1492.83929659            
0.000531424658235         1846.175667              
0.000669024006705         2280.37305582            
0.000842251323142         2811.9317638             
0.00106033159382          3459.47132622            
0.00133487838839          4243.0645108             
0.0016805123248           5182.95235823            
0.00211563967052          6297.20585915            
0.00266343254342          7597.89488645            
0.00335306291151          9085.72724863            
0.00422125610664          10742.4341405            
0.00531424658235          12521.09064              
0.00669024006705          14334.4726486            
0.00842251323142          16043.052234             
0.0106033159382           17447.6056379            
0.0133487838826           18296.8280118            
0.01680512036             18335.7423346            
0.0211554077946           17429.2698539            
0.0265630528488           15757.7157791            
0.0322618646632           14086.4259802            
0.0364542772616           13085.2964959            
0.0396763764178           12436.1315629            
0.0424461087872           11934.0891595            
0.044974762485            11499.7851979            
0.0473645141949           11095.9923498            
0.0496728086732           10702.4536624            
0.0519356229439           10309.1277057            
0.0541773852422           9910.92501321            
0.0564157745053           9507.14805891            
0.0586642746495           9100.40737029            
0.0609336375012           8694.99707227            
0.0632327707771           8296.50045749            
0.0655693029639           7911.33392782            
0.06794995674             7545.35611704            
0.0703808037966           7203.79949118            
0.0728674433437           6889.90232498            
0.0754151298677           6604.96346048            
0.078028866151            6348.0803697             
0.0807134718955           6115.46164336            
0.0834736348268           5901.47238237            
0.0863139489775           5698.77315447            
0.0892389434469           5499.52816032            
0.0922531040215           5296.37367258            
0.0953608894367           5083.88634322            
0.0985667436572           4859.71570926            
0.101875105286            4625.43339604            
0.105290415035            4386.3946568             
0.108817122071            4150.10953577            
0.112459689987            3925.10968396            
0.11622260308             3718.36517911            
0.120110373618            3533.74057449            
0.124127550725            3370.88631321            
0.128278731529            3224.82779578            
0.132568575207            3087.75828415            
0.137001820527            2951.46213191            
0.141583307531            2810.2951438             
0.146318003969            2662.14722484            
0.151211037133            2510.39346216            
0.156267731762            2362.49417564            
0.161493654738            2225.75091278            
0.166894667394            2103.72242806            
0.172476986369            1995.03084493            
0.178247254131            1895.01904177            
0.184212620558            1797.85353786            
0.190380837299            1699.21577536            
0.19676036711             1599.40338313            
0.203360510986            1502.2685811             
0.210191556732            1412.06167491            
0.217264953682            1330.59613317            
0.224593519738            1255.8783584             
0.232191688828            1183.88340094            
0.240075809441            1112.63395167            
0.248264508494            1042.90349183            
0.256779139616            977.102150476            
0.265644341786            916.386451961            
0.274888743979            859.444337519            
0.284545865466            804.444065433            
0.294655282014            751.011861165            
0.305264159093            700.301130403            
0.316429300395            652.605413926            
0.328219933874            607.099989334            
0.340721576275            563.274892998            
0.354041513295            521.205256586            
0.368316767268            481.091172229            
0.383726016098            442.470894815            
0.400508016737            405.058498252            
0.418991186578            368.89228562             
0.439643260752            333.569318892            
0.463159131184            298.872527056            
0.49062611801             264.431871807            
0.523858102896            229.757924848            
0.566126725935            194.20711882             
0.623874748873            156.959518481            
0.710607821308            117.509348853            
0.851081208167            78.1066647213            
1.06211883573             46.8000724639            
1.33670993052             27.1940422644            
1.68281412038             15.6284972163            
2.11853745296             8.89867856875            
2.66708063536             5.02483399931            
3.35765558716             2.81611039273            
4.22703794273             1.56741242947            
5.32152548272             0.867012701403           
6.69940365971             0.476859479136           
8.43404951108             0.260912698157           
10.6178392538             0.142077229517           
