k                         CCL nl error             
7.00736843367e-06         -7.5970884453e-06        
8.82175419095e-06         -6.61853480033e-06       
1.11059305276e-05         -3.48983464443e-06       
1.39815381628e-05         4.14242803358e-07        
1.76017136891e-05         6.73598270611e-07        
2.21592446544e-05         6.65128862284e-07        
2.78968362015e-05         6.56663621908e-07        
3.51200360028e-05         6.48183729817e-07        
4.4213505787e-05          6.39707039528e-07        
5.56615059798e-05         6.31236093478e-07        
7.00736843367e-05         6.22758271351e-07        
8.82175419095e-05         6.15958800618e-07        
0.000111059305276         6.05637431754e-07        
0.000139815381628         5.97150187299e-07        
0.000176017136891         5.88567443649e-07        
0.000221592446544         5.79714394019e-07        
0.000278968362015         5.70699322042e-07        
0.000351200360028         5.61735974556e-07        
0.00044213505787          5.52401822827e-07        
0.000556615059798         5.42358125055e-07        
0.000700736843367         5.31717546905e-07        
0.000882175419095         5.21109940828e-07        
0.00111059305276          5.0865533953e-07         
0.00139815381628          4.97348827623e-07        
0.00176017136891          4.80601057777e-07        
0.00221592446544          4.89799644377e-07        
0.00278968362015          3.65143092226e-07        
0.00351200360028          -0.00408867193001        
0.0044213505787           -0.00513192725512        
0.00556615059798          -0.00642912665538        
0.00700736843367          -0.00802906530946        
0.00882175419095          -0.00997645944986        
0.0111059305276           -0.0122972026272         
0.0139815380505           -0.0149707157032         
0.0176016283701           -0.0178772824521         
0.0221474546842           -0.0206928365361         
0.0275050593203           -0.0226435760501         
0.0320233639045           -0.0230830438703         
0.0352999333522           -0.022740515268          
0.038001709309            -0.0220481247072         
0.0404139016158           -0.021106574072          
0.0426636181322           -0.0199413990773         
0.0448181202829           -0.0185546741472         
0.0469177319698           -0.0169408828187         
0.0489889372509           -0.0150876816722         
0.0510503993318           -0.0129734059972         
0.0531160412201           -0.0105721917747         
0.0551967573938           -0.0078465174878         
0.0573014279494           -0.00475728360311        
0.0594375512037           -0.00126974861715        
0.061611655194            0.00263485896189         
0.0638295747618           0.00694741601077         
0.0660966435302           0.0116232496024          
0.0684178300791           0.0165878164448          
0.0707978363903           0.0217514855464          
0.0732411700864           0.0270403617259          
0.0757521980278           0.0324312826904          
0.0783351863739           0.0379640809618          
0.0809943306516           0.0437485700956          
0.0837337783566           0.0499465883346          
0.0865576459455           0.0567581994129          
0.0894700316356           0.064398023224           
0.0924750251305           0.0731011850917          
0.0955767151945           0.0830802598882          
0.0987791958708           0.0944707230501          
0.102086572052            0.107225070058           
0.105502965064            0.121016057179           
0.109032518875            0.135228579776           
0.112679407551            0.149164887739           
0.11644784453             0.162401708269           
0.120342094298            0.175080503698           
0.124366487054            0.187973016546           
0.128525436918            0.20213393081            
0.132823464265            0.218826962242           
0.137265222774            0.238930939918           
0.141855531776            0.262495719525           
0.146599414568            0.288468846318           
0.151502143386            0.315004296576           
0.15656929185             0.340261181993           
0.161806795833            0.3635564139             
0.167221023916            0.386352383223           
0.172818858862            0.411693657618           
0.178607791923            0.442207625548           
0.18459603232             0.478639748434           
0.190792634854            0.519052528174           
0.197207649552            0.559401528566           
0.203852298371            0.597250895653           
0.210739185562            0.634504403199           
0.217882550394            0.675655581809           
0.225298573762            0.724508260229           
0.233005754088            0.779879833382           
0.241025373374            0.837091232455           
0.249382081845            0.893147596487           
0.258104640622            0.951296029249           
0.267226877765            1.01731926481            
0.276788936775            1.09192489198            
0.286838932509            1.17077200368            
0.297435185131            1.25244870748            
0.308649291034            1.34111208034            
0.320570433806            1.44141235491            
0.333311580547            1.55095643401            
0.347018630315            1.66883362277            
0.361884343011            1.80216464022            
0.378170314311            1.95272178213            
0.396243111794            2.12273060276            
0.416636662312            2.32153313123            
0.440166324572            2.55651204863            
0.468152005701            2.8452396192             
0.502889393071            3.21454287769            
0.548725476799            3.71827097692            
0.614599838908            4.46775211913            
0.718760626894            5.69000408453            
0.884575959347            7.65416983234            
1.11176187924             10.2321825655            
1.39959007068             13.1626900376            
1.76197937497             16.3034475681            
2.21820061014             19.56238848              
2.79254911656             22.8969914756            
3.51561104652             26.3063013196            
4.42589208444             29.8205221602            
5.57186801496             33.4981557993            
