k                         CCL nl error             
6.94654130136e-06         -1.3198997662e-05        
8.74517736836e-06         -1.12807056244e-05       
1.10095260197e-05         -8.68980906576e-06       
1.3860172078e-05          -4.33712822746e-06       
1.74489228408e-05         -3.93772700236e-06       
2.19668923727e-05         -3.82684582137e-06       
2.76546790262e-05         -3.71596667714e-06       
3.48151781811e-05         -3.60508957082e-06       
4.38297125283e-05         -3.49420912904e-06       
5.51783388935e-05         -3.38330472808e-06       
6.94654130136e-05         -3.27238151089e-06       
8.74517736836e-05         -3.16148224135e-06       
0.000110095260197         -3.05067157422e-06       
0.00013860172078          -2.93953832264e-06       
0.000174489228408         -2.82838626905e-06       
0.000219668923727         -2.71729120511e-06       
0.000276546790262         -2.60621259201e-06       
0.000348151781811         -2.49472891139e-06       
0.000438297125283         -2.38282989935e-06       
0.000551783388935         -2.27081433835e-06       
0.000694654130136         -2.15871475119e-06       
0.000874517736836         -2.0458385042e-06        
0.00110095260197          -1.9313237738e-06        
0.0013860172078           -1.81782334037e-06       
0.00174489228408          -1.70117328659e-06       
0.00219668923727          -1.58648017261e-06       
0.00276546790262          -1.43067410189e-06       
0.00348151781811          -1.44258408938e-06       
0.00438297125283          -0.00491284349462        
0.00551783388935          -0.00617965411891        
0.00694654130136          -0.00776944661058        
0.00874517736836          -0.00975894668904        
0.0110095260197           -0.0122326048081         
0.013860171937            -0.0152619523941         
0.017448822013            -0.0188571949813         
0.0219536280352           -0.0228411878001         
0.0272330882486           -0.0265526426011         
0.0316289486363           -0.0288465165559         
0.0348272940735           -0.0301036545337         
0.0374736342655           -0.0308779639447         
0.0398406254686           -0.0313337555327         
0.0420505169441           -0.031522837779          
0.0441683041555           -0.0314584102309         
0.046233083923            -0.031135850507          
0.04827059952             -0.0305465846661         
0.0502990286163           -0.0296721406128         
0.0523319545322           -0.0284908376272         
0.0543800209357           -0.0269770511585         
0.0564519140307           -0.0250997263217         
0.0585549761321           -0.0228426884383         
0.0606956052735           -0.020202942474          
0.0628795245535           -0.0172038406338         
0.0651119689077           -0.0139048981697         
0.0673978176802           -0.0103901310471         
0.0697416905168           -0.00674804528981        
0.0721480177589           -0.00304479854791        
0.074621092688            0.000707659752872        
0.0771651105832           0.00456649874248         
0.0797841980374           0.00865711475197         
0.0824824349946           0.013158714699           
0.0852638713189           0.0182672586839          
0.0881325392754           0.0241995924081          
0.0910924630195           0.0311666136155          
0.0941476659956           0.0393609387982          
0.097302177025            0.0488877896545          
0.100560035778            0.059678705172           
0.103925298277            0.071390390565           
0.107402043042            0.0834231472048          
0.110994378468            0.0951177177262          
0.114706452022            0.106114950524           
0.118542461817            0.11662179757            
0.122506671149            0.127375131857           
0.126603426527            0.139411757547           
0.130837179802            0.153885655786           
0.135212514927            0.171555779759           
0.13973417998             0.192392121289           
0.144407125055            0.215374542758           
0.149236546741            0.238756084252           
0.15422793998             0.260839562524           
0.159387158249            0.281116271898           
0.164720483205            0.301051236848           
0.170234705238            0.323503682587           
0.175937216711            0.350822420735           
0.181836120203            0.383537950209           
0.187940354725            0.419732410618           
0.194259843729            0.455592447767           
0.200805669949            0.489126715124           
0.207590283589            0.522261073781           
0.214627752515            0.559207054241           
0.221934065886            0.603248566939           
0.229527506546            0.653059202983           
0.237429112879            0.704265068858           
0.24566325843             0.754308195192           
0.254258388486            0.806519909379           
0.263247968717            0.866100512485           
0.272671724589            0.933330772138           
0.282577286087            1.00413593606            
0.293022407839            1.07753204943            
0.304078022983            1.15752009544            
0.315832533243            1.24809375905            
0.328397980222            1.34684583004            
0.341919165293            1.45323807576            
0.356587549771            1.57398018444            
0.372663211602            1.71015071704            
0.390511003625            1.86433549049            
0.410663085363            2.04499319455            
0.433933489024            2.25900697311            
0.461642724673            2.52293020405            
0.496093376341            2.86205257995            
0.541657988394            3.32757507324            
0.607346984828            4.02673537628            
0.71147129673             5.18085000045            
0.876732754821            7.05852748328            
1.10209710553             9.56170839166            
1.38742831763             12.4618579577            
1.74666866154             15.6115396152            
2.19892556395             18.8927001677            
2.7682832711              22.229398607             
3.48506215703             25.5911658326            
4.38743331117             28.9864289299            
5.52345128799             32.4509701245            
