k                         CCL nl error             
6.859625521e-06           -8.62345317115e-06       
8.63575688377e-06         -7.41656431162e-06       
1.08717737911e-05         -4.92539237941e-06       
1.36867522968e-05         -7.66103027748e-07       
1.72306002714e-05         -4.78249445096e-07       
2.16920405422e-05         -4.61239786342e-07       
2.73086610722e-05         -4.44227213247e-07       
3.43795673859e-05         -4.27227114953e-07       
4.32813110286e-05         -4.10232395312e-07       
5.44879423096e-05         -3.93230423647e-07       
6.859625521e-05           -3.76215146197e-07       
8.63575688377e-05         -3.59235700441e-07       
0.000108717737911         -3.42205981934e-07       
0.000136867522968         -3.25400636523e-07       
0.000172306002714         -3.08417942865e-07       
0.000216920405422         -2.91528479766e-07       
0.000273086610722         -2.74940485607e-07       
0.000343795673859         -2.5856069086e-07        
0.000432813110286         -2.42104709799e-07       
0.000544879423096         -2.25855900957e-07       
0.0006859625521           -2.09884819972e-07       
0.000863575688377         -1.95456948812e-07       
0.00108717737911          -1.80775493578e-07       
0.00136867522968          -1.67326496131e-07       
0.00172306002714          -1.4973418082e-07        
0.00216920405422          -1.48605936694e-07       
0.00273086610722          -1.32474685834e-07       
0.00343795673859          -1.77727821808e-07       
0.00432813110286          -0.00523971573541        
0.00544879423096          -0.0065873827901         
0.006859625521            -0.00827270785151        
0.00863575688377          -0.0103698539264         
0.0108717737911           -0.0129549276554         
0.0136867522553           -0.016084614067          
0.0172305598844           -0.0197420549082         
0.0216852129155           -0.0237203211584         
0.0270373801091           -0.0273414605268         
0.0317994840205           -0.02942313295           
0.0352180573643           -0.030301052978          
0.0379962778146           -0.0306362203707         
0.04045777482             -0.0306187780033         
0.0427433489415           -0.0303058087943         
0.0449260714257           -0.0297114966227         
0.0470491448935           -0.0288406023682         
0.0491406502988           -0.0276905643267         
0.0512202141104           -0.0262511788135         
0.0533023790994           -0.0245054678302         
0.0553984595603           -0.022417722172          
0.0575176323039           -0.0199503385557         
0.0596676130864           -0.0170557998092         
0.0618550944385           -0.0137025266867         
0.0640860392708           -0.00988796779047        
0.0663658836119           -0.0056477401246         
0.0686996800158           -0.00107806216067        
0.0710922010079           0.00370709407065         
0.0735480148628           0.00859587540682         
0.0760715417593           0.0135265175719          
0.0786670957213           0.0185282148722          
0.0813389160861           0.0237171001531          
0.0840911911544           0.029273163358           
0.0869280759727           0.0354174129269          
0.0898537057198           0.0423666339784          
0.0928722058604           0.0503581428245          
0.0959877000181           0.0596512670142          
0.0992043163814           0.0704836479853          
0.10252619337             0.082957505194           
0.105957485224            0.096861280922           
0.109502368159            0.11154927656            
0.113165047681            0.126073757174           
0.116949767674            0.139622928972           
0.120860821832            0.152052012671           
0.124902568024            0.16398236655            
0.129079446166            0.176744188506           
0.133396000182            0.191891287532           
0.137856904626            0.210675850162           
0.142466996594            0.233649433597           
0.14723131354             0.260218891451           
0.152155137734            0.28841827805            
0.157244048127            0.315352045236           
0.162503980586            0.33901153205            
0.167941297634            0.36025444427            
0.173562869086            0.382633117508           
0.179376165385            0.410159819961           
0.185389365881            0.445222550002           
0.191611484985            0.486658652422           
0.198052519968            0.529373942771           
0.20472362532             0.568397754611           
0.211637320097            0.603465209372           
0.218807736705            0.640094584527           
0.226250922345            0.6851278152             
0.233985208068            0.739858765209           
0.242031665656            0.798842650578           
0.250414679875            0.854722804848           
0.259162674196            0.908621123551           
0.268309043369            0.968830476355           
0.277893368942            1.0407111792             
0.287963028079            1.11925651461            
0.298575359004            1.19785168824            
0.309800630207            1.27960826053            
0.321726196753            1.37407865152            
0.334462455129            1.48021136362            
0.348151602943            1.59109366555            
0.362980919753            1.71493434788            
0.379203617177            1.8574618489             
0.397172929391            2.01558052202            
0.417400573078            2.19985015465            
0.44066279166             2.41691878346            
0.468205852479            2.68130498348            
0.502175618137            3.0160625959             
0.546588990315            3.46687988757            
0.609633859533            4.12590776591            
0.708259433105            5.18214195586            
0.866812265956            6.88172867838            
1.08846128667             9.12898452871            
1.37022696128             11.6402317684            
1.72501323975             14.2567272254            
2.171663003               16.8808354976            
2.73396174033             19.4654717139            
3.44185390977             22.0048659468            
4.3330373507              24.5272951869            
5.45497083105             27.0744211492            
