k                         CCL nl error             
7.08244672232e-06         -7.56699535776e-06       
8.9162721564e-06          -6.38299220751e-06       
1.12249215962e-05         -3.97089529556e-06       
1.41313390428e-05         -1.24589881209e-07       
1.77903018237e-05         1.19726427395e-07        
2.23966630493e-05         1.0963624615e-07         
2.81957282522e-05         9.95416259563e-08        
3.54963188007e-05         8.944741467e-08          
4.46872177634e-05         7.93634165973e-08        
5.62578740247e-05         6.93357853247e-08        
7.08244672232e-05         5.92464815894e-08        
8.9162721564e-05          4.9182732512e-08         
0.000112249215962         3.91942525696e-08        
0.000141313390428         2.93094299366e-08        
0.000177903018237         1.94394145434e-08        
0.000223966630493         9.55130417521e-09        
0.000281957282522         3.97741306842e-11        
0.000354963188007         -9.1142996415e-09        
0.000446872177634         -1.81720114037e-08       
0.000562578740247         -2.69529603527e-08       
0.000708244672232         -3.45950423572e-08       
0.00089162721564          -4.13591632415e-08       
0.00112249215962          -4.81933525952e-08       
0.00141313390428          -5.33178801162e-08       
0.00177903018237          -6.18214978384e-08       
0.00223966630493          -1.59522575705e-08       
0.00281957282522          -9.71173850163e-08       
0.00354963188007          -0.00400183731076        
0.00446872177634          -0.00502037756622        
0.00562578740247          -0.0062846241098         
0.00708244672232          -0.00783952364275        
0.0089162721564           -0.00972339179893        
0.0112249215962           -0.0119519172033         
0.0141313389465           -0.0144896946669         
0.0177902255228           -0.0171997223682         
0.0223857529878           -0.0197353666477         
0.0278218993759           -0.0213382253344         
0.0324477609675           -0.0214544702408         
0.0357952175815           -0.0208565324547         
0.0385488051349           -0.0199488876026         
0.0410041286214           -0.0188175929339         
0.043292381758            -0.0174803081832         
0.0454827610087           -0.0159350013892         
0.0476166533069           -0.0141738549546         
0.0497211930899           -0.0121814531681         
0.0518154752406           -0.00993748013512        
0.0539137284227           -0.0074117809303         
0.05602707542             -0.00456792018105        
0.0581645747982           -0.00136647075587        
0.0603338700018           0.00222909699363         
0.062541611229            0.00624027194148         
0.064793739303            0.0106602890795          
0.0670956822395           0.0154460856504          
0.0694524946121           0.0205265348901          
0.0718689582657           0.025809771042           
0.0743496561992           0.031217071012           
0.07689902737             0.0367131228838          
0.0795214076534           0.0423327150544          
0.0822210605829           0.048178656607           
0.0850022004563           0.0544052617623          
0.0878690097076           0.0612165895325          
0.090825651991            0.0688305589122          
0.0938762821194           0.077483493691           
0.097025053799            0.0873897959185          
0.100276125968            0.098702280294           
0.103633668465            0.111397331971           
0.10710186769             0.125170447329           
0.110684932897            0.139426349185           
0.114387103729            0.153443856178           
0.118212659594            0.166758287327           
0.122165931465            0.179438807689           
0.126251316709            0.192168396555           
0.130473297489            0.20603067175            
0.134836463367            0.222320765189           
0.139345538657            0.241969560617           
0.144005415171            0.265129455968           
0.148821190995            0.290868353903           
0.153798216018            0.317375140747           
0.158942145038            0.342682971102           
0.164258999391            0.365892138483           
0.1697552383              0.38828818107            
0.175437841375            0.412870372025           
0.181314404109            0.442454838816           
0.187393248722            0.47810368682            
0.193683553362            0.518093723283           
0.200195503575            0.558323549008           
0.206940471148            0.596006771253           
0.213931226971            0.632522907208           
0.221182196709            0.672419726826           
0.228709770921            0.71994084688            
0.23653268517             0.774434816302           
0.244672491174            0.831248234284           
0.253154147693            0.886616884619           
0.262006770907            0.943360162438           
0.271264600096            1.00755062687            
0.280968258301            1.08077469037            
0.291166423777            1.15863195412            
0.301918083998            1.23876374078            
0.313295632813            1.32519190776            
0.325389216076            1.42332271587            
0.338312974348            1.53102631258            
0.352214253953            1.64625584812            
0.367287620987            1.7764702888             
0.383796951811            1.92389024887            
0.40211172322             2.08983792359            
0.422769592677            2.28388796271            
0.446590666126            2.51300198583            
0.474900638249            2.79419745179            
0.51000124058             3.15316938057            
0.556242317195            3.64172350685            
0.622556408811            4.36646364586            
0.727229073061            5.54490356909            
0.89418275467             7.440807366              
1.1236889543              9.93592927922            
1.41460086748             12.771787887             
1.78087682584             15.8059249386            
2.24199109124             18.9485164288            
2.82249955778             22.1590510817            
3.55331641806             25.437748226             
4.47336033485             28.8190370899            
5.63162700165             32.3590644964            
