k                         CCL nl error             
7.0541201836e-06          -8.54904000085e-06       
8.88061115698e-06         -6.78512874212e-06       
1.11800270578e-05         -4.27789604928e-06       
1.40748201676e-05         1.47113893461e-08        
1.77191487754e-05         3.01597250917e-07        
2.23070866687e-05         2.97392196866e-07        
2.80829582704e-05         2.93215991716e-07        
3.53543498049e-05         2.88986637501e-07        
4.45084893869e-05         2.84784197992e-07        
5.60328683297e-05         2.80592338854e-07        
7.0541201836e-05          2.76403942603e-07        
8.88061115698e-05         2.72169705973e-07        
0.000111800270578         2.67968386617e-07        
0.000140748201676         2.63864048861e-07        
0.000177191487754         2.59685670035e-07        
0.000223070866687         2.55350036538e-07        
0.000280829582704         2.51140783209e-07        
0.000353543498049         2.47130067421e-07        
0.000445084893869         2.42888339227e-07        
0.000560328683297         2.38358028404e-07        
0.00070541201836          2.34152991615e-07        
0.000888061115698         2.30373138489e-07        
0.00111800270578          2.25433454358e-07        
0.00140748201676          2.21061695965e-07        
0.00177191487754          2.13807393302e-07        
0.00223070866687          2.46888756096e-07        
0.00280829582704          1.52228729394e-07        
0.00353543498049          -0.00354987557995        
0.00445084893869          -0.00443393402312        
0.00560328683297          -0.00551775750426        
0.0070541201836           -0.00682660474456        
0.00888061115698          -0.00836815226517        
0.0111800270578           -0.0101084948274         
0.0140748200099           -0.0119265870596         
0.0177190387564           -0.0135255350732         
0.0222929021598           -0.0142663750626         
0.0276403185639           -0.0132075701505         
0.0320697536906           -0.0109831001541         
0.0352971661291           -0.00883332302679        
0.0379712820199           -0.00679549450945        
0.0403648832152           -0.00476862445327        
0.0426005803062           -0.00266639384913        
0.0447436864016           -0.000411937713788       
0.0468335435595           0.00206400188578         
0.0488960834404           0.00482571870854         
0.050949631838            0.00793702193242         
0.0530078920945           0.0114659921768          
0.0550816081416           0.0154704672244          
0.0571795523841           0.0199940010912          
0.0593091432063           0.0250564392101          
0.061476847342            0.0306326026298          
0.0636884511934           0.0366374705835          
0.0659492490354           0.0429288943064          
0.0682641766414           0.0493274337038          
0.0706379079593           0.0556314732298          
0.0730749260936           0.061710848651           
0.0755795759913           0.0675040198419          
0.0781561038331           0.0731113331951          
0.0808086866011           0.078759003637           
0.0835414543053           0.0847854421974          
0.0863585066939           0.0916062668767          
0.0892639258434           0.0996536014667          
0.0922617857306           0.109339694809           
0.0953561597016           0.120956725671           
0.0985511266214           0.134598377887           
0.101850776411            0.150006193037           
0.105259215624            0.166484021739           
0.108780573677            0.182953260919           
0.112419010344            0.198332308088           
0.116178725093            0.212038344256           
0.12006396884             0.224454190415           
0.124079058708            0.236802034245           
0.128228396334            0.250880134373           
0.132516490328            0.26864678167            
0.136947983433            0.291259935981           
0.141527685019            0.318544736587           
0.146260609524            0.348722384286           
0.151152021584            0.379002333625           
0.156207488634            0.406810042877           
0.161432941953            0.431420758053           
0.166834747314            0.455096279402           
0.172419786688            0.482184270071           
0.178195552825            0.516215746188           
0.184170259059            0.557966388957           
0.190352967352            0.604463160579           
0.196753738464            0.650170369195           
0.203383809352            0.692142754644           
0.21025580445             0.73310126156            
0.217383989589            0.779101180134           
0.224784580199            0.834876814687           
0.232476119368            0.898526592735           
0.240479946795            0.963917014499           
0.248820787402            1.02731873345            
0.257527499486            1.0933534099             
0.266634038427            1.16903345183            
0.276180716039            1.25501174197            
0.286215872109            1.34568346497            
0.296798131257            1.43939691011            
0.307999508152            1.54154572741            
0.319909771008            1.65759714089            
0.332642720587            1.78429467307            
0.346345472814            1.92063310889            
0.361212613172            2.07548508517            
0.377508566365            2.25028770856            
0.395604456674            2.44808465041            
0.416041898771            2.67985958084            
0.439649967359            2.95436669737            
0.467774735986            3.29271303972            
0.502765835371            3.72712388151            
0.549090418178            4.3230345692             
0.615961374072            5.21698570638            
0.722064392363            6.69101478302            
0.890248005372            9.08868804133            
1.11916178807             12.3167005142            
1.40891296411             16.1629469088            
1.7737162365              20.5238622626            
2.2329764434              25.3247228859            
2.81115078853             30.5255693057            
3.53902916407             36.1267941937            
4.45537374773             42.1741698085            
5.60898323005             48.7506225374            
