k                         CCL nl error             
7.0379407886e-06          -8.52770680512e-06       
8.86024250547e-06         -7.08566499103e-06       
1.11543844448e-05         -4.42283787337e-06       
1.40425380305e-05         -3.05157664973e-07       
1.76785079726e-05         -2.02509524863e-08       
2.22559229294e-05         -1.78932707525e-08       
2.80185469387e-05         -1.55304161113e-08       
3.52732607427e-05         -1.31716428533e-08       
4.44064043058e-05         -1.08177935463e-08       
5.5904350827e-05          -8.44620623765e-09       
7.0379407886e-05          -6.06748627383e-09       
8.86024250547e-05         -3.72551794512e-09       
0.000111543844448         -1.36760178121e-09       
0.000140425380305         1.0932335157e-09         
0.000176785079726         3.52691581843e-09        
0.000222559229294         5.80171949157e-09        
0.000280185469387         8.1804460709e-09         
0.000352732607427         1.07569055077e-08        
0.000444064043058         1.33330871802e-08        
0.00055904350827          1.55821979714e-08        
0.00070379407886          1.81111685369e-08        
0.000886024250547         2.11041437778e-08        
0.00111543844448          2.37581232262e-08        
0.00140425380305          2.66666643573e-08        
0.00176785079726          2.77870325249e-08        
0.00222559229294          5.98681663578e-08        
0.00280185469387          -1.93438517227e-08       
0.00352732607427          -0.00311065391075        
0.00444064043058          -0.00389165953103        
0.0055904350827           -0.00485803547576        
0.0070379407886           -0.0060438811751         
0.00886024250547          -0.00747807984023        
0.0111543844448           -0.00916657488089        
0.0140425379261           -0.0110477896309         
0.01767842711             -0.0128887282036         
0.0222445663248           -0.0140891022851         
0.0276356332232           -0.0136998860682         
0.0322015055764           -0.0121860258011         
0.0355091777034           -0.0107872876002         
0.0382334936618           -0.00957041778252        
0.0406643454056           -0.00841818608953        
0.0429306723476           -0.00721874231212        
0.0451005992514           -0.00587354254294        
0.0472149222815           -0.0042911348643         
0.0493004133159           -0.00238670156106        
0.0513759259128           -6.72427074233e-05       
0.05345551741             0.00273729833906         
0.0555501823021           0.00610207055179         
0.0576688786331           0.0100806708589          
0.0598191679235           0.0146836985087          
0.0620076312702           0.0198781215919          
0.0642401494336           0.02554915197            
0.0665220968443           0.0315122128586          
0.0688584791857           0.0374992542535          
0.0712540328402           0.0432397780284          
0.0737132978516           0.04850348288            
0.0762406720545           0.0531824898629          
0.0788404515305           0.0573529799309          
0.0815168609725           0.0612885429924          
0.0842740765081           0.0654141427323          
0.0871162428588           0.0702622084274          
0.0900474862654           0.0763985766299          
0.0930719243064           0.0843398128094          
0.0961936735428           0.0945054919362          
0.0994168557892           0.107072627562           
0.102745603726            0.121830547628           
0.106184066516            0.138004977142           
0.109736416048            0.1542863434             
0.113406854428            0.169162825009           
0.117199623288            0.181609205401           
0.121119015519            0.191749007677           
0.125169390001            0.200833483895           
0.129355189888            0.211192571395           
0.133680965058            0.22528354546            
0.138151399281            0.244838655925           
0.142771342737            0.270082416623           
0.147545850519            0.299421945401           
0.15248022784             0.329589209025           
0.157580082747            0.356751421571           
0.162851387317            0.378911241191           
0.168300548474            0.398084809042           
0.173934489896            0.419411524306           
0.179760746821            0.447904999599           
0.185787576087            0.485911296351           
0.19202408441             0.530749034551           
0.198480378785            0.575569049965           
0.205167744078            0.615014053776           
0.212098854419            0.650185979043           
0.21928802715             0.688446567982           
0.226751530866            0.737311051859           
0.23450796305             0.796829540737           
0.242578718204            0.859630129337           
0.250988575034            0.918211642133           
0.259766442241            0.975727111173           
0.268946318451            1.04183558782            
0.278568545587            1.12078326073            
0.288681470963            1.20582594819            
0.299343689146            1.29087854401            
0.310627123128            1.38116944643            
0.32262134864             1.48633639751            
0.335439808049            1.60314679375            
0.349228981967            1.72605017934            
0.364182348578            1.86526260792            
0.380562397723            2.0249401165             
0.398736814358            2.20316871209            
0.419240912992            2.41284480988            
0.442891721647            2.6607731901             
0.471010950661            2.96596564943            
0.505895516488            3.35683397509            
0.55189066249             3.89193497207            
0.617926288929            4.69221856697            
0.722255783311            6.01286765383            
0.888494892247            8.19663711821            
1.11661911814             11.2169080858            
1.40570292474             14.9005565318            
1.76967499204             19.1613780661            
2.22788881802             23.9094963328            
2.80474584766             29.0747614536            
3.53096582124             34.6249227841            
4.44522260054             40.5652158863            
5.5962036929              46.9513066665            
