k                         pk_lin                   
1.13697378571e-07         1.75703757963            
1.43136519138e-07         2.19336571339            
1.80198201298e-07         2.73804795552            
2.26856094774e-07         3.41799206624            
2.85594902531e-07         4.26678785568            
3.59542680275e-07         5.32636654871            
4.52637416823e-07         6.64907222267            
5.69836746367e-07         8.30024764873            
7.17381960576e-07         10.3614622797            
9.03130380132e-07         12.9345418495            
1.13697378571e-06         16.14659865              
1.43136519138e-06         20.1563109847            
1.80198201298e-06         25.1617620105            
2.26856094774e-06         31.4102252121            
2.85594902531e-06         39.2103799196            
3.59542680275e-06         48.9475603263            
4.52637416823e-06         61.1027913225            
5.69836746367e-06         76.276551528             
7.17381960576e-06         95.2184374409            
9.03130380132e-06         118.864194134            
1.13697378571e-05         148.381987656            
1.43136519138e-05         185.228275498            
1.80198201298e-05         231.223012249            
2.26856094774e-05         288.636465159            
2.85594902531e-05         360.301105953            
3.59542680275e-05         449.749686757            
4.52637416823e-05         561.386157368            
5.69836746367e-05         700.696079074            
7.17381960576e-05         874.503536689            
9.03130380132e-05         1091.28072385            
0.000113697378571         1361.51279175            
0.000143136519138         1698.11223544            
0.000180198201298         2116.85948968            
0.000226856094774         2636.8152564             
0.000285594902531         3280.60122589            
0.000359542680275         4074.38890225            
0.000452637416823         5047.40476772            
0.000569836746367         6230.79984093            
0.000717381960576         7655.74775466            
0.000903130380132         9350.15977446            
0.00113697378571          11332.5553232            
0.00143136519138          13602.9998783            
0.00180198201298          16132.9922971            
0.00226856094774          18854.0831162            
0.00285594902531          21646.4067944            
0.00359542680275          24331.1525171            
0.00452637416823          26669.4272148            
0.00569836746367          28366.1327575            
0.00717381960576          29095.2765549            
0.00903130380131          28538.3728976            
0.0113697378367           26482.8234034            
0.0143136292096           22995.8786423            
0.018015547187            18640.6942205            
0.0224992744685           14581.9033423            
0.0266040421464           12176.0304791            
0.0295427214943           11009.8823163            
0.031911854427            10267.2196385            
0.0340020251581           9685.83935226            
0.0359381248637           9169.81392511            
0.0377842928546           8677.46750984            
0.0395781689208           8190.79567585            
0.0413440826177           7704.19762172            
0.0430989642841           7219.78345669            
0.0448553139777           6743.50883573            
0.0466228272904           6283.78231394            
0.0484093476314           5849.60028268            
0.050221454757            5449.05524321            
0.052064844704            5088.2811423             
0.0539445840171           4770.91031016            
0.0558652849799           4497.45404439            
0.0578312293841           4265.31031689            
0.0598464577021           4068.62911843            
0.0619148343515           3899.24221407            
0.0640400960255           3747.15278552            
0.0662258877765           3601.71826727            
0.0684757900824           3453.25209857            
0.0707933391886           3294.41999364            
0.0731820424015           3121.65385941            
0.0756453895999           2935.86912612            
0.0781868619591           2742.77651358            
0.0808099386999           2550.58936918            
0.0835181025577           2368.82068686            
0.0863148445862           2205.54058129            
0.0892036688629           2065.32396221            
0.0921880976306           1948.25709182            
0.0952716773914           1850.11897711            
0.0984579864546           1763.49470868            
0.101750644437            1679.90991297            
0.105153324199            1592.54127693            
0.108669766715            1498.54732181            
0.112303799345            1399.07460212            
0.116059358031            1300.67531776            
0.119940513889            1209.33608541            
0.123951504783            1129.3615831             
0.128096772419            1061.09907366            
0.132381005678            1000.80550121            
0.136809190929            943.581396694            
0.141386670297            886.64531311             
0.146119209044            829.356166484            
0.151013073541            772.708799482            
0.156075121708            719.541645989            
0.16131290836             671.994463496            
0.166734808555            629.251904234            
0.172350163056            589.475375062            
0.1781694512              551.001206869            
0.184204498196            513.313824951            
0.190468726123            477.729807865            
0.196977461003            444.807892737            
0.203748312663            414.502794331            
0.210801650138            386.006700658            
0.218161204039            358.585294101            
0.225854839923            332.604293373            
0.233915565291            308.357625256            
0.242382860998            285.613613235            
0.251304471188            263.972927122            
0.260738854405            243.469895764            
0.270758609637            224.117927778            
0.281455376791            205.741129692            
0.292947031808            188.262011823            
0.305388571753            171.582071441            
0.318989160882            155.647636053            
0.334039919696            140.309628405            
0.350961414453            125.471660272            
0.37038945098             111.006017331            
0.393340539149            96.7449133039            
0.421555939961            82.4857035575            
0.458275845787            67.9664119726            
0.510072112169            52.9232098783            
0.590617628584            37.4298743598            
0.720581189351            23.2535225763            
0.904287259646            13.395098398             
1.13835653856             7.59727540132            
1.43310558785             4.27700566126            
1.80417304202             2.39196229732            
2.27131928987             1.32968004476            
2.85942157232             0.735100970001           
3.59979848043             0.40434897204            
4.53187778435             0.22138758151            
5.70529610586             0.120690169845           
7.18254224947             0.0655384207209          
