k                         pk_lin                   
1.23735069584e-07         1.46278486265            
1.5577322343e-07          1.81246845842            
1.96106869453e-07         2.24574508299            
2.46883921381e-07         2.78259792844            
3.1080844239e-07          3.44778723553            
3.91284646326e-07         4.27199226304            
4.92598184504e-07         5.29322624883            
6.20144372276e-07         6.55858962193            
7.80715509239e-07         8.12644232586            
9.82862593963e-07         10.0690954431            
1.23735069584e-06         12.4761462615            
1.5577322343e-06          15.4586105988            
1.96106869453e-06         19.1540429743            
2.46883921381e-06         23.7328807732            
3.1080844239e-06          29.4063050058            
3.91284646326e-06         36.4359802064            
4.92598184504e-06         45.1461226882            
6.20144372276e-06         55.9384537546            
7.80715509239e-06         69.3107275252            
9.82862593963e-06         85.8796879002            
1.23735069584e-05         106.409539421            
1.5577322343e-05          131.846160844            
1.96106869453e-05         163.3625945              
2.46883921381e-05         202.41137166             
3.1080844239e-05          250.791424819            
3.91284646326e-05         310.730093104            
4.92598184504e-05         384.983956017            
6.20144372276e-05         476.962294434            
7.80715509239e-05         590.877093531            
9.82862593963e-05         731.923273397            
0.000123735069584         906.491037118            
0.00015577322343          1122.40819589            
0.000196106869453         1389.20157312            
0.000246883921381         1718.35049035            
0.00031080844239          2123.479237              
0.000391284646326         2620.4013103             
0.000492598184504         3226.90096373            
0.000620144372276         3962.14696227            
0.000780715509239         4845.67060408            
0.000982862593963         5895.69729629            
0.00123735069584          7126.06683068            
0.0015577322343           8541.07475241            
0.00196106869453          10129.4305952            
0.00246883921381          11857.2007119            
0.0031080844239           13659.8789088            
0.00391284646326          15435.724814             
0.00492598184504          17042.2293993            
0.00620144372276          18293.7177647            
0.00780715509239          18975.1539089            
0.00982862593962          18863.5826672            
0.0123735068851           17791.7997115            
0.0155772621282           15765.7530031            
0.0196018241817           13114.7181583            
0.0243767584548           10603.3745204            
0.0284711791967           9123.87884154            
0.0314290981627           8347.47802557            
0.0338572539604           7822.77010846            
0.0360200442836           7401.52897305            
0.0380344024212           7025.7639863             
0.0399618319751           6668.99445618            
0.0418390456602           6318.9127501             
0.0436900774698           5971.11055253            
0.0455318204987           5625.77630245            
0.0473768504808           5286.14851902            
0.0492349899608           4957.06164847            
0.051114232879            4643.91269453            
0.0530213202139           4351.92342901            
0.0549621138485           4085.28000539            
0.056941847989            3846.6412538             
0.0589653031767           3636.83461984            
0.0610369296114           3454.54536691            
0.0631609362441           3296.49382862            
0.0653413561187           3157.62446783            
0.0675820948331           3031.58938686            
0.0698869667526           2911.49817591            
0.0722597221886           2790.90969043            
0.0747040678253           2664.73251565            
0.077223682079            2530.25310332            
0.0798222266644           2387.69692801            
0.082503355378            2240.24057212            
0.0852707209292           2093.28622511            
0.0881279805321           1953.10136379            
0.0910788008939           1825.28441367            
0.0941268631905           1713.31282621            
0.0972758685838           1617.66654887            
0.100529544822            1535.80666098            
0.103891654451            1462.84970784            
0.107366005146            1392.97813286            
0.110956462695            1321.30500809            
0.114666967127            1245.41949791            
0.118501552502            1166.12721326            
0.122464370893            1087.39440593            
0.126559721084            1013.58974144            
0.130792082564            948.029992197            
0.135166155454            891.285416915            
0.139686907065            840.813909992            
0.144359625959            793.17732321             
0.149189984511            746.169984063            
0.154184111266            698.995474204            
0.159348674692            652.327493063            
0.164690980373            608.341980342            
0.170219084301            568.635597862            
0.175941925676            532.796754525            
0.181869483677            499.509672752            
0.188012964033            467.338170543            
0.19438502307             435.866901229            
0.201000039416            406.027032902            
0.207874446973            378.313969793            
0.215027147535            352.786158204            
0.222480028165            328.735741316            
0.230258618047            305.637308437            
0.238392933609            283.668824755            
0.246918581472            263.134097686            
0.255878220374            243.832649659            
0.265323531959            225.487356937            
0.275317927775            208.055107571            
0.285940345907            191.566741191            
0.297290702456            175.91227438             
0.30949793089             160.987914756            
0.322732205846            146.716294781            
0.337224198009            133.058275535            
0.353296679567            119.887441097            
0.371418972504            107.119899582            
0.392306252993            94.6396157743            
0.417113209925            82.2907599232            
0.447841727718            69.9037139122            
0.488268708651            57.2407651963            
0.546140498702            44.0646954554            
0.637350068882            30.589526907             
0.783056289416            18.6680232695            
0.983924826904            10.7002850952            
1.23864985013             6.05313485887            
1.55936762009             3.39756526788            
1.96312752317             1.89364512348            
2.47143112551             1.04872530719            
3.1113474474              0.577421541548           
3.91695436646             0.3162339683             
4.93115338877             0.172344004807           
6.20795431058             0.0935047510655          
7.81535143684             0.050519242959           
