k                         pk_lin                   
1.20800370811e-07         2.2814590155             
1.52078656568e-07         2.85195501832            
1.91455685344e-07         3.56510784162            
2.41028427513e-07         4.45658989737            
3.0343681236e-07          5.5709937527             
3.82004313954e-07         6.96406268185            
4.80914938252e-07         8.70547898447            
6.05436036677e-07         10.8823495438            
7.62198811789e-07         13.6035629751            
9.59551453e-07            17.0052363117            
1.20800370811e-06         21.2575236755            
1.52078656568e-06         26.573127508             
1.91455685344e-06         33.2179380975            
2.41028427513e-06         41.5243336004            
3.0343681236e-06          51.9078058336            
3.82004313954e-06         64.8877434708            
4.80914938252e-06         81.1134122337            
6.05436036677e-06         101.396431626            
7.62198811789e-06         126.751372718            
9.59551453e-06            158.446507715            
1.20800370811e-05         198.067298275            
1.52078656568e-05         247.593741277            
1.91455685344e-05         309.502964977            
2.41028427513e-05         386.889637907            
3.0343681236e-05          483.620727275            
3.82004313954e-05         604.526813972            
4.80914938252e-05         755.640058687            
6.05436036677e-05         944.488257511            
7.62198811789e-05         1180.45657899            
9.59551453e-05            1475.22807223            
0.000120800370811         1843.31175109            
0.000152078656568         2302.66051908            
0.000191455685344         2875.36619792            
0.000241028427513         3588.39372842            
0.00030343681236          4474.27760818            
0.000382004313954         5571.66890744            
0.000480914938252         6925.58293445            
0.000605436036677         8587.11810713            
0.000762198811789         10612.0680445            
0.000959551453            13057.3340384            
0.00120800370811          15974.3916815            
0.00152078656568          19399.3026547            
0.00191455685344          23338.257555             
0.00241028427513          27749.4754724            
0.0030343681236           32521.0744219            
0.00382004313954          37447.7094868            
0.00480914938252          42212.8062256            
0.00605436036677          46375.7181465            
0.00762198811789          49378.0460172            
0.00959551453             50585.6791086            
0.0120800370637           49416.9840474            
0.0152078452339           45610.0598475            
0.0191415458678           39632.4149866            
0.0239204209619           33087.8087486            
0.0283480006678           28597.816036             
0.0315161372606           26198.8231247            
0.0340614213121           24593.6751944            
0.0363028879063           23315.1150167            
0.0383769710682           22184.9055637            
0.0403534253753           21122.8537673            
0.0422730557772           20089.2878242            
0.0441621753857           19069.9431861            
0.0460390608911           18061.1342519            
0.0479171858835           17070.2048839            
0.0498069876523           16108.3251943            
0.0517169002937           15188.0751722            
0.0536539923223           14323.2910613            
0.0556243778295           13524.8830198            
0.0576334913514           12800.2333674            
0.0596862771825           12152.3160873            
0.0617873230072           11577.7886007            
0.0639409561312           11069.3167999            
0.0661513138833           10613.5009465            
0.0684223957365           10193.9139644            
0.0707581022144           9792.66816312            
0.0731622640721           9392.83763649            
0.075638664227            8980.54479492            
0.0781910542466           8549.03079149            
0.0808231667584           8097.76541296            
0.0835387248507           7635.1201404             
0.0863414493399           7174.75535907            
0.0892350646482           6733.35944068            
0.0922233039534           6325.83922213            
0.095309914215            5962.08980229            
0.098498661653            5643.50700504            
0.101793338228            5364.05561392            
0.105197769663            5110.83006993            
0.108715825535            4868.2373334             
0.112351431965            4623.19866444            
0.116108587416            4369.02548013            
0.119991382133            4107.00517915            
0.124004021748            3847.80783441            
0.128150855584            3603.29786473            
0.132436410255            3382.25834595            
0.136865429169            3186.86532232            
0.141442918664            3010.47042239            
0.146174201595            2843.34581452            
0.151064979391            2679.25663937            
0.15612140382             2516.68027149            
0.161350160029            2357.32900987            
0.166758562863            2206.17344464            
0.17235466902             2067.85420255            
0.178147408383            1941.42744911            
0.184146738836            1823.09705999            
0.190363830215            1709.4559527             
0.196811284847            1598.88727439            
0.203503404485            1493.75477836            
0.210456516801            1395.63627202            
0.217689379123            1304.1909633             
0.22522368356             1218.08800985            
0.233084696798            1135.4111547             
0.241302081196            1056.79222897            
0.249910963503            982.751103354            
0.258953347221            913.095818588            
0.268480010447            846.613177322            
0.278553103311            783.410055553            
0.289249776353            723.478459444            
0.300667366795            666.30778234             
0.312931007299            611.761583493            
0.326205126435            559.500817653            
0.340711439547            509.325512061            
0.356758242163            460.83394125             
0.374790398286            413.718739811            
0.395479495081            367.561500079            
0.419897372429            321.872743646            
0.449876134447            275.94601801             
0.48881653981             228.925568015            
0.543601248694            179.820710302            
0.628574417557            128.740604115            
0.765853790755            81.149302804             
0.96082340438             47.3396225966            
1.20951577401             27.1471947414            
1.52268965302             15.4385508829            
1.91695269805             8.7146543772             
2.41330046478             4.88617035709            
3.03816528141             2.72274517908            
3.82482347799             1.50874960019            
4.81516747207             0.831799407151           
6.06193669264             0.456408647751           
