k                         pk_lin                   
1.80783173211e-07         0.175788349274           
2.2759253078e-07          0.220658208544           
2.86522020534e-07         0.276981069557           
3.60709852688e-07         0.347680303395           
4.54106799834e-07         0.436425469661           
5.71686589979e-07         0.547822780609           
7.19710775707e-07         0.687654181108           
9.0606218468e-07          0.86317745361            
1.14066470896e-06         1.08350292471            
1.43601178845e-06         1.36006632581            
1.80783173211e-06         1.70722235116            
2.2759253078e-06          2.14298972115            
2.86522020534e-06         2.68998642258            
3.60709852688e-06         3.37660366835            
4.54106799834e-06         4.23847950957            
5.71686589979e-06         5.32034858619            
7.19710775707e-06         6.67836402528            
9.0606218468e-06          8.38301200224            
1.14066470896e-05         10.5227702419            
1.43601178845e-05         13.2087003495            
1.80783173211e-05         16.5802123311            
2.2759253078e-05          20.8122359928            
2.86522020534e-05         26.1244123015            
3.60709852688e-05         32.7923861191            
4.54106799834e-05         41.1620945142            
5.71686589979e-05         51.6676443633            
7.19710775707e-05         64.8536936929            
9.0606218468e-05          81.403415563             
0.000114066470896         102.173356398            
0.000143601178845         128.23670286             
0.000180783173211         160.93663884             
0.00022759253078          201.951469391            
0.000286522020534         253.372816993            
0.000360709852688         317.797130118            
0.000454106799834         398.428513047            
0.000571686589979         499.187174561            
0.000719710775707         624.812877056            
0.00090606218468          780.948451864            
0.00114066470896          974.177366586            
0.00143601178845          1211.94099122            
0.00180783173211          1502.44395088            
0.0022759253078           1853.94210336            
0.00286522020534          2273.77824463            
0.00360709852688          2766.79286114            
0.00454106799834          3332.83108771            
0.00571686589979          3963.21117968            
0.00719710775707          4636.18040019            
0.0090606218468           5310.55957159            
0.0114066470896           5921.36551275            
0.0143601178831           6377.78935141            
0.0180783141469           6575.8894365             
0.0227581723203           6439.47524057            
0.0285746746142           5996.64925837            
0.0346974753223           5491.78836182            
0.0391990397692           5175.89219388            
0.0426603614588           4968.30622276            
0.045636528911            4806.70724201            
0.0483540484649           4665.74130667            
0.0509225202334           4532.92317356            
0.053403588355            4401.35415451            
0.0558358716947           4267.16065342            
0.0582455984695           4128.46137901            
0.0606517538986           3984.84358406            
0.0630688205243           3837.06082566            
0.0655083480357           3686.77263999            
0.0679799062959           3536.2686206             
0.0704916916852           3388.22984169            
0.0730509279801           3245.39780733            
0.0756641399365           3110.28388786            
0.0783373449539           2984.86023163            
0.0810761902606           2870.32014269            
0.0838860528001           2766.87529143            
0.086772112925            2673.6787877             
0.0897394092783           2588.85158082            
0.0927928799064           2509.62447141            
0.095937393144            2432.68707503            
0.0991777708345           2354.64129365            
0.102518805793            2272.6222177             
0.105965274994            2184.89127897            
0.109521949679            2091.29238377            
0.113193603381            1993.38990446            
0.116985018742            1894.19989379            
0.120900993934            1797.53270329            
0.124946349408            1707.11598521            
0.129125935709            1625.61845145            
0.133444643037            1553.84507163            
0.13790741324             1490.57238322            
0.142519254918            1432.68520639            
0.147285262298            1376.43149423            
0.152210638555            1318.17600764            
0.15730072425             1255.78026577            
0.162561031563            1189.92350521            
0.167997285065            1123.71350696            
0.173615469793            1060.96595992            
0.179421887501            1004.36540885            
0.185423222111            954.609643878            
0.191626615558            910.138254366            
0.198039755527            867.792859334            
0.204670976933            824.660512274            
0.211529379511            779.870325332            
0.21862496455             734.784120383            
0.225968794672            691.985404577            
0.233573181754            653.443066988            
0.241451909617            618.806621057            
0.249620500177            586.086866319            
0.258096534576            553.440313016            
0.266900044568            520.58528261             
0.276053994748            488.925008046            
0.285584883507            459.682334717            
0.295523501085            432.745783296            
0.305905898152            406.823360162            
0.316774640516            381.238441406            
0.328180458773            356.483188388            
0.340184452528            333.246885846            
0.352861088391            311.256491924            
0.366302358784            289.905402973            
0.380623679872            269.15227357             
0.395972467412            249.337364988            
0.412540966739            230.265669592            
0.43058608681             211.611252766            
0.450461250776            193.506897846            
0.472669871057            175.768194355            
0.497959959509            158.215640033            
0.527502178365            140.707298478            
0.563249901824            122.961433459            
0.608727360423            104.628863011            
0.670876726629            85.2567062977            
0.764251261219            64.5144458588            
0.915492853545            43.5045780694            
1.14258545636             26.5258618727            
1.43798579564             15.6881003997            
1.81031265947             9.17207908104            
2.27904860348             5.31058813966            
2.86915220163             3.04799873514            
3.61204861694             1.73560461793            
4.5472997925              0.981230059897           
5.72471126382             0.551145593323           
7.20698448521             0.307742028038           
9.07305591083             0.170899484059           
