k                         pk_lin                   
1.67563197253e-07         1.27980013161            
2.10949567103e-07         1.59430772528            
2.65569770633e-07         1.98610475192            
3.34332532854e-07         2.47418489106            
4.20899721599e-07         3.08220947019            
5.29881355339e-07         3.83965452721            
6.67081103472e-07         4.78323976061            
8.39805352888e-07         5.95870864041            
1.05725229971e-06         7.42304597685            
1.33100178679e-06         9.24724045085            
1.67563197253e-06         11.5197260293            
2.10949567103e-06         14.350669099             
2.65569770633e-06         17.8773091535            
3.34332532854e-06         22.2706119391            
4.20899721599e-06         27.743557595             
5.29881355339e-06         34.561465582             
6.67081103472e-06         43.0548569371            
8.39805352888e-06         53.6354773924            
1.05725229971e-05         66.8162581359            
1.33100178679e-05         83.2361818768            
1.67563197253e-05         103.691274564            
2.10949567103e-05         129.172600556            
2.65569770633e-05         160.915369986            
3.34332532854e-05         200.457808151            
4.20899721599e-05         249.71564982             
5.29881355339e-05         311.074445076            
6.67081103472e-05         387.504041269            
8.39805352888e-05         482.700335884            
0.000105725229971         601.260006177            
0.000133100178679         748.894776805            
0.000167563197253         932.691658045            
0.000210949567103         1161.42461669            
0.000265569770633         1445.9198406             
0.000334332532854         1799.47020718            
0.000420899721599         2238.28427098            
0.000529881355339         2781.94217046            
0.000667081103472         3453.81653435            
0.000839805352888         4281.37803563            
0.00105725229971          5296.01959038            
0.00133100178679          6532.58594611            
0.00167563197253          8027.64661084            
0.00210949567103          9815.83882368            
0.00265569770633          11924.3392598            
0.00334332532854          14364.3422673            
0.00420899721599          17118.3706854            
0.00529881355339          20122.4943399            
0.00667081103472          23246.3055827            
0.00839805352888          26262.8784616            
0.0105725229971           28828.4391447            
0.0133100178677           30481.03803              
0.0167563191236           30708.6402617            
0.0210946459701           29162.8883131            
0.026525618549            26049.4292034            
0.032654603715            22661.204315             
0.0374419974305           20630.943738             
0.0410023118834           19472.6547109            
0.0440007967424           18664.6490246            
0.0467081587927           18011.9998424            
0.0492498713616           17426.1827416            
0.051694336109            16858.8539984            
0.0540834458083           16283.1255792            
0.056445163037            15683.4428853            
0.0587994480649           15055.7481401            
0.0611613510865           14401.2041586            
0.0635427558128           13727.6730984            
0.0659534246943           13047.4392719            
0.0684016571189           12374.9906562            
0.0708947209086           11725.7464127            
0.0734391447445           11114.8874367            
0.076040921853            10554.5871442            
0.0787056551144           10053.5884878            
0.0814386623284           9615.48097268            
0.0842450536613           9237.95236143            
0.087129789213            8913.3127034             
0.0900977220938           8628.6543358             
0.093153630773            8366.40579944            
0.0963022433946           8107.36855928            
0.0995482560626           7833.32020053            
0.102896346628            7530.49636027            
0.106351185199            7192.49710058            
0.1099174424              6822.71314448            
0.113599796251            6433.67626621            
0.117402938474            6044.37690449            
0.121331580959            5676.18649958            
0.125390463106            5347.65328282            
0.129584360708            5068.70796812            
0.13391809707             4838.786378              
0.138396557006            4646.42624082            
0.143024704378            4473.46532333            
0.147807603824            4296.0117784             
0.152750447346            4096.86916441            
0.157858586399            3871.91029014            
0.163137570213            3631.54390907            
0.168593191069            3394.54412036            
0.174231537368            3179.85022437            
0.180059055454            2999.13924672            
0.186082621304            2851.09499075            
0.192309623483            2721.49080122            
0.198748059079            2592.2563136             
0.205406644805            2450.91512868            
0.212294946053            2297.75267441            
0.219423527519            2145.56557131            
0.22680413005             2009.21005632            
0.234449879828            1893.97376792            
0.242375537842            1793.55709571            
0.250597800203            1695.12659148            
0.259135663266            1591.2377087             
0.268010872304            1485.48332025            
0.277248479115            1387.14286916            
0.286877543322            1301.12229484            
0.296932025649            1222.4584054             
0.307451941193            1144.05433795            
0.318484870225            1065.00374007            
0.33008796888             990.384763172            
0.342330691987            922.603159024            
0.355298551771            858.100197725            
0.369098419219            793.947309813            
0.38386618468             732.481759262            
0.399778137271            675.000233408            
0.417068412447            618.782989314            
0.436056743462            563.974676921            
0.457194534232            511.25770007             
0.481145301624            459.121883181            
0.508933723365            407.737483955            
0.542241686306            356.07646333             
0.584044134062            303.411535345            
0.640080311512            248.489094005            
0.722291982019            190.290455062            
0.85416099955             130.578714604            
1.05926151886             79.7528497756            
1.33248473549             46.6293651975            
1.67748449733             26.935990996             
2.1118278249              15.4162099054            
2.65863371409             8.74991739449            
3.34702154332             4.9287037675             
4.2136504747              2.75734845186            
5.30467165902             1.53305224851            
6.67818595277             0.847452785546           
8.40733800063             0.466041827              
