k                         pk_lin                   
1.03968460326e-07         1.74284155289            
1.3088853673e-07          2.1603688461             
1.64778905002e-07         2.6779218934             
2.07444350834e-07         3.31946356295            
2.61156964798e-07         4.11469743494            
3.28777139452e-07         5.10044308667            
4.13905895673e-07         6.3223408505             
5.21076650154e-07         7.83696497553            
6.55996636372e-07         9.71444303304            
8.2585083558e-07          12.041702845             
1.03968460326e-06         14.9264972695            
1.3088853673e-06          18.5023931918            
1.64778905002e-06         22.9349557128            
2.07444350834e-06         28.4294138653            
2.61156964798e-06         35.2401627824            
3.28777139452e-06         43.6825422716            
4.13905895673e-06         54.147437147             
5.21076650154e-06         67.1193753184            
6.55996636372e-06         83.1989615852            
8.2585083558e-06          103.130685827            
1.03968460326e-05         127.837393117            
1.3088853673e-05          158.461689233            
1.64778905002e-05         196.421184122            
2.07444350834e-05         243.47192013             
2.61156964798e-05         301.789355156            
3.28777139452e-05         374.067699326            
4.13905895673e-05         463.64187335             
5.21076650154e-05         574.636469966            
6.55996636372e-05         712.146046522            
8.2585083558e-05          882.450250281            
0.000103968460326         1093.26430195            
0.00013088853673          1354.01874407            
0.000164778905002         1676.14884415            
0.000207444350834         2073.34954361            
0.000261156964798         2561.71286968            
0.000328777139452         3159.61534024            
0.000413905895673         3887.18860369            
0.000521076650154         4765.24088582            
0.000655996636372         5813.60074503            
0.00082585083558          7048.72165321            
0.00103968460326          8479.56542105            
0.0013088853673           10100.8288048            
0.00164778905002          11885.6307015            
0.00207444350834          13778.4559546            
0.00261156964798          15688.0207243            
0.00328777139452          17483.3849551            
0.00413905895673          18995.535498             
0.00521076650154          20021.1585079            
0.00655996636372          20340.9208276            
0.0082585083558           19743.7163955            
0.0103968460313           18087.3166285            
0.0130888508471           15412.5902991            
0.0164769797319           12099.469155             
0.0206819950374           8941.30955618            
0.0250597094381           6940.59943912            
0.0282603798536           6091.5310757             
0.0307325679108           5643.42765354            
0.0328637003582           5329.58186402            
0.034812361716            5062.23403315            
0.0366557195137           4805.09657885            
0.0384373516717           4542.41995648            
0.0401846393941           4268.9953851             
0.0419162210483           3985.89490382            
0.0436456127665           3698.09762572            
0.0453831409678           3412.81820282            
0.047137051723            3138.08419024            
0.0489141853612           2881.59230095            
0.050720406254            2649.80747887            
0.052560887282            2447.23543               
0.0544403041493           2276.08281986            
0.0563629716188           2136.11281287            
0.0583329410828           2024.70032276            
0.0603540716406           1936.98714747            
0.0624300825563           1866.48138312            
0.0645645923343           1805.32371316            
0.0667611479964           1745.41968688            
0.0690232470763           1679.47612918            
0.0713543541551           1602.25633443            
0.0737579132987           1511.72430893            
0.0762373574521           1409.64491912            
0.0787961156447           1301.15102137            
0.0814376187195           1193.46624657            
0.0841653042176           1094.0238959             
0.0869826209884           1008.62440185            
0.0898930340608           939.957767964            
0.0929000302898           887.343140336            
0.0960071252764           846.836715656            
0.0992178720529           812.300556997            
0.102535872016            777.264511235            
0.105964788588            736.823687947            
0.109508364088            689.359661361            
0.113170440295            637.52775587             
0.116954983196            586.12422907             
0.120866112446            540.200515007            
0.124908136096            502.542024336            
0.129085591226            472.385021693            
0.133403291203            446.631433014            
0.137866380454            422.012010999            
0.142480397808            396.114327905            
0.147251349782            368.291793565            
0.152185795489            340.46176793             
0.157290945394            315.274676486            
0.162574776736            293.71057551             
0.168046169308            275.127076442            
0.173715066392            257.734688588            
0.179592667177            240.121241317            
0.185691658977            222.659806138            
0.192026500371            206.209365463            
0.198613770163            191.494594002            
0.205472602435            178.232087231            
0.212625235551            165.530093339            
0.22009771392             153.171454937            
0.227920797486            141.521503661            
0.2361311581              130.818620286            
0.244772978935            120.765935402            
0.253900131198            111.195683613            
0.263579195664            102.149424944            
0.273893750996            93.6051977871            
0.284950614483            85.5510903585            
0.296889187725            77.8635356836            
0.30989592063             70.5549702945            
0.324227569213            63.5635118045            
0.340250304538            56.8300644431            
0.358509032509            50.309370685             
0.379858130671            43.9342030887            
0.405726481664            37.6136271684            
0.438699086719            31.2534412408            
0.483882074544            24.731450142             
0.551983824089            18.006622641             
0.662361847641            11.5489036346            
0.827227372799            6.67046493086            
1.0411359975              3.75120505563            
1.31071003509             2.09333597999            
1.6500861668              1.16064621844            
2.07733540704             0.639748283009           
2.61521033274             0.350738748725           
3.29235474507             0.191344744424           
4.14482905321             0.103914897183           
5.21803062263             0.0561967798413          
6.56911135035             0.0302730112737          
