k                         pk_lin                   
1.27015922316e-07         0.93516204727            
1.59903572306e-07         1.16949097058            
2.01306670613e-07         1.46253703757            
2.53430083199e-07         1.82901334006            
3.19049571852e-07         2.28731971375            
4.01659613627e-07         2.86046654681            
5.05659494486e-07         3.57723007247            
6.36587587323e-07         4.47359714998            
8.01416290514e-07         5.59457207249            
1.00892333355e-06         6.99643611728            
1.27015922316e-06         8.74957328441            
1.59903572306e-06         10.9420040969            
2.01306670613e-06         13.6838048858            
2.53430083199e-06         17.11263444              
3.19049571852e-06         21.4006455018            
4.01659613627e-06         26.7631281145            
5.05659494486e-06         33.4693187835            
6.36587587323e-06         41.8559181513            
8.01416290514e-06         52.3439958733            
1.00892333355e-05         65.4601314463            
1.27015922316e-05         81.8628524145            
1.59903572306e-05         102.374978753            
2.01306670613e-05         128.026182612            
2.53430083199e-05         160.10349721             
3.19049571852e-05         200.215720211            
4.01659613627e-05         250.373377439            
5.05659494486e-05         313.088006103            
6.36587587323e-05         391.494995831            
8.01416290514e-05         489.504569152            
0.000100892333355         611.985498121            
0.000127015922316         764.984873359            
0.000159903572306         955.983942302            
0.000201306670613         1194.18241059            
0.000253430083199         1490.78935555            
0.000319049571852         1859.27598288            
0.000401659613627         2315.51628098            
0.000505659494486         2877.72020655            
0.000636587587323         3566.06893586            
0.000801416290514         4401.91482032            
0.00100892333355          5406.27358533            
0.00127015922316          6596.88056143            
0.00159903572306          7983.03936295            
0.00201306670613          9559.52109967            
0.00253430083199          11298.8141286            
0.00319049571852          13141.2398156            
0.00401659613627          14984.9701178            
0.00505659494486          16676.8065747            
0.00636587587323          18002.762263             
0.00801416290514          18691.4259229            
0.0100892333355           18433.8769446            
0.0127015922082           16967.476022             
0.0159903314192           14263.7877337            
0.0201258325447           10795.8960482            
0.0251330533175           7672.97389964            
0.029711276101            6053.34925608            
0.0329891646702           5443.75067677            
0.0356327232196           5161.10350971            
0.0379654536162           4994.87250218            
0.0401264690253           4864.267617              
0.0421872462027           4729.76824605            
0.0441897449108           4570.27130096            
0.0461610937924           4375.65783234            
0.048120174691            4143.77531775            
0.0500809307376           3878.71609635            
0.0520541782991           3589.4225578             
0.0540486684722           3288.09590759            
0.056071743203            2988.40969421            
0.0581297589031           2703.88429255            
0.0602283699345           2446.24477123            
0.0623727240224           2224.29355455            
0.0645676002885           2043.35630084            
0.0668175087057           1905.0162295             
0.0691267628906           1807.29644188            
0.0714995340109           1745.00569675            
0.0739398910332           1709.76788132            
0.0764518309127           1690.51951422            
0.0790393012834           1674.27339091            
0.0817062175168           1647.67856405            
0.0844564755622           1599.57226935            
0.0872939616774           1523.57029518            
0.0902225599587           1420.26651051            
0.0932461584426           1297.33026453            
0.0963686544674           1167.59231848            
0.0995939599271           1045.52594909            
0.102926007013            943.364444029            
0.106368755021            868.228774256            
0.109926198785            820.981414386            
0.113602379286            796.381398518            
0.117401396993            784.901282954            
0.121327428466            772.430106611            
0.125384746773            746.731234984            
0.129577746278            702.33324556             
0.133910972352            642.779584819            
0.138389156622            578.157492638            
0.143017258421            520.197001287            
0.147800513171            477.424735974            
0.152744488581            451.585889457            
0.157855149724            437.005032493            
0.163138934293            424.078345328            
0.168602839678            404.062528444            
0.174254523987            374.175348533            
0.180102423692            339.643180022            
0.18615589141             308.901430657            
0.192425358362            286.897218895            
0.198922527471            272.67771166             
0.205660604906            260.377653518            
0.212654580449            244.573143542            
0.219921570525            224.900503938            
0.227481242533            205.581251045            
0.235356345942            190.561691862            
0.243573385243            179.180722663            
0.252163483976            168.036757821            
0.261163509823            155.166446726            
0.270617562226            142.192851993            
0.280578972434            131.334580104            
0.291113042494            122.072266838            
0.302300873935            112.421709791            
0.31424484455             102.613076215            
0.32707665035             94.003418932             
0.340969472965            85.9055277806            
0.356157035906            77.7150061607            
0.372964674744            70.0912603702            
0.391862441935            62.6980982504            
0.413561062416            55.4309746314            
0.439197035379            48.3160869107            
0.470717603695            41.1942172996            
0.51174721115             33.937701226             
0.56963872276             26.4197188988            
0.659686952385            18.6838430964            
0.804962882321            11.6086572521            
1.01021102237             6.69135084162            
1.2716991614              3.79849687775            
1.60097396709             2.14071364674            
2.01550681046             1.19860604965            
2.53737274133             0.667143550596           
3.19436302326             0.369319256694           
4.02146478447             0.20343127235            
5.06272420981             0.111540790703           
6.37359216063             0.0608970783737          
8.02387713543             0.0331147450992          
