k                         pk_lin                   
1.74375289528e-07         1.20483318011            
2.19525483176e-07         1.49429698137            
2.76366209306e-07         1.85330509267            
3.47924443857e-07         2.2985656863             
4.38010923756e-07         2.85080110941            
5.51423082559e-07         3.53571229825            
6.94200531284e-07         4.38517489513            
8.73946689714e-07         5.438722735              
1.10023369623e-06         6.74538774292            
1.3851121591e-06          8.36598187099            
1.74375289528e-06         10.3759272755            
2.19525483176e-06         12.8687664505            
2.76366209306e-06         15.9605156783            
3.47924443857e-06         19.7950644062            
4.38010923756e-06         24.5508718356            
5.51423082559e-06         30.4492723801            
6.94200531284e-06         37.7647765295            
8.73946689714e-06         46.8378465181            
1.10023369623e-05         58.0907413748            
1.3851121591e-05          72.047168782             
1.74375289528e-05         89.356670682             
2.19525483176e-05         110.824358446            
2.76366209306e-05         137.44925504             
3.47924443857e-05         170.469997244            
4.38010923756e-05         211.422354753            
5.51423082559e-05         262.210298073            
6.94200531284e-05         325.193652995            
8.73946689714e-05         403.296146862            
0.000110023369623         500.137933734            
0.00013851121591          620.197243982            
0.000174375289528         769.005542131            
0.000219525483176         953.379590376            
0.000276366209306         1181.69080206            
0.000347924443857         1464.16642183            
0.000438010923756         1813.20758956            
0.000551423082559         2243.69731419            
0.000694200531284         2773.25944616            
0.000873946689714         3422.4129214             
0.00110023369623          4214.49273118            
0.0013851121591           5174.85130434            
0.00174375289528          6329.7618319             
0.00219525483176          7703.35532656            
0.00276366209306          9313.32075241            
0.00347924443857          11164.3981657            
0.00438010923756          13238.9471374            
0.00551423082559          15484.6244258            
0.00694200531284          17798.4589918            
0.00873946689714          20010.7963171            
0.0110023369623           21872.1306532            
0.0138511215895           23059.4804176            
0.0174375256408           23234.3223935            
0.0219514439149           22200.9143036            
0.0275587476522           20166.8276646            
0.0334368684463           18106.7550525            
0.0377490912506           16872.5664707            
0.0410705209368           16073.3884147            
0.0439291998312           15457.3743259            
0.0465408407118           14925.2762246            
0.0490100444624           14430.0106824            
0.0513957337358           13945.351433             
0.0537348637742           13458.0612667            
0.0560525546009           12961.2861376            
0.0583670019635           12453.2809798            
0.0606920942811           11937.3554615            
0.063038912974            11418.8641551            
0.0654166438766           10905.7085119            
0.0678331574019           10405.9259948            
0.0702953922764           9928.54740313            
0.0728096175132           9480.92161807            
0.0753816159974           9068.72869097            
0.0780168159176           8694.58098909            
0.0807203864823           8358.15329499            
0.0834973085454           8055.45236614            
0.0863524272082           7779.8364581             
0.0892904912265           7521.5963688             
0.0923161826151           7269.8091487             
0.0954341389045           7014.10580933            
0.0986489698803           6745.96913388            
0.101965270227            6460.83677857            
0.105387629218            6159.46309124            
0.108920638413            5847.83363594            
0.112568898216            5535.93867926            
0.116337024039            5235.66635944            
0.120229652808            4957.90968151            
0.124251450498            4709.59462193            
0.128407121351            4491.87155144            
0.132701419444            4299.47740597            
0.137139163258            4122.04683917            
0.141725253883            3947.94087788            
0.146464697505            3767.38383692            
0.151362632819            3575.31148683            
0.156424364036            3375.05969191            
0.161655400176            3176.70198132            
0.167061501402            2991.35710581            
0.172648733227            2825.60418844            
0.178423529581            2679.84537515            
0.184392765899            2548.51807082            
0.190563843656            2422.3699387             
0.196944788156            2293.81065082            
0.203544361836            2161.58656084            
0.210372196037            2030.55340438            
0.217438944984            1907.69539619            
0.224756466911            1797.5213108             
0.232338038703            1698.01135137            
0.240198612479            1603.19198255            
0.248355125192            1508.82564068            
0.25682687603             1414.947236              
0.265635991462            1325.58319884            
0.27480800487             1243.37743691            
0.284372587816            1167.26797455            
0.294364484543            1093.87174548            
0.304824722751            1021.93189301            
0.31580220579             953.067615459            
0.327355840532            888.575932532            
0.339557432199            827.385436897            
0.35249570106             768.221815923            
0.366281980464            711.135240117            
0.381058504703            656.791910274            
0.397010812768            604.533612557            
0.414386931705            553.71044059             
0.433528197694            504.586022024            
0.454921033059            456.587228151            
0.479288615618            409.340987984            
0.507763535701            362.407535337            
0.542237275989            315.087309779            
0.586125932154            266.481284198            
0.646165735172            215.467193725            
0.736480565151            161.344804305            
0.882805261245            107.267709748            
1.10207949809             64.3750184832            
1.3870284935              37.4883727093            
1.74616163841             21.5890613682            
2.19828725369             12.3162402268            
2.76747968609             6.96693080706            
3.48405050345             3.91080718599            
4.38615971476             2.18007997332            
5.52184792511             1.20760878145            
6.95159467298             0.665079444667           
8.75153918631             0.364357897164           
