k                         pk_lin                   
1.93224654714e-07         0.153340007688           
2.43255428005e-07         0.192108013282           
3.06240439872e-07         0.240677493914           
3.85533871874e-07         0.301526495887           
4.85358388409e-07         0.377759574621           
6.11030008996e-07         0.47326619108            
7.69241205694e-07         0.592919154581           
9.68417301647e-07         0.742823236679           
1.21916515026e-06         0.930626640559           
1.53483798884e-06         1.1659112173             
1.93224654714e-06         1.46068133813            
2.43255428005e-06         1.82997636519            
3.06240439872e-06         2.2926379695             
3.85533871874e-06         2.87227144523            
4.85358388409e-06         3.59845006707            
6.11030008996e-06         4.50822393778            
7.69241205694e-06         5.64801030843            
9.68417301647e-06         7.07596181654            
1.21916515026e-05         8.86493347124            
1.53483798884e-05         11.1061997629            
1.93224654714e-05         13.9141128702            
2.43255428005e-05         17.4318837709            
3.06240439872e-05         21.8389833353            
3.85533871874e-05         27.360208356             
4.85358388409e-05         34.2771432164            
6.11030008996e-05         42.9424725367            
7.69241205694e-05         53.7978657013            
9.68417301647e-05         67.3962978942            
0.000121916515026         84.4298376314            
0.000153483798884         105.764118795            
0.000193224654714         132.480857877            
0.000243255428005         165.929821302            
0.000306240439872         207.791446835            
0.000385533871874         260.150642986            
0.000485358388409         325.580820978            
0.000611030008996         407.234701811            
0.000769241205694         508.935071087            
0.000968417301647         635.238013292            
0.00121916515026          791.452883089            
0.00153483798884          983.785911937            
0.00193224654714          1219.04528466            
0.00243255428005          1504.29277928            
0.00306240439872          1846.1067146             
0.00385533871874          2249.37950553            
0.00485358388409          2715.34074408            
0.00611030008996          3238.59292757            
0.00769241205694          3803.09224745            
0.00968417301647          4376.18802485            
0.0121916515026           4903.53490987            
0.0153483798879           5305.37145302            
0.0193224638693           5484.95053603            
0.0243248778635           5363.22946807            
0.0305679216082           4950.66598297            
0.0373822499763           4458.52132293            
0.0425191818612           4153.19100606            
0.0464055616293           3967.17271512            
0.0497153777288           3832.0887343             
0.0527218454071           3720.54394174            
0.0555544954344           3619.09428855            
0.0582851179485           3520.08283519            
0.0609582094819           3418.87763268            
0.0636037427064           3312.82504524            
0.0662432698951           3200.7528067             
0.0688931409775           3082.71892317            
0.0715663332491           2959.81747813            
0.0742735555259           2833.97096385            
0.0770239472152           2707.70943954            
0.0798255386455           2583.88683755            
0.0826855641779           2465.37487837            
0.0856106809636           2354.74808352            
0.088607125172            2253.99166905            
0.0916808255451           2164.24747948            
0.0948374870644           2085.63418563            
0.0980826532042           2017.15783938            
0.101421752544            1956.72745817            
0.104860133778            1901.30812859            
0.108403092036            1847.3180661             
0.112055888673            1791.1169032             
0.115823766206            1729.694537              
0.119711959729            1661.30244878            
0.12372570593             1585.94911582            
0.127870250673            1505.52805389            
0.132150856053            1423.53337382            
0.13657280772             1344.25210742            
0.141141423279            1271.78216617            
0.145862062523            1208.81491779            
0.150740140251            1156.03740809            
0.15578114241             1111.9580042             
0.160990646297            1072.73448938            
0.16637434555             1033.53340103            
0.171938080668            990.359077787            
0.177687875812            941.5765638              
0.183629982671            888.440291103            
0.189770932245            834.56528787             
0.196117595493            784.483031086            
0.202677253921            741.527007407            
0.209457681419            706.079882669            
0.216467238941            675.662277289            
0.223714984004            646.165443932            
0.23121079753             614.005298849            
0.238965531266            578.530360562            
0.246991179957            542.305179309            
0.25530108366             508.971625398            
0.26391016728             480.703600319            
0.272835226568            456.508988632            
0.282095272798            433.303815551            
0.291711952371            408.660650629            
0.301710063135            382.814594892            
0.312118196984            358.263749085            
0.322969549276            336.764644146            
0.334302951492            317.566556963            
0.346164206782            298.467967309            
0.358607842816            278.755869632            
0.37169944941             259.782883736            
0.385518851227            242.694603333            
0.400164498547            226.618985079            
0.415759677629            210.350701666            
0.43246151364             194.533800908            
0.450474393117            179.856313354            
0.470070631288            165.445063385            
0.491623506868            151.188646299            
0.515662423664            137.510879857            
0.542969878876            123.84641533             
0.574762576145            110.309452685            
0.613054507143            96.5717891811            
0.661444505437            82.4514296601            
0.726951453782            67.5694879396            
0.824250220415            51.6408285755            
0.981270678602            35.2982563315            
1.22129450551             21.6592611295            
1.53676718947             12.816088114             
1.93466674208             7.49242099437            
2.43560110771             4.33707436075            
3.06624012749             2.48831242551            
3.86016761516             1.41619629961            
4.85966310451             0.800160825114           
6.11795337503             0.449119231701           
7.70204697199             0.250562259227           
9.69630265587             0.139018964476           
