k                         pk_lin                   
1.51221634169e-07         1.2849997794             
1.90376758069e-07         1.6061017419             
2.39670138548e-07         2.00744221646            
3.01726827866e-07         2.50907159074            
3.79851571021e-07         3.13605054026            
4.78204795468e-07         3.91970202338            
6.02024169057e-07         4.89917613089            
7.5790352494e-07          6.12340596768            
9.54144007235e-07         7.65355227967            
1.20119613722e-06         9.56605895586            
1.51221634169e-06         11.9564720542            
1.90376758069e-06         14.9442131438            
2.39670138548e-06         18.6785454334            
3.01726827866e-06         23.3460307445            
3.79851571021e-06         29.1798498693            
4.78204795468e-06         36.4714519445            
6.02024169057e-06         45.5851148276            
7.5790352494e-06          56.9761438893            
9.54144007235e-06         71.2136184097            
1.20119613722e-05         89.0088219529            
1.51221634169e-05         111.2508001              
1.90376758069e-05         139.049860524            
2.39670138548e-05         173.794652995            
3.01726827866e-05         217.220014119            
3.79851571021e-05         271.493444505            
4.78204795468e-05         339.322637472            
6.02024169057e-05         424.088636243            
7.5790352494e-05          530.011379068            
9.54144007235e-05         662.353216883            
0.000120119613722         827.667909908            
0.000151221634169         1034.100833              
0.000190376758069         1291.74357966            
0.000239670138548         1613.03899673            
0.000301726827866         2013.21969294            
0.000379851571021         2510.74297564            
0.000478204795468         3127.66189081            
0.000602024169057         3889.85289088            
0.00075790352494          4826.99136227            
0.000954144007235         5972.02512499            
0.00120119613722          7359.5432721             
0.00151221634169          9022.37114349            
0.00190376758069          10986.597067             
0.00239670138548          13263.4593088            
0.00301726827866          15838.754718             
0.00379851571021          18658.7054135            
0.00478204795468          21613.2709007            
0.00602024169057          24521.1994879            
0.0075790352494           27109.5707167            
0.00954144007235          29016.3683542            
0.0120119613716           29815.1604156            
0.0151221617861           29120.4750187            
0.0190370441825           26816.3731106            
0.023916640962            23378.8561716            
0.029179248226            20220.0440184            
0.0331085965029           18451.6599863            
0.0360981356116           17378.290124             
0.0386528340995           16579.1656619            
0.0409776752934           15900.4338262            
0.0431705380004           15272.181748             
0.0452859508337           14660.2993362            
0.0473578383892           14046.3377886            
0.0494091179422           13424.2610203            
0.0514563066903           12794.3670459            
0.0535119591171           12161.9227082            
0.0555860564635           11535.9084991            
0.0576868469789           10927.3353337            
0.0598213788144           10346.7705266            
0.061995851422            9804.41366699            
0.0642158548489           9308.07257318            
0.0664865370839           8861.9726496             
0.0688127236609           8466.56237592            
0.0711990046472           8118.50620112            
0.0736497987661           7810.01858589            
0.0761694011219           7529.83228218            
0.0787620189417           7264.9886576             
0.0814317984218           7001.8504194             
0.0841828449102           6728.57849455            
0.0870192380853           6437.32142736            
0.0899450434117           6125.71600853            
0.0929643209045           5798.45080862            
0.0960811320619           5465.56680561            
0.0992995457231           5140.33177314            
0.102623643529            4836.50750823            
0.106057525627            4564.12873584            
0.109605317233            4327.63660678            
0.113271176631            4123.89918588            
0.117059305211            3943.77681733            
0.120973960096            3773.72821525            
0.125019469952            3601.13192627            
0.129200254524            3418.21404611            
0.133520848491            3224.14653584            
0.137985930208            3026.01557425            
0.142600355962            2835.72303852            
0.147369200388            2663.72949525            
0.152297803792            2513.67855174            
0.157391827219            2381.46198464            
0.1626573163              2259.25470625            
0.168100775095            2139.08811834            
0.173729251512            2015.79656849            
0.179550436259            1890.96189693            
0.185572777874            1771.03532367            
0.191805617084            1661.49192343            
0.198259344748            1563.56100039            
0.204945588904            1473.68333147            
0.211877438183            1386.24756165            
0.219069711157            1299.51888402            
0.226539284389            1215.34909672            
0.234305496255            1136.72678296            
0.242390649776            1064.66401837            
0.250820646296            996.8047128              
0.259625794348            931.157897461            
0.268841856356            867.6545334              
0.278511423226            807.925567546            
0.288685748731            751.765730857            
0.29942724103             698.1722996              
0.310812913544            646.744967967            
0.322939270404            597.594597278            
0.33592939608             550.828761212            
0.349943537916            505.898742387            
0.365195423086            462.534265252            
0.381978381582            420.717480933            
0.400709048518            380.000282359            
0.42200435871             340.125339657            
0.446825729372            300.687192631            
0.476768976173            261.149982105            
0.514695157759            220.80760832             
0.56620367105             178.75474758             
0.64301493013             134.378973616            
0.767159202304            89.875228561             
0.955786586777            53.9501122893            
1.20276140917             31.3236685791            
1.51418154721             17.9997348346            
1.90624161781             10.256496772             
2.39981601367             5.79985994695            
3.02118936324             3.25708689867            
3.80345206323             1.81770557553            
4.78826245494             1.00854698719            
6.02806528287             0.556674216656           
7.58888456855             0.305776856258           
9.55383963052             0.167215276734           
