k                         pk_lin                   
1.01471691219e-07         2.50166282299            
1.27745290654e-07         3.13284403511            
1.60821792641e-07         3.92327521444            
2.02462641526e-07         4.91313587134            
2.54885364356e-07         6.15274299429            
3.20881662283e-07         7.70510878288            
4.03966078827e-07         9.64914370893            
5.08563162138e-07         12.0836677248            
6.40243088317e-07         15.1324335182            
8.06018293608e-07         18.9504171579            
1.01471691219e-06         23.7316958986            
1.27745290654e-06         29.7193135924            
1.60821792641e-06         37.2176351905            
2.02462641526e-06         46.6078183422            
2.54885364356e-06         58.367188552             
3.20881662283e-06         73.0935027777            
4.03966078827e-06         91.5353348493            
5.08563162138e-06         114.630127269            
6.40243088317e-06         143.551843661            
8.06018293608e-06         179.770644154            
1.01471691219e-05         225.127700535            
1.27745290654e-05         281.925448538            
1.60821792641e-05         353.050591187            
2.02462641526e-05         442.115012743            
2.54885364356e-05         553.639132899            
3.20881662283e-05         693.278145251            
4.03966078827e-05         868.102792875            
5.08563162138e-05         1086.94551368            
6.40243088317e-05         1360.82319421            
8.06018293608e-05         1703.44575969            
0.000101471691219         2131.81279477            
0.000127745290654         2666.88412256            
0.000160821792641         3334.27768987            
0.000202462641526         4164.89119549            
0.000254885364356         5195.26068853            
0.000320881662283         6467.38240036            
0.000403966078827         8027.70124495            
0.000508563162138         9925.05845861            
0.000640243088317         12207.2923222            
0.000806018293608         14915.107471             
0.00101471691219          18070.8867879            
0.00127745290654          21663.5870138            
0.00160821792641          25632.1782013            
0.00202462641526          29848.388977             
0.00254885364356          34099.7054952            
0.00320881662283          38080.0060323            
0.00403966078827          41390.698368             
0.00508563162138          43549.7338889            
0.00640243088317          44024.8603317            
0.00806018293608          42291.8953629            
0.0101471691214           37989.1023732            
0.0127745275274           31232.2877519            
0.0160816006258           23055.6836499            
0.02020120408             15574.7112696            
0.0246209023758           11182.5251964            
0.0279085007065           9654.85077656            
0.0304157334978           9062.07784899            
0.0325613014767           8743.54986471            
0.0345153208819           8490.97626841            
0.0363592653196           8217.41654048            
0.0381386221962           7882.95018458            
0.0398817356706           7473.90118291            
0.0416077763457           6993.71667097            
0.0433305745188           6457.94701969            
0.0450606509452           5890.1691893             
0.046806375795            5317.72107271            
0.048574670122            4767.87676828            
0.0503714510611           4264.79156218            
0.052201925571            3826.82000344            
0.0540707905644           3465.111751              
0.0559823729213           3184.02527358            
0.0579407295911           2980.93352588            
0.0599497204148           2847.21509128            
0.0620130618161           2769.24974261            
0.0641343667683           2728.76331026            
0.0663171747272           2703.98011485            
0.0685649741155           2671.43446431            
0.070881219226            2609.74851934            
0.0732693429342           2504.11342675            
0.0757327662944           2350.51660161            
0.0782749058831           2157.29946327            
0.0808991796135           1943.21996648            
0.0836090116541           1732.0924941             
0.0864078370234           1546.25665681            
0.0892991064              1400.70625304            
0.0922862916571           1301.02752755            
0.095372892624            1242.60422661            
0.0985624455604           1212.33500612            
0.101858533829            1191.38134278            
0.105264801242            1160.43876184            
0.108784968565            1105.48164862            
0.11242285365             1024.25934517            
0.116182395701            927.631267514            
0.120067684177            833.325757524            
0.124082992902            755.950659645            
0.128232819986            701.157628374            
0.132521934286            666.173836007            
0.136955429263            641.524178533            
0.141538785275            614.396229969            
0.146277941637            576.52258478             
0.151179380095            529.617081046            
0.156250221877            482.016764286            
0.16149834106             442.293439034            
0.166932497846            413.565175561            
0.172562496431            391.266605173            
0.178399373578            368.84509156             
0.184455626021            342.849464786            
0.190745487451            314.935257183            
0.197285269567            289.963350192            
0.204093786816            269.662813416            
0.211192891773            252.065382091            
0.21860815868             234.00725974             
0.226369768191            215.64390537             
0.234513669562            198.505261119            
0.243083132022            183.378293807            
0.252130852551            169.335309998            
0.261721876268            155.495228485            
0.271937732462            142.248439886            
0.282882439346            130.150717413            
0.294691471743            118.565364834            
0.307545596226            107.384377327            
0.321693035839            96.8273155411            
0.33748658004             86.6526046235            
0.355449026382            76.798681773             
0.376395864547            67.1684338709            
0.401682278024            57.6536515975            
0.433741326211            48.0804646131            
0.477341726944            38.2860874947            
0.542469299811            28.1775841915            
0.647789398292            18.3348466546            
0.807398646659            10.6855488291            
1.01605762889             6.0400058865             
1.27913664945             3.38863556615            
1.61033762566             1.8897321169             
2.02729495851             1.04808977334            
2.55221314047             0.578368435624           
3.21304597885             0.317702582732           
4.04498523203             0.173766899912           
5.09233469894             0.0946618424545          
6.41086955786             0.0513782921464          
