k                         pk_lin                   
1.68616695846e-07         0.299326352394           
2.12275843253e-07         0.375210474148           
2.67239453382e-07         0.470332460822           
3.36434538896e-07         0.589569425547           
4.23545990422e-07         0.739034909332           
5.33212810406e-07         0.926392335738           
6.71275156914e-07         1.16124793143            
8.45085353345e-07         1.4556432585             
1.06389942646e-06         1.82467261183            
1.33937002357e-06         2.28725693669            
1.68616695846e-06         2.8671139472             
2.12275843253e-06         3.59397418556            
2.67239453382e-06         4.5051053723             
3.36434538896e-06         5.64722320405            
4.23545990422e-06         7.07888657               
5.33212810406e-06         8.87349999466            
6.71275156914e-06         11.123077249             
8.45085353345e-06         13.9429590987            
1.06389942646e-05         17.4777270781            
1.33937002357e-05         21.9086165035            
1.68616695846e-05         27.4628088054            
2.12275843253e-05         34.4249529629            
2.67239453382e-05         43.1519828665            
3.36434538896e-05         54.0912010401            
4.23545990422e-05         67.8031814839            
5.33212810406e-05         84.9903635567            
6.71275156914e-05         106.532772473            
8.45085353345e-05         133.532561154            
0.000106389942646         167.369354481            
0.000133937002357         209.768717987            
0.000168616695846         262.88615399             
0.000212275843253         329.40889421             
0.000267239453382         412.676843323            
0.000336434538896         516.821852557            
0.000423545990422         646.920373275            
0.000533212810406         809.148169211            
0.000671275156914         1010.9182496             
0.000845085353345         1260.97747416            
0.00106389942646          1569.42592395            
0.00133937002357          1947.50425609            
0.00168616695846          2407.25253768            
0.00212275843253          2960.28600823            
0.00267239453382          3616.086896              
0.00336434538896          4379.31963592            
0.00423545990422          5245.82733937            
0.00533212810406          6197.1794475             
0.00671275156914          7193.98541897            
0.00845085353345          8167.05365353            
0.0106389942646           9012.07667355            
0.0133937002351           9588.89555607            
0.0168616679502           9744.14474238            
0.0212269332727           9376.15488701            
0.0266708128368           8550.62790841            
0.0325711793913           7659.29444573            
0.0369934318594           7119.93699214            
0.040350283102            6783.78060708            
0.0432149281801           6531.19693635            
0.0458198846515           6315.85141356            
0.0482758572811           6115.83641773            
0.0506443909741           5919.35393689            
0.0529637172361           5719.92429931            
0.0552596326728           5514.40994711            
0.0575507122223           5302.30261357            
0.0598510633386           5084.67682125            
0.0621718943989           4864.19848357            
0.0645224623545           4644.51510494            
0.0669106733214           4429.69815668            
0.0693434783936           4223.96202022            
0.0718271430563           4031.0195552             
0.0743674355205           3853.73811952            
0.076969761286            3693.71428189            
0.079639260985            3551.08858865            
0.0823808824918           3424.3457347             
0.0851994345883           3310.47524633            
0.088099627149            3205.1530125             
0.0910861013258           3103.30672817            
0.0941634522392           2999.79682238            
0.097336246044            2890.33005735            
0.100609032807            2772.37526203            
0.103986356358            2645.79627835            
0.107472762071            2513.04330097            
0.111072803437            2378.67300795            
0.114791048174            2248.35800535            
0.118632084606            2127.5033827             
0.122600528979            2019.90531772            
0.126701034389            1926.58542328            
0.130938301971            1845.58038326            
0.135317094981            1772.22455116            
0.139842256424            1700.94925619            
0.144518730848            1626.65203916            
0.14935159096             1546.3136269             
0.154346069695            1460.93728869            
0.159507598452            1375.05536688            
0.164841852205            1294.1492236             
0.170354802338            1221.93694329            
0.176052778124            1159.24912432            
0.181942538009            1103.80859384            
0.188031352064            1051.22318147            
0.194327097355            997.383897159            
0.200838368422            941.142900242            
0.207574605701            884.445126228            
0.214546245505            830.842554079            
0.221764896321            782.968791356            
0.229243547559            740.34561236             
0.236996818853            700.19793534             
0.245041260577            660.084238588            
0.25339571978             619.629822896            
0.262081790586            580.732853934            
0.27112437489             545.004705383            
0.280552388843            512.254310362            
0.290399664439            480.81465978             
0.300706115952            449.77165207             
0.311519271383            419.815231425            
0.322896315612            391.791442108            
0.334906864653            365.342757231            
0.347636806844            339.738916915            
0.361193738839            314.899286949            
0.375714850823            291.240857207            
0.391378690872            268.552194332            
0.408423293969            246.417152953            
0.427175187069            224.997122187            
0.448097875775            204.081364375            
0.471877190765            183.456446769            
0.499580940449            162.974414829            
0.532979540385            142.307614407            
0.575242791051            121.081458749            
0.632565577451            98.7888581448            
0.717909080456            75.0375226946            
0.855762886072            50.8753005515            
1.06574096804             30.9847803183            
1.3410907583              18.226976064             
1.68832670283             10.6008629769            
2.12547737696             6.10817650995            
2.67581748205             3.49002376914            
3.36865462548             1.97897238378            
4.24088491157             1.11442619657            
5.33895778367             0.623643209274           
6.72134962636             0.34700094349            
8.46167784618             0.192060765438           
