# Matter power spectrum P(k) at redshift z=2
# for k=1.63313e-07 to 10.3149 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.633128944109e-07       4.178920041661e-01 
       2.055987528475e-07       5.209476234650e-01 
       2.588334945929e-07       6.494176093036e-01 
       3.258520637665e-07       8.095693540186e-01 
       4.102234435612e-07       1.009215840316e+00 
       5.164407176129e-07       1.258096796198e+00 
       6.501603430881e-07       1.568353845651e+00 
       8.185033776545e-07       1.955122834674e+00 
       1.030434701769e-06       2.437272228389e+00 
       1.297240431251e-06       3.038323600594e+00 
       1.633128944109e-06       3.787599117877e+00 
       2.055987528475e-06       4.721651993150e+00 
       2.588334945929e-06       5.886049680132e+00 
       3.258520637665e-06       7.337596779146e+00 
       4.102234435612e-06       9.147106046396e+00 
       5.164407176129e-06       1.140285260817e+01 
       6.501603430881e-06       1.421487969208e+01 
       8.185033776545e-06       1.772036559112e+01 
       1.030434701769e-05       2.209031293078e+01 
       1.297240431251e-05       2.753788520179e+01 
       1.633128944109e-05       3.432879442019e+01 
       2.055987528475e-05       4.279424114200e+01 
       2.588334945929e-05       5.334702720208e+01 
       3.258520637665e-05       6.650160564801e+01 
       4.102234435612e-05       8.289900348572e+01 
       5.164407176129e-05       1.033377492626e+02 
       6.501603430881e-05       1.288121495917e+02 
       8.185033776545e-05       1.605594584928e+02 
       1.030434701769e-04       2.001176095482e+02 
       1.297240431251e-04       2.493951021211e+02 
       1.633128944109e-04       3.107541001639e+02 
       2.055987528475e-04       3.871063620912e+02 
       2.588334945929e-04       4.820185433954e+02 
       3.258520637665e-04       5.998177359793e+02 
       4.102234435612e-04       7.456791588741e+02 
       5.164407176129e-04       9.256669379749e+02 
       6.501603430881e-04       1.146691500213e+03 
       8.185033776545e-04       1.416350036827e+03 
       1.030434701769e-03       1.742609904122e+03 
       1.297240431251e-03       2.133194456877e+03 
       1.633128944109e-03       2.594360639150e+03 
       2.055987528475e-03       3.128991427065e+03 
       2.588334945929e-03       3.734256163028e+03 
       3.258520637665e-03       4.398674312414e+03 
       4.102234435612e-03       5.098494121317e+03 
       5.164407176129e-03       5.794215346118e+03 
