# Matter power spectrum P(k) at redshift z=1
# for k=2.12159e-07 to 10.647 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.121591077893e-07       3.205591361289e-01 
       2.670924921395e-07       4.014931672412e-01 
       3.362495256538e-07       5.028612355434e-01 
       4.233130725493e-07       6.298224793279e-01 
       5.329195841770e-07       7.888386038189e-01 
       6.709060069632e-07       9.880027503349e-01 
       8.446206210914e-07       1.237451396376e+00 
       1.063314363217e-06       1.549880251617e+00 
       1.338633472580e-06       1.941190404271e+00 
       1.685239695709e-06       2.431297603660e+00 
       2.121591077893e-06       3.045145862364e+00 
       2.670924921395e-06       3.813976962927e+00 
       3.362495256538e-06       4.776920466751e+00 
       4.233130725493e-06       5.982985130741e+00 
       5.329195841770e-06       7.493553038760e+00 
       6.709060069632e-06       9.385503303270e+00 
       8.446206210914e-06       1.175512415396e+01 
       1.063314363217e-05       1.472301217312e+01 
       1.338633472580e-05       1.844020737574e+01 
       1.685239695709e-05       2.309587504861e+01 
       2.121591077893e-05       2.892692270495e+01 
       2.670924921395e-05       3.623003641498e+01 
       3.362495256538e-05       4.537673881301e+01 
       4.233130725493e-05       5.683221473016e+01 
       5.329195841770e-05       7.117882217494e+01 
       6.709060069632e-05       8.914540524192e+01 
       8.446206210914e-05       1.116437429821e+02 
       1.063314363217e-04       1.398136785808e+02 
       1.338633472580e-04       1.750786174895e+02 
       1.685239695709e-04       2.192130381848e+02 
       2.121591077893e-04       2.744231882750e+02 
       2.670924921395e-04       3.434408248267e+02 
       3.362495256538e-04       4.296270589269e+02 
       4.233130725493e-04       5.370783290957e+02 
       5.329195841770e-04       6.707190126701e+02 
       6.709060069632e-04       8.363568582156e+02 
       8.446206210914e-04       1.040672468764e+03 
       1.063314363217e-03       1.291110532596e+03 
       1.338633472580e-03       1.595603760879e+03 
       1.685239695709e-03       1.961948268521e+03 
       2.121591077893e-03       2.396635934890e+03 
       2.670924921395e-03       2.903187838982e+03 
       3.362495256538e-03       3.479910663445e+03 
       4.233130725493e-03       4.117190545507e+03 
       5.329195841770e-03       4.794555536331e+03 
       6.709060069632e-03       5.470610234762e+03 
       8.446206210914e-03       6.108627358102e+03 
       1.063314363217e-02       6.639991085523e+03 
       1.338633472580e-02       6.990183378419e+03 
       1.685239695709e-02       7.081818770649e+03 
       2.121591075684e-02       6.852148601350e+03 
       2.670922109401e-02       6.285045111888e+03 
       3.361903391007e-02       5.453453599432e+03 
       4.204725540566e-02       4.555031712380e+03 
       4.999122636789e-02       3.913731417017e+03 
       5.567526936607e-02       3.556334629595e+03 
       6.021855660893e-02       3.310509650633e+03 
       6.420870368089e-02       3.112817594371e+03 
       6.789522653835e-02       2.939692205559e+03 
       7.140486267404e-02       2.780744717565e+03 
       7.481140621491e-02       2.631130579432e+03 
       7.816227921242e-02       2.488763702640e+03 
       8.149033128582e-02       2.353056843895e+03 
       8.481972562585e-02       2.224235775353e+03 
       8.816914524541e-02       2.102903871616e+03 
       9.155366316022e-02       1.989735768495e+03 
       9.498589432735e-02       1.885253468353e+03 
       9.847673725746e-02       1.789667649824e+03 
       1.020358691310e-01       1.702779310631e+03 
       1.056720864282e-01       1.623941435751e+03 
       1.093935451530e-01       1.552081628303e+03 
       1.132079336962e-01       1.485786106801e+03 
       1.171225992289e-01       1.423442470707e+03 
       1.211446412385e-01       1.363430811701e+03 
       1.252809813295e-01       1.304341914130e+03 
       1.295384155701e-01       1.245187235962e+03 
       1.339236538315e-01       1.185554996183e+03 
       1.384433493636e-01       1.125666872000e+03 
       1.431041210521e-01       1.066305209112e+03 
       1.479125702723e-01       1.008612276263e+03 
       1.528752939016e-01       9.537999300325e+02 
       1.579988948174e-01       9.028389599677e+02 
       1.632899910578e-01       8.562084616585e+02 
       1.687552247232e-01       8.137743138534e+02 
       1.744012716364e-01       7.748354874491e+02 
       1.802348527411e-01       7.383349776874e+02 
       1.862627481938e-01       7.031828958362e+02 
       1.924918150892e-01       6.685928056749e+02 
       1.989290097477e-01       6.343085114710e+02 
       2.055814154884e-01       6.006244004559e+02 
       2.124562768111e-01       5.681837685519e+02 
       2.195610409215e-01       5.376440509401e+02 
       2.269034075639e-01       5.093653373257e+02 
       2.344913881787e-01       4.832671252313e+02 
       2.423333754957e-01       4.589122822708e+02 
       2.504382248178e-01       4.357605226467e+02 
       2.588153484627e-01       4.134435916820e+02 
       2.674748251322e-01       3.919036637772e+02 
       2.764275263953e-01       3.713245215684e+02 
       2.856852630385e-01       3.519243922944e+02 
       2.952609547888e-01       3.337686188405e+02 
       3.051688279164e-01       3.167295197188e+02 
       3.154246465492e-01       3.005963635927e+02 
       3.260459852775e-01       2.852225544981e+02 
       3.370525529611e-01       2.705836574484e+02 
       3.484665807634e-01       2.567167860500e+02 
       3.603132916596e-01       2.436242817066e+02 
       3.726214744274e-01       2.312418951686e+02 
       3.854241931237e-01       2.194853012916e+02 
       3.987596742752e-01       2.083033230652e+02 
       4.126724300359e-01       1.976766792116e+02 
       4.272146988131e-01       1.875811713944e+02 
       4.424483192242e-01       1.779728649013e+02 
       4.584472050219e-01       1.688067871358e+02 
       4.753006683666e-01       1.600504748748e+02 
       4.931179645778e-01       1.516739681789e+02 
       5.120346351015e-01       1.436406623177e+02 
       5.322215649179e-01       1.359125955127e+02 
       5.538982555659e-01       1.284530930968e+02 
       5.773528609027e-01       1.212217201196e+02 
       6.029734830116e-01       1.141725256098e+02 
       6.312990396378e-01       1.072534210461e+02 
       6.631058881559e-01       1.004006707545e+02 
       6.995636717579e-01       9.353390094151e+01 
       7.425344341978e-01       8.654383146029e+01 
       7.951911779932e-01       7.927413194688e+01 
       8.634025236895e-01       7.148579878119e+01 
       9.590080211722e-01       6.281418686768e+01 
       1.106734160788e+00       5.284312308180e+01 
       1.345754593953e+00       4.188137307632e+01 
       1.687582066562e+00       3.195804547293e+01 
       2.124350968281e+00       2.405762269629e+01 
       2.674398303402e+00       1.781973337795e+01 
       3.366867984390e+00       1.291494139447e+01 
       4.238635663705e+00       9.118875502300e+00 
       5.336126148376e+00       6.254107736407e+00 
       6.717784808729e+00       4.161637810392e+00 
       8.457190006674e+00       2.690079108692e+00 
       1.064697141177e+01       1.694637885683e+00 
