# Matter power spectrum P(k) at redshift z=1
# for k=1.95146e-07 to 12.3264 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.951458129818e-07       7.003970334975e-01 
       2.456740229680e-07       8.692692113642e-01 
       3.092852705321e-07       1.078858026793e+00 
       3.893670865665e-07       1.338980635746e+00 
       4.901841197948e-07       1.661821200345e+00 
       6.171052448676e-07       2.062501595387e+00 
       7.768894745153e-07       2.559789716837e+00 
       9.780459016228e-07       3.176978569158e+00 
       1.231286839454e-06       3.942977306383e+00 
       1.550098291396e-06       4.893665329832e+00 
       1.951458129818e-06       6.073572862954e+00 
       2.456740229680e-06       7.537966712718e+00 
       3.092852705321e-06       9.355438899191e+00 
       3.893670865665e-06       1.161111936510e+01 
       4.901841197948e-06       1.441066318587e+01 
       6.171052448676e-06       1.788519890355e+01 
       7.768894745153e-06       2.219746949607e+01 
       9.780459016228e-06       2.754945311991e+01 
       1.231286839454e-05       3.419181951605e+01 
       1.550098291396e-05       4.243566305526e+01 
       1.951458129818e-05       5.266705797067e+01 
       2.456740229680e-05       6.536510978071e+01 
       3.092852705321e-05       8.112433305773e+01 
       3.893670865665e-05       1.006823735889e+02 
       4.901841197948e-05       1.249543143015e+02 
       6.171052448676e-05       1.550750558162e+02 
       7.768894745153e-05       1.924515300909e+02 
       9.780459016228e-05       2.388267506182e+02 
       1.231286839454e-04       2.963578421533e+02 
       1.550098291396e-04       3.677100564203e+02 
       1.951458129818e-04       4.561680500279e+02 
       2.456740229680e-04       5.657638289819e+02 
       3.092852705321e-04       7.014169308093e+02 
       3.893670865665e-04       8.690757199799e+02 
       4.901841197948e-04       1.075838970182e+03 
       6.171052448676e-04       1.330026584093e+03 
       7.768894745153e-04       1.641162487715e+03 
       9.780459016228e-04       2.019826695310e+03 
       1.231286839454e-03       2.477278785814e+03 
       1.550098291396e-03       3.024602509948e+03 
       1.951458129818e-03       3.671106510942e+03 
       2.456740229680e-03       4.421988946446e+03 
       3.092852705321e-03       5.275138148903e+03 
       3.893670865665e-03       6.217186409894e+03 
       4.901841197948e-03       7.218607371366e+03 
       6.171052448676e-03       8.220343520613e+03 
       7.768894745153e-03       9.159336208071e+03 
       9.780459016228e-03       9.924091888712e+03 
       1.231286839454e-02       1.038081577502e+04 
       1.550098291395e-02       1.037925962641e+04 
       1.951458122388e-02       9.790270522992e+03 
       2.456733404388e-02       8.588365515496e+03 
       3.091751751487e-02       6.969997414407e+03 
       3.851689236610e-02       5.440338237956e+03 
