# Matter power spectrum P(k) at redshift z=0.5
# for k=2.02933e-07 to 10.1827 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.029332956955e-07       9.409295135739e-01 
       2.554778828502e-07       1.172808461920e+00 
       3.216275988715e-07       1.461830740888e+00 
       4.049051573537e-07       1.822078526532e+00 
       5.097453919591e-07       2.271104349925e+00 
       6.417314274823e-07       2.830786317699e+00 
       8.078920016044e-07       3.528394088473e+00 
       1.017075770805e-06       4.397917543809e+00 
       1.280422533587e-06       5.481722889437e+00 
       1.611956465366e-06       6.832616876146e+00 
       2.029332956955e-06       8.516419711042e+00 
       2.554778828502e-06       1.061517201247e+01 
       3.216275988715e-06       1.323113204689e+01 
       4.049051573537e-06       1.649175796897e+01 
       5.097453919591e-06       2.055591775402e+01 
       6.417314274823e-06       2.562162926045e+01 
       8.078920016044e-06       3.193570727919e+01 
       1.017075770805e-05       3.980578709741e+01 
       1.280422533587e-05       4.961530938734e+01 
       1.611956465366e-05       6.184219450846e+01 
       2.029332956955e-05       7.708211215773e+01 
       2.554778828502e-05       9.607747225374e+01 
       3.216275988715e-05       1.197535341361e+02 
       4.049051573537e-05       1.492633628835e+02 
       5.097453919591e-05       1.860437629271e+02 
       6.417314274823e-05       2.318847958526e+02 
       8.078920016044e-05       2.890160366967e+02 
       1.017075770805e-04       3.602133164824e+02 
       1.280422533587e-04       4.489302661903e+02 
       1.611956465366e-04       5.594593642163e+02 
       2.029332956955e-04       6.971270888536e+02 
       2.554778828502e-04       8.685266525280e+02 
       3.216275988715e-04       1.081788837234e+03 
       4.049051573537e-04       1.346885759790e+03 
       5.097453919591e-04       1.675953683632e+03 
       6.417314274823e-04       2.083610543921e+03 
       8.078920016044e-04       2.587231957065e+03 
       1.017075770805e-03       3.207119477132e+03 
       1.280422533587e-03       3.966397184607e+03 
       1.611956465366e-03       4.890327474691e+03 
       2.029332956955e-03       6.004739846243e+03 
       2.554778828502e-03       7.333251212354e+03 
       3.216275988715e-03       8.892729140017e+03 
       4.049051573537e-03       1.068659667491e+04 
       5.097453919591e-03       1.264712588657e+04 
       6.417314274823e-03       1.479174744776e+04 
       8.078920016044e-03       1.697842089890e+04 
       1.017075770805e-02       1.902728066729e+04 
       1.280422533587e-02       2.067490589202e+04 
       1.611956465334e-02       2.158114125585e+04 
       2.029332848636e-02       2.139297809523e+04 
       2.554728374106e-02       1.991689376418e+04 
       3.211596170940e-02       1.740806079517e+04 
       3.941920660420e-02       1.491799381785e+04 
       4.502368913915e-02       1.352039237619e+04 
       4.922494863977e-02       1.274006785680e+04 
       5.278220575551e-02       1.220475225625e+04 
       5.600332130032e-02       1.177785933209e+04 
       5.903252070750e-02       1.139648901930e+04 
       6.194904727393e-02       1.102669243003e+04 
       6.480170928103e-02       1.064920093385e+04 
       6.762322611053e-02       1.025394601824e+04 
       7.043703440589e-02       9.837572562602e+03 
       7.326085646618e-02       9.402013442443e+03 
       7.610872026480e-02       8.953372246831e+03 
       7.899217418603e-02       8.500803586355e+03 
       8.192105392104e-02       8.055291845572e+03 
       8.490398627904e-02       7.628346738906e+03 
       8.794873121088e-02       7.230700749467e+03 
       9.106242038478e-02       6.871115551546e+03 
       9.425172734680e-02       6.555393786121e+03 
       9.752299107518e-02       6.285662817728e+03 
       1.008823069451e-01       6.059967933576e+03 
       1.043355943764e-01       5.872211276866e+03 
       1.078886474686e-01       5.712503737449e+03 
       1.115471730284e-01       5.568038159064e+03 
       1.153168191562e-01       5.424596492021e+03 
       1.192031967432e-01       5.268700198739e+03 
       1.232118956849e-01       5.090172840544e+03 
       1.273484972577e-01       4.884557247720e+03 
       1.316185838635e-01       4.654591177574e+03 
       1.360277471897e-01       4.410009646404e+03 
       1.405815957325e-01       4.165415415406e+03 
       1.452857625648e-01       3.936677153928e+03 
       1.501459141893e-01       3.736887060233e+03 
       1.551677612964e-01       3.573010045845e+03 
       1.603570722239e-01       3.444022096170e+03 
       1.657196899112e-01       3.340941745170e+03 
       1.712615531290e-01       3.248977690144e+03 
       1.769887227645e-01       3.151816033202e+03 
       1.829074139487e-01       3.037293828733e+03 
       1.890240348251e-01       2.902362218738e+03 
       1.953452327978e-01       2.754535527726e+03 
       2.018779491560e-01       2.608378085172e+03 
       2.086294830745e-01       2.478552427581e+03 
       2.156075661377e-01       2.373052525987e+03 
       2.228204487554e-01       2.289828443658e+03 
       2.302770001405e-01       2.218162197926e+03 
       2.379868239373e-01       2.144438566283e+03 
       2.459603921438e-01       2.059952879338e+03 
       2.542092007186e-01       1.966069565399e+03 
       2.627459512396e-01       1.872517479438e+03 
       2.715847642867e-01       1.789741770010e+03 
       2.807414319386e-01       1.721299581750e+03 
       2.902337190745e-01       1.661929191408e+03 
       3.000817262665e-01       1.602502375692e+03 
       3.103083312543e-01       1.538026477933e+03 
       3.209397317908e-01       1.471555193067e+03 
       3.320061207323e-01       1.409934978392e+03 
       3.435425357057e-01       1.356091790269e+03 
       3.555899421777e-01       1.306418665095e+03 
       3.681966329094e-01       1.255855594661e+03 
       3.814200628551e-01       1.204178387859e+03 
       3.953292935375e-01       1.155118207849e+03 
       4.100083066505e-01       1.110026860068e+03 
       4.255605836865e-01       1.066170739176e+03 
       4.421155736779e-01       1.021912089843e+03 
       4.598380532444e-01       9.789328485436e+02 
       4.789420542617e-01       9.376796578304e+02 
       4.997122607842e-01       8.964424043106e+02 
       5.225381204544e-01       8.553015815983e+02 
       5.479706288500e-01       8.143858510281e+02 
       5.768217889842e-01       7.725822159030e+02 
       6.103495856411e-01       7.295745256868e+02 
       6.506269849852e-01       6.841120691296e+02 
       7.013381471643e-01       6.346382182156e+02 
       7.696270527871e-01       5.783843095791e+02 
       8.703953153526e-01       5.109422059447e+02 
       1.032531734518e+00       4.277953933276e+02 
       1.282739033831e+00       3.356579614641e+02 
       1.613855049170e+00       2.517429613244e+02 
       2.031710338607e+00       1.812835746229e+02 
       2.557771745403e+00       1.252470526907e+02 
       3.220043847848e+00       8.338195610893e+01 
       4.053795027148e+00       5.384803333911e+01 
       5.103425573881e+00       3.395738541822e+01 
       6.424832142159e+00       2.103069364657e+01 
       8.088384450276e+00       1.285098745444e+01 
       1.018267272481e+01       7.775566882666e+00 
