# Matter power spectrum P(k) at redshift z=1
# for k=1.78183e-07 to 11.2544 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.781826183557e-07       7.705168857854e-01 
       2.243186261880e-07       9.578823264687e-01 
       2.824004188469e-07       1.190809141042e+00 
       3.555210635876e-07       1.480376420226e+00 
       4.475745013785e-07       1.840357339989e+00 
       5.634629134566e-07       2.287874277572e+00 
       7.093577803540e-07       2.844213230630e+00 
       8.930285357416e-07       3.535836276091e+00 
       1.124256317102e-06       4.395640224815e+00 
       1.415354846970e-06       5.464521336799e+00 
       1.781826183557e-06       6.793320515690e+00 
       2.243186261880e-06       8.445241496032e+00 
       2.824004188469e-06       1.049885702331e+01 
       3.555210635876e-06       1.305184596500e+01 
       4.475745013785e-06       1.622563903570e+01 
       5.634629134566e-06       2.017119393880e+01 
       7.093577803540e-06       2.507617429144e+01 
       8.930285357416e-06       3.117387317616e+01 
       1.124256317102e-05       3.875430450193e+01 
       1.415354846970e-05       4.817798727005e+01 
       1.781826183557e-05       5.989307357108e+01 
       2.243186261880e-05       7.445662540729e+01 
       2.824004188469e-05       9.256103364216e+01 
       3.555210635876e-05       1.150667986738e+02 
       4.475745013785e-05       1.430431594661e+02 
       5.634629134566e-05       1.778183607115e+02 
       7.093577803540e-05       2.210416699504e+02 
       8.930285357416e-05       2.747595490021e+02 
       1.124256317102e-04       3.415085442933e+02 
       1.415354846970e-04       4.244272768127e+02 
       1.781826183557e-04       5.273889905451e+02 
       2.243186261880e-04       6.551537820709e+02 
       2.824004188469e-04       8.135348808113e+02 
       3.555210635876e-04       1.009565107952e+03 
       4.475745013785e-04       1.251637849815e+03 
       5.634629134566e-04       1.549584674374e+03 
       7.093577803540e-04       1.914645342065e+03 
       8.930285357416e-04       2.359278062627e+03 
       1.124256317102e-03       2.896686415228e+03 
       1.415354846970e-03       3.539753650834e+03 
       1.781826183557e-03       4.299082617300e+03 
       2.243186261880e-03       5.180161631142e+03 
       2.824004188469e-03       6.179515788949e+03 
       3.555210635876e-03       7.280008222699e+03 
       4.475745013785e-03       8.444942601206e+03 
       5.634629134566e-03       9.612171373313e+03 
       7.093577803540e-03       1.068864268730e+04 
       8.930285357416e-03       1.154659881319e+04 
       1.124256317102e-02       1.202477017464e+04 
       1.415354846969e-02       1.194357146595e+04 
       1.781826173480e-02       1.115354982560e+04 
       2.243177889455e-02       9.640513247097e+03 
       2.822759814533e-02       7.670788879636e+03 
       3.511074198308e-02       5.883504531839e+03 
       4.102819867754e-02       4.937094736787e+03 
       4.530082347760e-02       4.514210239419e+03 
       4.880577901836e-02       4.269120098006e+03 
       5.192654112784e-02       4.091398493206e+03 
       5.483250788097e-02       3.936826996279e+03 
       5.761269427849e-02       3.783904676387e+03 
       6.032019952371e-02       3.621683491873e+03 
       6.298976755485e-02       3.445454006325e+03 
       6.564580959766e-02       3.254828030663e+03 
       6.830649215486e-02       3.052600243696e+03 
       7.098600061601e-02       2.843828797313e+03 
       7.369587679804e-02       2.634945461766e+03 
       7.644585144742e-02       2.432868391361e+03 
       7.924438480117e-02       2.244163587283e+03 
       8.209903003296e-02       2.074328027303e+03 
       8.501668475984e-02       1.927254664879e+03 
       8.800376926286e-02       1.804902640926e+03 
       9.106635522625e-02       1.707155126520e+03 
       9.421026014720e-02       1.631825634751e+03 
       9.744111735199e-02       1.574787132691e+03 
       1.007644283160e-01       1.530248842591e+03 
       1.041856019275e-01       1.491259855727e+03 
       1.077099839998e-01       1.450528470650e+03 
       1.113428794596e-01       1.401564496659e+03 
       1.150895690572e-01       1.339978329730e+03 
       1.189553220547e-01       1.264579306461e+03 
       1.229454060906e-01       1.177830908558e+03 
       1.270650952531e-01       1.085355364166e+03 
       1.313196772767e-01       9.945223122778e+02 
       1.357144607141e-01       9.125416130095e+02 
       1.402547828871e-01       8.446688766259e+02 
       1.449460193920e-01       7.930089880326e+02 
       1.497935959221e-01       7.561026174473e+02 
       1.548030031529e-01       7.292871069248e+02 
       1.599798154314e-01       7.058481338572e+02 
       1.653297140066e-01       6.789719937516e+02 
       1.708585155381e-01       6.441283617693e+02 
       1.765722066346e-01       6.008917511820e+02 
       1.824769851976e-01       5.530568725430e+02 
       1.885793093968e-01       5.067357530475e+02 
       1.948859551859e-01       4.674185908033e+02 
       2.014040833906e-01       4.375627459342e+02 
       2.081413175895e-01       4.157501556291e+02 
       2.151058342612e-01       3.976170497840e+02 
       2.223064670350e-01       3.782128929836e+02 
       2.297528273570e-01       3.547901242064e+02 
       2.374554445288e-01       3.282976311482e+02 
       2.454259289234e-01       3.023351578498e+02 
       2.536771633070e-01       2.803217308763e+02 
       2.622235286800e-01       2.631054301237e+02 
       2.710811730344e-01       2.486888660396e+02 
       2.802683340771e-01       2.341125590584e+02 
       2.898057305753e-01       2.179926039684e+02 
       2.997170419134e-01       2.014608249194e+02 
       3.100295023200e-01       1.866011681041e+02 
       3.207746458951e-01       1.741483930505e+02 
       3.319892524258e-01       1.629410329746e+02 
       3.437165641667e-01       1.515508511103e+02 
       3.560078737092e-01       1.399921879818e+02 
       3.689246284126e-01       1.293098696560e+02 
       3.825412670502e-01       1.198333407608e+02 
       3.969491156154e-01       1.108252883622e+02 
       4.122618505376e-01       1.018767044165e+02 
       4.286233419367e-01       9.342825675020e+01 
       4.462192180666e-01       8.561270331310e+01 
       4.652944454106e-01       7.802983794006e+01 
       4.861810141301e-01       7.071175126086e+01 
       5.093433690168e-01       6.375204184251e+01 
       5.354566498949e-01       5.694892559639e+01 
       5.655493334369e-01       5.032547596102e+01 
       6.012812804043e-01       4.376584988797e+01 
       6.455287773254e-01       3.719136715271e+01 
       7.037154085782e-01       3.046811500101e+01 
       7.869601271485e-01       2.347511443530e+01 
       9.180919280204e-01       1.631972577198e+01 
       1.127679294606e+00       9.977099321684e+00 
       1.416892242059e+00       5.727751983978e+00 
       1.783705045452e+00       3.245858768909e+00 
       2.245551379806e+00       1.825388875137e+00 
       2.826981695394e+00       1.019527206001e+00 
       3.558959095009e+00       5.658809618468e-01 
       4.480464044243e+00       3.122977447324e-01 
       5.640570041927e+00       1.714497723346e-01 
       7.101056962787e+00       9.367227885878e-02 
       8.939701061050e+00       5.095069914476e-02 
       1.125441683960e+01       2.759881652183e-02 
