# Matter power spectrum P(k) at redshift z=0.5
# for k=2.0417e-07 to 10.2446 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.041702171830e-07       4.749473844057e-01 
       2.570350747432e-07       5.951898275830e-01 
       3.235879873166e-07       7.458740533722e-01 
       4.073731401842e-07       9.347070085186e-01 
       5.128523982602e-07       1.171346807357e+00 
       6.456429166694e-07       1.467896708693e+00 
       8.128162747400e-07       1.839524152558e+00 
       1.023275063390e-06       2.305236517880e+00 
       1.288226980557e-06       2.888853277316e+00 
       1.621781681982e-06       3.620224271352e+00 
       2.041702171830e-06       4.536756406294e+00 
       2.570350747432e-06       5.685326859053e+00 
       3.235879873166e-06       7.124680629813e+00 
       4.073731401842e-06       8.928435046081e+00 
       5.128523982602e-06       1.118884484666e+01 
       6.456429166694e-06       1.402152032984e+01 
       8.128162747400e-06       1.757133971348e+01 
       1.023275063390e-05       2.201985776828e+01 
       1.288226980557e-05       2.759458898504e+01 
       1.621781681982e-05       3.458063875048e+01 
       2.041702171830e-05       4.333527481463e+01 
       2.570350747432e-05       5.430617911277e+01 
       3.235879873166e-05       6.805430314663e+01 
       4.073731401842e-05       8.528247542579e+01 
       5.128523982602e-05       1.068711835761e+02 
       6.456429166694e-05       1.339232810542e+02 
       8.128162747400e-05       1.678197466327e+02 
       1.023275063390e-04       2.102890371432e+02 
       1.288226980557e-04       2.634929714178e+02 
       1.621781681982e-04       3.301323574023e+02 
       2.041702171830e-04       4.135755090528e+02 
       2.570350747432e-04       5.180120123200e+02 
       3.235879873166e-04       6.486320100975e+02 
       4.073731401842e-04       8.118272307171e+02 
       5.128523982602e-04       1.015403770108e+03 
       6.456429166694e-04       1.268789212407e+03 
       8.128162747400e-04       1.583208445659e+03 
       1.023275063390e-03       1.971781965048e+03 
       1.288226980557e-03       2.449432358154e+03 
       1.621781681982e-03       3.032384515961e+03 
       2.041702171830e-03       3.737067887635e+03 
       2.570350747432e-03       4.578197583432e+03 
       3.235879873166e-03       5.565693137706e+03 
       4.073731401842e-03       6.700291922462e+03 
       5.128523982602e-03       7.945454620726e+03 
       6.456429166694e-03       9.296759404724e+03 
       8.128162747400e-03       1.066846676001e+04 
       1.023275063390e-02       1.194773055829e+04 
       1.288226980557e-02       1.297400074685e+04 
       1.621781681953e-02       1.354576980854e+04 
       2.041702070683e-02       1.346008996565e+04 
       2.570302707647e-02       1.261166562785e+04 
       3.231352569502e-02       1.115179419753e+04 
       3.968479419532e-02       9.677408249122e+03 
       4.535971563005e-02       8.819994948419e+03 
       4.960729946002e-02       8.318794607673e+03 
       5.320019404592e-02       7.957551890989e+03 
       5.645183434186e-02       7.657470926763e+03 
       5.950876177009e-02       7.383155879594e+03 
       6.245137356484e-02       7.116334817017e+03 
       6.532913604229e-02       6.847386162120e+03 
       6.817518277206e-02       6.571986148086e+03 
       7.101323161328e-02       6.289496539526e+03 
       7.386120778415e-02       6.001982795782e+03 
       7.673329331089e-02       5.713445510313e+03 
       7.964115873352e-02       5.429103370231e+03 
       8.259474034134e-02       5.154680549712e+03 
       8.560275057488e-02       4.895707914371e+03 
       8.867302441059e-02       4.656874848113e+03 
       9.181276091355e-02       4.441475284698e+03 
       9.502869548333e-02       4.250987914813e+03 
       9.832722490097e-02       4.084823285627e+03 
       1.017144993806e-01       3.940267049650e+03 
       1.051964910191e-01       3.812652103639e+03 
       1.087790450291e-01       3.695798791037e+03 
       1.124679182139e-01       3.582748586583e+03 
       1.162688078915e-01       3.466772172541e+03 
       1.201873736439e-01       3.342540739240e+03 
       1.242292537207e-01       3.207234760781e+03 
       1.284000775581e-01       3.061276981627e+03 
       1.327054756298e-01       2.908390069197e+03 
       1.371510876906e-01       2.754831327129e+03 
       1.417425703659e-01       2.607916440386e+03 
       1.464856049793e-01       2.474196884080e+03 
       1.513859064664e-01       2.357780621514e+03 
       1.564492341986e-01       2.259239839115e+03 
       1.616814055258e-01       2.175402158481e+03 
       1.670883128337e-01       2.100161666542e+03 
       1.726759449042e-01       2.026260405857e+03 
       1.784504133686e-01       1.947677033621e+03 
       1.844179850416e-01       1.861827862918e+03 
       1.905851209474e-01       1.770545515254e+03 
       1.969585228787e-01       1.679161778016e+03 
       2.035451883945e-01       1.593979958374e+03 
       2.103524752631e-01       1.519346675662e+03 
       2.173881765050e-01       1.455744511049e+03 
       2.246606074143e-01       1.399788999121e+03 
       2.321787062381e-01       1.346161248818e+03 
       2.399521506151e-01       1.290590942517e+03 
       2.479914924344e-01       1.232220188134e+03 
       2.563083145217e-01       1.173736338907e+03 
       2.649154135491e-01       1.119104590536e+03 
       2.738270148701e-01       1.070592802986e+03 
       2.830590267130e-01       1.027309874431e+03 
       2.926293434788e-01       9.862612356860e+02 
       3.025582109973e-01       9.449872510863e+02 
       3.128686708291e-01       9.034933807414e+02 
       3.235871065199e-01       8.637059762124e+02 
       3.347439228450e-01       8.271385647360e+02 
       3.463744005882e-01       7.933317660960e+02 
       3.585197859715e-01       7.606659144827e+02 
       3.712286981109e-01       7.283702916525e+02 
       3.845589740994e-01       6.971366445809e+02 
       3.985801265007e-01       6.676965450049e+02 
       4.133766740690e-01       6.396449285757e+02 
       4.290527440035e-01       6.122282435603e+02 
       4.457385700165e-01       5.854888257024e+02 
       4.635998935924e-01       5.597184164471e+02 
       4.828519484295e-01       5.345991943493e+02 
       5.037809365185e-01       5.098130160574e+02 
       5.267782507925e-01       4.853756619163e+02 
       5.523974154870e-01       4.610122849622e+02 
       5.814537587112e-01       4.364144162408e+02 
       6.152096513037e-01       4.112329359301e+02 
       6.557437306715e-01       3.848782462079e+02 
       7.067468983599e-01       3.564749805907e+02 
       7.753692732106e-01       3.245849662833e+02 
       8.765186847178e-01       2.869606102903e+02 
       1.039178051930e+00       2.414954288083e+02 
       1.290575926919e+00       1.921299917055e+02 
       1.623671038535e+00       1.477295404871e+02 
       2.044067075690e+00       1.101391445205e+02 
       2.573327953106e+00       7.917492580529e+01 
       3.239627953036e+00       5.477986219697e+01 
       4.078449954835e+00       3.658092289130e+01 
       5.134464288873e+00       2.370197901702e+01 
       6.463907569212e+00       1.498644968421e+01 
       8.137577498370e+00       9.295808258577e+00 
       1.024460310314e+01       5.681970237430e+00 
