# Matter power spectrum P(k) at redshift z=0.5
# for k=2.27105e-07 to 11.3939 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.271054624752e-07       7.246532928887e-01 
       2.859088378674e-07       9.014886635596e-01 
       3.599379014478e-07       1.121476736802e+00 
       4.531349708004e-07       1.395147960479e+00 
       5.704631297133e-07       1.735602501546e+00 
       7.181705304877e-07       2.159137327607e+00 
       9.041231308326e-07       2.686026313258e+00 
       1.138223584796e-06       3.341490713083e+00 
       1.432938595203e-06       4.156906454642e+00 
       1.803962811042e-06       5.171306040878e+00 
       2.271054624752e-06       6.433246949723e+00 
       2.859088378674e-06       8.003135960174e+00 
       3.599379014478e-06       9.956120648620e+00 
       4.531349708004e-06       1.238568643245e+01 
       5.704631297133e-06       1.540813127587e+01 
       7.181705304877e-06       1.916813212246e+01 
       9.041231308326e-06       2.384566924833e+01 
       1.138223584796e-05       2.966463946543e+01 
       1.432938595203e-05       3.690356946674e+01 
       1.803962811042e-05       4.590894011267e+01 
       2.271054624752e-05       5.711175549353e+01 
       2.859088378674e-05       7.104814209099e+01 
       3.599379014478e-05       8.838494863702e+01 
       4.531349708004e-05       1.099515417478e+02 
       5.704631297133e-05       1.367792596504e+02 
       7.181705304877e-05       1.701502952744e+02 
       9.041231308326e-05       2.116581191341e+02 
       1.138223584796e-04       2.632818859759e+02 
       1.432938595203e-04       3.274775175038e+02 
       1.803962811042e-04       4.072881501385e+02 
       2.271054624752e-04       5.064760719754e+02 
       2.859088378674e-04       6.296766195789e+02 
       3.599379014478e-04       7.825710043824e+02 
       4.531349708004e-04       9.720689329702e+02 
       5.704631297133e-04       1.206483233410e+03 
       7.181705304877e-04       1.495669517861e+03 
       9.041231308326e-04       1.851095769295e+03 
       1.138223584796e-03       2.285784473287e+03 
       1.432938595203e-03       2.813984996775e+03 
       1.803962811042e-03       3.450313788677e+03 
       2.271054624752e-03       4.208187957923e+03 
       2.859088378674e-03       5.097414904712e+03 
       3.599379014478e-03       6.120659661096e+03 
       4.531349708004e-03       7.268880689987e+03 
       5.704631297133e-03       8.515782264040e+03 
       7.181705304877e-03       9.811925843112e+03 
       9.041231308326e-03       1.107961124456e+04 
       1.138223584796e-02       1.220974224768e+04 
       1.432938595203e-02       1.306343340660e+04 
       1.803962811039e-02       1.348351485916e+04 
       2.271054606773e-02       1.332609732048e+04 
       2.859074668549e-02       1.252461304382e+04 
       3.597478746162e-02       1.118142367133e+04 
       4.468033113589e-02       9.680759270847e+03 
       5.202788493762e-02       8.650155395851e+03 
       5.735513223647e-02       8.025568444915e+03 
       6.174691679797e-02       7.564131885662e+03 
       6.566753997218e-02       7.178245133038e+03 
       6.932384826121e-02       6.832160131044e+03 
       7.282526668305e-02       6.509021330054e+03 
       7.623738311488e-02       6.200583815542e+03 
       7.960326788971e-02       5.903196924582e+03 
       8.295326876259e-02       5.615889348413e+03 
       8.631002327953e-02       5.339271644879e+03 
       8.969124334784e-02       5.074796317225e+03 
       9.311136488403e-02       4.824197326317e+03 
       9.658257673351e-02       4.589043523798e+03 
       1.001154899208e-01       4.370386590814e+03 
       1.037195882606e-01       4.168505681087e+03 
       1.074035405496e-01       3.982758865359e+03 
       1.111754220026e-01       3.811554033994e+03 
       1.150428743307e-01       3.652450100711e+03 
       1.190132232035e-01       3.502392414974e+03 
       1.230935653967e-01       3.358072495433e+03 
       1.272908339319e-01       3.216379315340e+03 
       1.316118469660e-01       3.074878664380e+03 
       1.360633445397e-01       2.932228694758e+03 
       1.406520162076e-01       2.788425908812e+03 
       1.453845218489e-01       2.644791806299e+03 
       1.502675074799e-01       2.503663077391e+03 
       1.553076175697e-01       2.367826457730e+03 
       1.605115051468e-01       2.239820746454e+03 
       1.658858408545e-01       2.121280294683e+03 
       1.714373220194e-01       2.012500343296e+03 
       1.771726827470e-01       1.912359915740e+03 
       1.830987060241e-01       1.818653472225e+03 
       1.892222387843e-01       1.728767477959e+03 
       1.955502108801e-01       1.640511767584e+03 
       2.020896588956e-01       1.552817803638e+03 
       2.088477557282e-01       1.466015684416e+03 
       2.158318468709e-01       1.381545553849e+03 
       2.230494943434e-01       1.301211140925e+03 
       2.305085292523e-01       1.226314352882e+03 
       2.382171140268e-01       1.157080462794e+03 
       2.461838154814e-01       1.092644288998e+03 
       2.544176900171e-01       1.031584057958e+03 
       2.629283825109e-01       9.726967337754e+02 
       2.717262407728e-01       9.155636925464e+02 
       2.808224479080e-01       8.605781314824e+02 
       2.902291755345e-01       8.084601833178e+02 
       2.999597616281e-01       7.596368814715e+02 
       3.100289178483e-01       7.139361401230e+02 
       3.204529726363e-01       6.707740705082e+02 
       3.312501582735e-01       6.296180189571e+02 
       3.424409526208e-01       5.903075705949e+02 
       3.540484896546e-01       5.529861408839e+02 
       3.660990575250e-01       5.177809938021e+02 
       3.786227091780e-01       4.845878726385e+02 
       3.916540193784e-01       4.531503309714e+02 
       4.052330343659e-01       4.232778532538e+02 
       4.194064781508e-01       3.949243806601e+02 
       4.342293053614e-01       3.680738274122e+02 
       4.497667290346e-01       3.426321151942e+02 
       4.660969100465e-01       3.184660084558e+02 
       4.833145852154e-01       2.954851730834e+02 
       5.015360545325e-01       2.736290921473e+02 
       5.209061819134e-01       2.528132404559e+02 
       5.416084571835e-01       2.329391343233e+02 
       5.638798510671e-01       2.139214191833e+02 
       5.880334310710e-01       1.956707022457e+02 
       6.144940388034e-01       1.780845112161e+02 
       6.438569534981e-01       1.610518561554e+02 
       6.769891614527e-01       1.444472407910e+02 
       7.152145002293e-01       1.281176957953e+02 
       7.606757340853e-01       1.118724959275e+02 
       8.170991533086e-01       9.545747743209e+01 
       8.915394311037e-01       7.853462633528e+01 
       9.985026672959e-01       6.076383271768e+01 
       1.167607450850e+00       4.242964484726e+01 
       1.436855478684e+00       2.613314078977e+01 
       1.805863271695e+00       1.517080165232e+01 
       2.273389410680e+00       8.689616743280e+00 
       2.862027484225e+00       4.934378669918e+00 
       3.603079129031e+00       2.780315395283e+00 
       4.536007876242e+00       1.555613853204e+00 
       5.710495583500e+00       8.648375032578e-01 
       7.189088004006e+00       4.780106961624e-01 
       9.050525575868e+00       2.628014503601e-01 
       1.139393663755e+01       1.437791335139e-01 
