# Matter power spectrum P(k) at redshift z=0
# for k=2.27323e-07 to 11.4074 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.273231231930e-07       7.988503566353e-01 
       2.861828564761e-07       1.000818750295e+00 
       3.602828704376e-07       1.253849563209e+00 
       4.535692610280e-07       1.570852590692e+00 
       5.710098687169e-07       1.968001531269e+00 
       7.188588341129e-07       2.465559179090e+00 
       9.049896537575e-07       3.088911243815e+00 
       1.139314472526e-06       3.869861544475e+00 
       1.434311941488e-06       4.848254657719e+00 
       1.805691751579e-06       6.074008807764e+00 
       2.273231231930e-06       7.609662714110e+00 
       2.861828564761e-06       9.533566333672e+00 
       3.602828704376e-06       1.194387827726e+01 
       4.535692610280e-06       1.496357383061e+01 
       5.710098687169e-06       1.874671904250e+01 
       7.188588341129e-06       2.348633089709e+01 
       9.049896537575e-06       2.942422441773e+01 
       1.139314472526e-05       3.686334873821e+01 
       1.434311941488e-05       4.618324081441e+01 
       1.805691751579e-05       5.785938378489e+01 
       2.273231231930e-05       7.248745480310e+01 
       2.861828564761e-05       9.081369378648e+01 
       3.602828704376e-05       1.137729312585e+02 
       4.535692610280e-05       1.425361931475e+02 
       5.710098687169e-05       1.785702671401e+02 
       7.188588341129e-05       2.237121822728e+02 
       9.049896537575e-05       2.802622293975e+02 
       1.139314472526e-04       3.510999299143e+02 
       1.434311941488e-04       4.398282091762e+02 
       1.805691751579e-04       5.509518548143e+02 
       2.273231231930e-04       6.900969407519e+02 
       2.861828564761e-04       8.642779179207e+02 
       3.602828704376e-04       1.082217981075e+03 
       4.535692610280e-04       1.354725542453e+03 
       5.710098687169e-04       1.695124907815e+03 
       7.188588341129e-04       2.119732386535e+03 
       9.049896537575e-04       2.648355769850e+03 
       1.139314472526e-03       3.304756350218e+03 
       1.434311941488e-03       4.116928161650e+03 
       1.805691751579e-03       5.116941438472e+03 
       2.273231231930e-03       6.340190290532e+03 
       2.861828564761e-03       7.823400851577e+03 
       3.602828704376e-03       9.600797940154e+03 
       4.535692610280e-03       1.162931566069e+04 
       5.710098687169e-03       1.401697023400e+04 
       7.188588341129e-03       1.668666998225e+04 
       9.049896537575e-03       1.954989873303e+04 
       1.139314472526e-02       2.243560558717e+04 
       1.434311941488e-02       2.506377206265e+04 
       1.805691751514e-02       2.703613977534e+04 
       2.273231043448e-02       2.788533996568e+04 
       2.861750336888e-02       2.724895416918e+04 
       3.596226071549e-02       2.521775843377e+04 
       4.397911761912e-02       2.287092229050e+04 
       5.002256689554e-02       2.149027454296e+04 
       5.459477838738e-02       2.070964597266e+04 
       5.848867968090e-02       2.018769708392e+04 
       6.202570047892e-02       1.978680567208e+04 
       6.535822992287e-02       1.943711806854e+04 
       6.857072699824e-02       1.909635114867e+04 
       7.171554056698e-02       1.873672863956e+04 
       7.482793259578e-02       1.834026650414e+04 
       7.793325870014e-02       1.789705630355e+04 
       8.105075409123e-02       1.740462085635e+04 
       8.419568617537e-02       1.686747352034e+04 
       8.738065355986e-02       1.629643188200e+04 
       9.061640848849e-02       1.570746778525e+04 
       9.391239840649e-02       1.512005147065e+04 
       9.727713432695e-02       1.455508604199e+04 
       1.007184481925e-01       1.403262877514e+04 
       1.042436766730e-01       1.356960764640e+04 
       1.078597947590e-01       1.317773087624e+04 
       1.115735141934e-01       1.286171549942e+04 
       1.153913567108e-01       1.261794363136e+04 
       1.193197088754e-01       1.243371365199e+04 
       1.233648632688e-01       1.228741673273e+04 
       1.275330494542e-01       1.215015106970e+04 
       1.318304572619e-01       1.198931419758e+04 
       1.362632543595e-01       1.177433454907e+04 
       1.408375996815e-01       1.148380914764e+04 
       1.455596540348e-01       1.111215178962e+04 
       1.504355890269e-01       1.067313577010e+04 
       1.554715953564e-01       1.019821604417e+04 
       1.606738914353e-01       9.729360786185e+03 
       1.660487332695e-01       9.308369547951e+03 
       1.716024264978e-01       8.965873761139e+03 
       1.773413414718e-01       8.712830107005e+03 
       1.832719322469e-01       8.536230580782e+03 
       1.894007603490e-01       8.400389157618e+03 
       1.957345241760e-01       8.255513934392e+03 
       2.022800949036e-01       8.054118421424e+03 
       2.090445597789e-01       7.771047130950e+03 
       2.160352737301e-01       7.416918432134e+03 
       2.232599202885e-01       7.034886355071e+03 
       2.307265829335e-01       6.680302032701e+03 
       2.384438281419e-01       6.394323868542e+03 
       2.464208016690e-01       6.185042600478e+03 
       2.546673399311e-01       6.024008621985e+03 
       2.631940988288e-01       5.860536549870e+03 
       2.720127029761e-01       5.650608868558e+03 
       2.811359191369e-01       5.385550151110e+03 
       2.905778587734e-01       5.097604801212e+03 
       3.003542160711e-01       4.834618202796e+03 
       3.104825497417e-01       4.624055003098e+03 
       3.209826194918e-01       4.454579593210e+03 
       3.318767915268e-01       4.288021360512e+03 
       3.431905322006e-01       4.093753800666e+03 
       3.549530154530e-01       3.876606413585e+03 
       3.671978788047e-01       3.668330225117e+03 
       3.799641756189e-01       3.491192526308e+03 
       3.932975899907e-01       3.335483634626e+03 
       4.072520079785e-01       3.175475614867e+03 
       4.218915797836e-01       3.003697183468e+03 
       4.372934698944e-01       2.837574434203e+03 
       4.535515896791e-01       2.689548099971e+03 
       4.707817629964e-01       2.549275383679e+03 
       4.891290325048e-01       2.405674639874e+03 
       5.087782513409e-01       2.266155549126e+03 
       5.299698742555e-01       2.136698804653e+03 
       5.530242721031e-01       2.009790693343e+03 
       5.783805963151e-01       1.885030615153e+03 
       6.066616748985e-01       1.765614793456e+03 
       6.387880927952e-01       1.647494266651e+03 
       6.761912660526e-01       1.531107325313e+03 
       7.212405966387e-01       1.413780162860e+03 
       7.781700063960e-01       1.292729505105e+03 
       8.552370044492e-01       1.162113256545e+03 
       9.697061416642e-01       1.011383843970e+03 
       1.154436092473e+00       8.260069467124e+02 
       1.436817065308e+00       6.168047779739e+02 
       1.807961399374e+00       4.307365873707e+02 
       2.276078520098e+00       2.875480792738e+02 
       2.865413067898e+00       1.858728548528e+02 
       3.607341326459e+00       1.174841263657e+02 
       4.541373664895e+00       7.313258099424e+01 
       5.717250711189e+00       4.505892721994e+01 
       7.197592205914e+00       2.757141717831e+01 
       9.061231731756e+00       1.679293111958e+01 
       1.140741488926e+01       1.019609444160e+01 
