# Matter power spectrum P(k) at redshift z=0.5
# for k=1.95701e-07 to 12.3654 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.957009798611e-07       1.003094743594e+00 
       2.463729366601e-07       1.244778143608e+00 
       3.101651507398e-07       1.544692199461e+00 
       3.904747901193e-07       1.916866873924e+00 
       4.915786359462e-07       2.378712476277e+00 
       6.188608366878e-07       2.951834114305e+00 
       7.790996336704e-07       3.663042377619e+00 
       9.808283271472e-07       4.545607530185e+00 
       1.234789705653e-06       5.640815881339e+00 
       1.554508138669e-06       6.999901137184e+00 
       1.957009798611e-06       8.686441069904e+00 
       2.463729366601e-06       1.077933160333e+01 
       3.101651507398e-06       1.337647740657e+01 
       3.904747901193e-06       1.659937156203e+01 
       4.915786359462e-06       2.059877840600e+01 
       6.188608366878e-06       2.556178509450e+01 
       7.790996336704e-06       3.172055120614e+01 
       9.808283271472e-06       3.936316458858e+01 
       1.234789705653e-05       4.884710910206e+01 
       1.554508138669e-05       6.061597002667e+01 
       1.957009798611e-05       7.522015020621e+01 
       2.463729366601e-05       9.334254955224e+01 
       3.101651507398e-05       1.158303767831e+02 
       3.904747901193e-05       1.437345179674e+02 
       4.915786359462e-05       1.783581787986e+02 
       6.188608366878e-05       2.213168319675e+02 
       7.790996336704e-05       2.746117972939e+02 
       9.808283271472e-05       3.407199701834e+02 
       1.234789705653e-04       4.227021072013e+02 
       1.554508138669e-04       5.243313187916e+02 
       1.957009798611e-04       6.502413713444e+02 
       2.463729366601e-04       8.060900444098e+02 
       3.101651507398e-04       9.987248022017e+02 
       3.904747901193e-04       1.236325531401e+03 
       4.915786359462e-04       1.528483725107e+03 
       6.188608366878e-04       1.886166091125e+03 
       7.790996336704e-04       2.321508829094e+03 
       9.808283271472e-04       2.847363795774e+03 
       1.234789705653e-03       3.476370616951e+03 
       1.554508138669e-03       4.219160827298e+03 
       1.957009798611e-03       5.081631546676e+03 
       2.463729366601e-03       6.061375331783e+03 
       3.101651507398e-03       7.143272478952e+03 
       3.904747901193e-03       8.295029900830e+03 
       4.915786359462e-03       9.463136699301e+03 
       6.188608366878e-03       1.057081826416e+04 
       7.790996336704e-03       1.151924473449e+04 
       9.808283271472e-03       1.219246702861e+04 
       1.234789705653e-02       1.246721628947e+04 
       1.554508138669e-02       1.223003692857e+04 
       1.957009798132e-02       1.140848533829e+04 
       2.463728493167e-02       1.002516659045e+04 
       3.101404898478e-02       8.265853251191e+03 
       3.889597255358e-02       6.515086616054e+03 
       4.687142712020e-02       5.311789571629e+03 
       5.263963546513e-02       4.707802822608e+03 
       5.714353807744e-02       4.329903714499e+03 
       6.104954927461e-02       4.039340399128e+03 
       6.463300335798e-02       3.788664846271e+03 
       6.802969658960e-02       3.558189884434e+03 
       7.131705789209e-02       3.339309186051e+03 
       7.454408230814e-02       3.128786678958e+03 
       7.774430319055e-02       2.926271461391e+03 
       8.094214600181e-02       2.732963906723e+03 
       8.415634134108e-02       2.550765181516e+03 
       8.740189398258e-02       2.381673982922e+03 
       9.069128504399e-02       2.227343528187e+03 
       9.403524037414e-02       2.088768822055e+03 
       9.744324050201e-02       1.966091974231e+03 
       1.009238697497e-01       1.858518089681e+03 
       1.044850614452e-01       1.764336796986e+03 
       1.081342738017e-01       1.681047559996e+03 
       1.118786181900e-01       1.605589614655e+03 
       1.157249538880e-01       1.534674206195e+03 
       1.196799587015e-01       1.465200272501e+03 
       1.237501818908e-01       1.394704476444e+03 
       1.279420839384e-01       1.321760978171e+03 
       1.322620664454e-01       1.246224138731e+03 
       1.367164946213e-01       1.169220465802e+03 
       1.413117142847e-01       1.092852083812e+03 
       1.460540649240e-01       1.019660829430e+03 
       1.509498901286e-01       9.519829080236e+02 
       1.560055465426e-01       8.913634061744e+02 
       1.612274123904e-01       8.381824347555e+02 
       1.666218965613e-01       7.915875587021e+02 
       1.721954491993e-01       7.497566445953e+02 
       1.779545747199e-01       7.104416423120e+02 
       1.839058481594e-01       6.716584292188e+02 
       1.900559357500e-01       6.323021932245e+02 
       1.964116206101e-01       5.924404553137e+02 
       2.029798344345e-01       5.531350595603e+02 
       2.097676960823e-01       5.158587036411e+02 
       2.167825579789e-01       4.817804790369e+02 
       2.240320613018e-01       4.512590389588e+02 
       2.315242009966e-01       4.237666750271e+02 
       2.392674018006e-01       3.982500370852e+02 
       2.472706066429e-01       3.737179113062e+02 
       2.555433790616e-01       3.497238129321e+02 
       2.640960216601e-01       3.264672754360e+02 
       2.729397131390e-01       3.044840875872e+02 
       2.820866671277e-01       2.841775590415e+02 
       2.915503169591e-01       2.655339273155e+02 
       3.013455317348e-01       2.481937160797e+02 
       3.114888706351e-01       2.317647511909e+02 
       3.219988845482e-01       2.160887264390e+02 
       3.328964769423e-01       2.012496126842e+02 
       3.442053397358e-01       1.873706682071e+02 
       3.559524851657e-01       1.744356035438e+02 
       3.681689018872e-01       1.623013248335e+02 
       3.808903736896e-01       1.508390830834e+02 
       3.941585136510e-01       1.400162275266e+02 
       4.080220874416e-01       1.298421459579e+02 
       4.225387302541e-01       1.202852421725e+02 
       4.377772080331e-01       1.112765583274e+02 
       4.538204445371e-01       1.027655963267e+02 
       4.707696470268e-01       9.472911389264e+01 
       4.887500426387e-01       8.713677104913e+01 
       5.079190347814e-01       7.994565569679e+01 
       5.284780979901e-01       7.311970487009e+01 
       5.506906337294e-01       6.662697498595e+01 
       5.749096822062e-01       6.042867059993e+01 
       6.016226271279e-01       5.448543745342e+01 
       6.315266555753e-01       4.875521450183e+01 
       6.656631114675e-01       4.318815801503e+01 
       7.056722270697e-01       3.772667974675e+01 
       7.543126468840e-01       3.229821940338e+01 
       8.166085583735e-01       2.681314680392e+01 
       9.025503061859e-01       2.116701298059e+01 
       1.033092919061e+00       1.533249580643e+01 
       1.244846193547e+00       9.771853784823e+00 
       1.557013927554e+00       5.646918606328e+00 
       1.959783163304e+00       3.187604108673e+00 
       2.467217809029e+00       1.785283749746e+00 
       3.106043192265e+00       9.932175690974e-01 
       3.910276704872e+00       5.492058748954e-01 
       4.922746710910e+00       3.020023476359e-01 
       6.197370930190e+00       1.652236247194e-01 
       7.802027750331e+00       8.997045092993e-02 
       9.822170998415e+00       4.878102269005e-02 
       1.236538066889e+01       2.634285119802e-02 
