# Matter power spectrum P(k) at redshift z=0.5
# for k=2.04008e-07 to 10.2369 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.040079949721e-07       7.109850868357e-01 
       2.568308490795e-07       8.859526083958e-01 
       3.233308824389e-07       1.103978182668e+00 
       4.070494643201e-07       1.375658038312e+00 
       5.124449144898e-07       1.714196047340e+00 
       6.451299249959e-07       2.136045444112e+00 
       8.121704564862e-07       2.661708465715e+00 
       1.022462026379e-06       3.316732776360e+00 
       1.287203427603e-06       4.132953101851e+00 
       1.620493105158e-06       5.150038417882e+00 
       2.040079949721e-06       6.417419881546e+00 
       2.568308490795e-06       7.996693199787e+00 
       3.233308824389e-06       9.964612178889e+00 
       4.070494643201e-06       1.241681891625e+01 
       5.124449144898e-06       1.547249187332e+01 
       6.451299249959e-06       1.928013762775e+01 
       8.121704564862e-06       2.402480758319e+01 
       1.022462026379e-05       2.993708997528e+01 
       1.287203427603e-05       3.730431339460e+01 
       1.620493105158e-05       4.648450476480e+01 
       2.040079949721e-05       5.792377703981e+01 
       2.568308490795e-05       7.217798558093e+01 
       3.233308824389e-05       8.993969365013e+01 
       4.070494643201e-05       1.120717338151e+02 
       5.124449144898e-05       1.396489495015e+02 
       6.451299249959e-05       1.740100532614e+02 
       8.121704564862e-05       2.168219411720e+02 
       1.022462026379e-04       2.701592353704e+02 
       1.287203427603e-04       3.366022326273e+02 
       1.620493105158e-04       4.193566935850e+02 
       2.040079949721e-04       5.223987760912e+02 
       2.568308490795e-04       6.506474793605e+02 
       3.233308824389e-04       8.101645995829e+02 
       4.070494643201e-04       1.008377715207e+03 
       5.124449144898e-04       1.254314931452e+03 
       6.451299249959e-04       1.558832080093e+03 
       8.121704564862e-04       1.934804100753e+03 
       1.022462026379e-03       2.397229506122e+03 
       1.287203427603e-03       2.963121819805e+03 
       1.620493105158e-03       3.650952145928e+03 
       2.040079949721e-03       4.479428491542e+03 
       2.568308490795e-03       5.465344544759e+03 
       3.233308824389e-03       6.620163810147e+03 
       4.070494643201e-03       7.945031463810e+03 
       5.124449144898e-03       9.394566378712e+03 
       6.451299249959e-03       1.097040742507e+04 
       8.121704564862e-03       1.257128791109e+04 
       1.022462026379e-02       1.406595231098e+04 
       1.287203427603e-02       1.526543947086e+04 
       1.620493105117e-02       1.592985800021e+04 
       2.040079818484e-02       1.581502053365e+04 
       2.568250273475e-02       1.479252216463e+04 
       3.228120138100e-02       1.304608678202e+04 
       3.956250539954e-02       1.130995036576e+04 
       4.510669780553e-02       1.031761447603e+04 
       4.927883997972e-02       9.740068640444e+03 
       5.282021037915e-02       9.327798294119e+03 
       5.603122595030e-02       8.988748139195e+03 
       5.905333703701e-02       8.680709669253e+03 
       6.196454900110e-02       8.381324089610e+03 
       6.481303583680e-02       8.078357925738e+03 
       6.763115751701e-02       7.765875320429e+03 
       7.044213114577e-02       7.442429162758e+03 
       7.326353692421e-02       7.109979839957e+03 
       7.610930652087e-02       6.773045950877e+03 
       7.899092055010e-02       6.437888376144e+03 
       8.191816548363e-02       6.111667155860e+03 
       8.489963139540e-02       5.801581798360e+03 
       8.794305014389e-02       5.514043336658e+03 
       9.105553142783e-02       5.253938168185e+03 
       9.424373124180e-02       5.024038507349e+03 
       9.751397424589e-02       4.824603362188e+03 
       1.008723438877e-01       4.653203906976e+03 
       1.043247494382e-01       4.504812618699e+03 
