# Matter power spectrum P(k) at redshift z=1.5
# for k=2.05299e-07 to 10.3021 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.052988228862e-07       3.511248589034e-01 
       2.584559051428e-07       4.373524638794e-01 
       3.253767068126e-07       5.447554416796e-01 
       4.096250046123e-07       6.785339415745e-01 
       5.156873276127e-07       8.451651409669e-01 
       6.492118812718e-07       1.052716851966e+00 
       8.173093349718e-07       1.311238141774e+00 
       1.028931491093e-06       1.633245879618e+00 
       1.295348001132e-06       2.034330766863e+00 
       1.630746515742e-06       2.533912192317e+00 
       2.052988228862e-06       3.156178459383e+00 
       2.584559051428e-06       3.931257905061e+00 
       3.253767068126e-06       4.896677609947e+00 
       4.096250046123e-06       6.099180315326e+00 
       5.156873276127e-06       7.596987497426e+00 
       6.492118812718e-06       9.462618136868e+00 
       8.173093349718e-06       1.178639958477e+01 
       1.028931491093e-05       1.468084037278e+01 
       1.295348001132e-05       1.828607639538e+01 
       1.630746515742e-05       2.277665360435e+01 
       2.052988228862e-05       2.836997451206e+01 
       2.584559051428e-05       3.533681528059e+01 
       3.253767068126e-05       4.401441833066e+01 
       4.096250046123e-05       5.482278591446e+01 
       5.156873276127e-05       6.828494691323e+01 
       6.492118812718e-05       8.505214528863e+01 
       8.173093349718e-05       1.059351053188e+02 
       1.028931491093e-04       1.319427609580e+02 
       1.295348001132e-04       1.643300774580e+02 
       1.630746515742e-04       2.046568009877e+02 
       2.052988228862e-04       2.548590581714e+02 
       2.584559051428e-04       3.173355248318e+02 
       3.253767068126e-04       3.950491055807e+02 
       4.096250046123e-04       4.916433015345e+02 
       5.156873276127e-04       6.115692823117e+02 
       6.492118812718e-04       7.602151533022e+02 
       8.173093349718e-04       9.440240307589e+02 
       1.028931491093e-03       1.170582629217e+03 
       1.295348001132e-03       1.448647052254e+03 
       1.630746515742e-03       1.788009070761e+03 
       2.052988228862e-03       2.199067634351e+03 
       2.584559051428e-03       2.691948142185e+03 
       3.253767068126e-03       3.275026035860e+03 
       4.096250046123e-03       3.946304872683e+03 
       5.156873276127e-03       4.711964662943e+03 
       6.492118812718e-03       5.551507448219e+03 
       8.173093349718e-03       6.429178711941e+03 
       1.028931491093e-02       7.281552867083e+03 
       1.295348001132e-02       8.009694929572e+03 
       1.630746515688e-02       8.478043979832e+03 
       2.052988070070e-02       8.535239556876e+03 
       2.584491932325e-02       8.080258290967e+03 
       3.248016785503e-02       7.184163741680e+03 
       3.974469144438e-02       6.253728028009e+03 
       4.523564060676e-02       5.717839758428e+03 
       4.938374091562e-02       5.407990788573e+03 
       5.291324587099e-02       5.191558188378e+03 
       5.611769394132e-02       5.017985037562e+03 
       5.913598885886e-02       4.863212200109e+03 
       6.204501030766e-02       4.713847564243e+03 
       6.489236215236e-02       4.561990962255e+03 
       6.771008580398e-02       4.403224750470e+03 
       7.052120701991e-02       4.235709758968e+03 
       7.334318463934e-02       4.059682583045e+03 
       7.618987009294e-02       3.877074497298e+03 
       7.907268923208e-02       3.691129279018e+03 
       8.200139023984e-02       3.505975002981e+03 
       8.498453593987e-02       3.326145872329e+03 
       8.802983855676e-02       3.156080191119e+03 
       9.114439353954e-02       2.999631299768e+03 
       9.433484651501e-02       2.859632709276e+03 
       9.760751461825e-02       2.737552365934e+03 
       1.009684758781e-01       2.633262031300e+03 
       1.044236357200e-01       2.544945699091e+03 
       1.079787767573e-01       2.469176912110e+03 
       1.116395961887e-01       2.401205289952e+03 
       1.154117339120e-01       2.335492411985e+03 
       1.193007936659e-01       2.266505501960e+03 
       1.233123589823e-01       2.189699781857e+03 
       1.274520053759e-01       2.102508180539e+03 
       1.317253099661e-01       2.005061997181e+03 
       1.361378595702e-01       1.900352452009e+03 
       1.406952582099e-01       1.793665064232e+03 
       1.454031349093e-01       1.691351066414e+03 
       1.502671526235e-01       1.599244182489e+03 
       1.552930191125e-01       1.521155274801e+03 
       1.604865005597e-01       1.457837907508e+03 
       1.658534387235e-01       1.406686865936e+03 
       1.713997724029e-01       1.362319396719e+03 
       1.771315639972e-01       1.318080107631e+03 
       1.830550319448e-01       1.268247539621e+03 
       1.891765898417e-01       1.210247757426e+03 
       1.955028930793e-01       1.145803928540e+03 
       2.020408939026e-01       1.080200985748e+03 
       2.087979058929e-01       1.019825057265e+03 
       2.157816790323e-01       9.691748014579e+02 
       2.230004867317e-01       9.288111817889e+02 
       2.304632265095e-01       8.951868436160e+02 
       2.381795364340e-01       8.625324954468e+02 
       2.461599300077e-01       8.261060294808e+02 
       2.544159529249e-01       7.850448960186e+02 
       2.629603661313e-01       7.427227687339e+02 
       2.718073609307e-01       7.040896474077e+02 
       2.809728136344e-01       6.719620160192e+02 
       2.904745895800e-01       6.450845086086e+02 
       3.003329094909e-01       6.194001906924e+02 
       3.105707954235e-01       5.916280757685e+02 
       3.212146194452e-01       5.621116078227e+02 
       3.322947864149e-01       5.340338262318e+02 
       3.438465939129e-01       5.097426261417e+02 
       3.559113291838e-01       4.882629535136e+02 
       3.685376876174e-01       4.667889124124e+02 
       3.817836341534e-01       4.443275710869e+02 
       3.957188852396e-01       4.226524731268e+02 
       4.104282767844e-01       4.031993618734e+02 
       4.260164241422e-01       3.848268294286e+02 
       4.426143116735e-01       3.660961321845e+02 
       4.603888427779e-01       3.477689600296e+02 
       4.795570736014e-01       3.306361367629e+02 
       5.004081215781e-01       3.136812856688e+02 
       5.233381695462e-01       2.967171518544e+02 
       5.489088869892e-01       2.802135430269e+02 
       5.779500689449e-01       2.634724757677e+02 
       6.117512096072e-01       2.465326298860e+02 
       6.524452525667e-01       2.288954256343e+02 
       7.038402847676e-01       2.101087949408e+02 
       7.733565108668e-01       1.892887509300e+02 
       8.765026787879e-01       1.652027857956e+02 
