# Matter power spectrum P(k) at redshift z=1.5
# for k=1.56988e-07 to 12.4863 h/Mpc,
# number of wavenumbers equal to 141
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.569878850523e-07       9.128349960340e-01 
       1.976360378362e-07       1.134650949815e+00 
       2.488090303183e-07       1.410367462732e+00 
       3.132320109515e-07       1.753082195446e+00 
       3.943357383743e-07       2.179075496797e+00 
       4.964392818180e-07       2.708583785415e+00 
       6.249800272935e-07       3.366760860175e+00 
       7.868032382236e-07       4.184872803473e+00 
       9.905265906817e-07       5.201783238194e+00 
       1.246999096067e-06       6.465799489681e+00 
       1.569878850523e-06       8.036967343795e+00 
       1.976360378362e-06       9.989923390858e+00 
       2.488090303183e-06       1.241744042620e+01 
       3.132320109515e-06       1.543483424414e+01 
       3.943357383743e-06       1.918544104095e+01 
       4.964392818180e-06       2.384742535279e+01 
       6.249800272935e-06       2.964224138164e+01 
       7.868032382236e-06       3.684514862869e+01 
       9.905265906817e-06       4.579827926517e+01 
       1.246999096067e-05       5.692687391957e+01 
       1.569878850523e-05       7.075944906194e+01 
       1.976360378362e-05       8.795283816536e+01 
       2.488090303183e-05       1.093232649407e+02 
       3.132320109515e-05       1.358848632544e+02 
       3.943357383743e-05       1.688973527671e+02 
       4.964392818180e-05       2.099248979381e+02 
       6.249800272935e-05       2.609084816428e+02 
       7.868032382236e-05       3.242543245982e+02 
       9.905265906817e-05       4.029407892677e+02 
       1.246999096067e-04       5.006454550386e+02 
       1.569878850523e-04       6.218919588153e+02 
       1.976360378362e-04       7.722116033908e+02 
       2.488090303183e-04       9.583059353594e+02 
       3.132320109515e-04       1.188181685737e+03 
       3.943357383743e-04       1.471208825011e+03 
       4.964392818180e-04       1.818032957753e+03 
       6.249800272935e-04       2.240272203891e+03 
       7.868032382236e-04       2.749951413949e+03 
       9.905265906817e-04       3.358579724656e+03 
       1.246999096067e-03       4.075482961919e+03 
       1.569878850523e-03       4.904884315730e+03 
       1.976360378362e-03       5.842150993034e+03 
       2.488090303183e-03       6.869648896933e+03 
       3.132320109515e-03       7.952454544772e+03 
       3.943357383743e-03       9.034238031324e+03 
       4.964392818180e-03       1.003539638076e+04 
       6.249800272935e-03       1.085346034560e+04 
       7.868032382236e-03       1.136690210152e+04 
       9.905265906817e-03       1.144374927100e+04 
       1.246999096067e-02       1.096092958311e+04 
       1.569878848973e-02       9.847305681492e+03 
       1.976358378796e-02       8.164384085090e+03 
       2.487664856484e-02       6.202074772871e+03 
       3.111712890901e-02       4.496016053373e+03 
       3.701538180934e-02       3.577165861039e+03 
       4.123600139010e-02       3.204524999396e+03 
       4.460673146623e-02       3.002872796505e+03 
       4.756575648512e-02       2.858274561348e+03 
       5.029892993366e-02       2.730423701333e+03 
       5.290055190726e-02       2.601889538335e+03 
       5.542548769327e-02       2.465131046942e+03 
       5.790897526263e-02       2.318075241396e+03 
       6.037541344645e-02       2.162126385718e+03 
       6.284274280828e-02       2.000951382849e+03 
       6.532483079110e-02       1.839524343233e+03 
       6.783286239375e-02       1.683282579058e+03 
       7.037619648055e-02       1.537387303579e+03 
       7.296291692284e-02       1.406128698728e+03 
       7.560020047216e-02       1.292514081128e+03 
       7.829456980393e-02       1.198047584051e+03 
       8.105207194571e-02       1.122675280707e+03 
       8.387840665757e-02       1.064845344179e+03 
       8.677902029197e-02       1.021642504674e+03 
       8.975917524898e-02       9.889940306426e+02 
